Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai learning,USA,Exact match,existing,2.759999913411347,4.17635173184,2.321773594442233,4.1763506,1.1382731051057249e-06,1.0621014
ai learning,USA,Phrase match,existing,2.759999913411347,4.17635173184,2.321773594442233,4.1763506,1.1382731051057249e-06,1.0621012
ai learning,USA,Broad match,existing,2.759999913411347,4.1763517318400005,2.3217735944422344,4.1763506,1.1382731059939033e-06,1.0621016
bayesian machine learning course,USA,Exact match,existing searches,1.9499999894990017,3.33028372012,2.054512817486333,3.3302834,3.167233937340086e-07,0.46488637
bayesian machine learning course,USA,Phrase match,existing searches,1.9499999894990023,3.33028372012,2.0545128174863327,3.3302834,3.167233932899194e-07,0.46488637
bayesian machine learning course,USA,Broad match,existing searches,1.9499999894990017,3.33028372012,2.054512817486333,3.3302834,3.167233937340086e-07,0.46488637
bayesian machine learning course,A,Exact match,existing searches,2.1299999366883275,4.06166139778,2.7237719648728955,4.0616617,-3.2249587889054965e-07,0.6657469
bayesian machine learning course,A,Phrase match,existing searches,2.1299999366883737,4.061661397779999,2.723771964872894,4.0616617,-3.224958797787281e-07,0.6657467
bayesian machine learning course,A,Broad match,existing searches,2.12999993668833,4.061661397779999,2.723771964872894,4.0616617,-3.224958797787281e-07,0.6657467
blackbox ai,USA,Exact match,existing searches,2.7599999134113453,3.63951839932,2.464766998372429,3.6395175,8.536199267439315e-07,0.5390229
blackbox ai,USA,Phrase match,existing searches,2.7599999134113453,3.63951839932,2.464766998372429,3.6395175,8.536199267439315e-07,0.5390229
blackbox ai,USA,Broad match,existing searches,2.7599999134113453,3.63951839932,2.464766998372429,3.6395175,8.536199267439315e-07,0.53902304
consensus ai,USA,Exact match,existing searches,2.759999913411347,3.8342527773200006,2.371390643340203,3.8342519,8.966742486293811e-07,0.61341023
consensus ai,USA,Phrase match,existing searches,2.7599999134113458,3.83425277732,2.3713906433402028,3.8342519,8.966742481852918e-07,0.61341023
consensus ai,USA,Broad match,existing searches,2.759999913411347,3.83425277732,2.3713906433402028,3.8342519,8.966742481852918e-07,0.6134101
data science and machine learning mit,USA,Exact match,existing searches,2.12999993668833,3.4713512067700005,2.358764827718792,3.4713511,6.007200248347999e-08,0.29124933
data science and machine learning mit,USA,Phrase match,existing searches,2.12999993668833,3.47135120677,2.358764827718791,3.4713511,6.007200159530157e-08,0.29124933
data science and machine learning mit,USA,Broad match,existing searches,1.949999989499,3.33898221077,2.226395831718792,3.3389819,3.4393345238470374e-07,0.2347827
data science and machine learning mit,A,Exact match,existing searches,2.1299999366883307,4.678512393129999,3.052518664492304,4.678512,2.9672496992816377e-07,0.36243832
data science and machine learning mit,A,Phrase match,existing searches,2.1299999366883307,4.67851239313,3.052518664492305,4.678512,2.967249708163422e-07,0.36243832
data science and machine learning mit,A,Broad match,existing searches,2.1299999366883284,4.678512393129999,3.052518664492304,4.678512,2.9672496992816377e-07,0.36243832
deep learning course mit,USA,Exact match,existing searches,1.9499999894990008,3.11824629528,1.8522203944392404,3.118246,2.167887886983522e-07,0.42392656
