Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai,USA,Exact match,existing searches,1.4800000489419207,2.0952774426100005,0.8742458960172881,2.0952768,6.100294340782852e-07,0.412852
ai,USA,Phrase match,existing searches,1.4800000489419207,2.0952774426100005,0.8742458960172881,2.0952768,6.100294340782852e-07,0.41285205
ai,USA,Broad match,existing searches,1.4800000489419207,2.0952774426100005,0.8742458960172881,2.0952768,6.100294340782852e-07,0.41285193
ai classes,USA,Exact match,existing,1.4800000489419225,2.00741257172,0.9128575513876638,2.0074127,-1.0032284647465417e-07,0.5324876
ai classes,USA,Phrase match,existing,1.4800000489419225,2.00741257172,0.9128575513876638,2.0074127,-1.0032284647465417e-07,0.53248763
ai classes,USA,Broad match,existing,1.4800000489419225,2.00741257172,0.9128575513876638,2.0074127,-1.0032284647465417e-07,0.5324874
ai classes,A,Phrase match,existing,1.4800000489419012,2.397957503655,1.078731119492097,2.397958,-5.365824269354391e-07,0.6768812
ai classes,A,Broad match,existing,1.480000048941903,2.3979575036550003,1.0787311194920974,2.397958,-5.365824264913499e-07,0.6768812
ai course,USA,Exact match,existing searches,1.4800000489419225,1.91889626392,0.8913260162698531,1.918896,3.040658735908863e-07,0.45810032
ai course,USA,Phrase match,existing searches,1.4800000489419225,1.91889626392,0.8913260162698535,1.918896,3.040658740349756e-07,0.45810044
ai course,USA,Broad match,existing searches,1.4800000489419225,1.91889626392,0.8913260162698535,1.918896,3.040658740349756e-07,0.4581002
ai learning,USA,Exact match,existing,1.480000048941922,2.0794762780500005,0.9128572156262944,2.0794759,3.983808110064048e-07,0.81820846
ai learning,USA,Phrase match,existing,1.480000048941922,2.0794762780500005,0.9128572156262944,2.0794759,3.983808110064048e-07,0.81820834
ai learning,USA,Broad match,existing,1.480000048941922,2.0794762780500005,0.9128572156262944,2.0794759,3.983808110064048e-07,0.8182087
ai learning,A,Exact match,existing,1.4800000489419032,2.470021209985,1.0787310221493067,2.4700212,-3.787876945438029e-08,0.962602
ai learning,A,Phrase match,existing,1.4800000489419032,2.470021209985,1.0787310221493067,2.4700212,-3.787876945438029e-08,0.96260214
ai learning,A,Broad match,existing,1.4800000489419036,2.470021209985,1.0787310221493067,2.4700212,-3.787876945438029e-08,0.96260214
algorithm and data structures,USA,Exact match,existing searches,1.970000043364008,2.25872418146,1.0273742363916405,2.258724,2.0723209459561081e-07,0.8000668
algorithm and data structures,USA,Phrase match,existing searches,1.970000043364008,2.2587241814600008,1.0273742363916414,2.258724,2.072320954837892e-07,0.8000668
algorithm and data structures,USA,Broad match,existing searches,1.970000043364008,2.2587241814600003,1.027374236391641,2.258724,2.0723209503970002e-07,0.80006707
artificial intelligence,USA,Exact match,existing searches,1.4800000489419218,2.1040322934600004,0.8742461358519682,2.1040318,4.922362455417328e-07,0.30644315
artificial intelligence,USA,Phrase match,existing searches,1.4800000489419218,2.1040322934600004,0.8742461358519682,2.1040318,4.922362455417328e-07,0.30644298
artificial intelligence,USA,Broad match,existing searches,1.4800000489419018,2.1040322934600004,0.8742461358519682,2.1040318,4.922362455417328e-07,0.30644298
artificial intelligence online course,USA,Exact match,existing,1.4800000489418952,1.91889626392,0.912857359729936,1.918896,3.040658735908863e-07,0.30644315
artificial intelligence online course,USA,Phrase match,existing,1.4800000489418952,1.91889626392,0.9128573597299364,1.918896,3.040658740349756e-07,0.3064431
artificial intelligence online course,USA,Broad match,existing,1.4800000489418952,1.91889626392,0.9128573597299364,1.918896,3.040658740349756e-07,0.3064431
artificial intelligence online course,A,Exact match,existing,1.4800000489419034,2.3094411958550003,1.0787311662529495,2.3094416,-3.706122848612381e-07,0.45083678
artificial intelligence online course,A,Phrase match,existing,1.4800000489419032,2.3094411958550003,1.0787311662529495,2.3094416,-3.706122848612381e-07,0.45083678
artificial intelligence online course,A,Broad match,existing,1.480000048941903,2.309441195855,1.078731166252949,2.3094416,-3.706122853053273e-07,0.45083678
blackbox ai,USA,Exact match,existing searches,1.4800000489419023,2.1176279900600004,0.8742461321879911,2.1176276,3.6936297886924763e-07,0.40990412
blackbox ai,USA,Phrase match,existing searches,1.4800000489419034,2.1176279900600004,0.8742461321879911,2.1176276,3.6936297886924763e-07,0.4099042
blackbox ai,USA,Broad match,existing searches,1.4800000489419087,2.1176279900600004,0.8742461321879911,2.1176276,3.6936297886924763e-07,0.40990424
class central,USA,Exact match,existing searches,1.4800000489419027,2.0544971286200004,0.8527146636389213,2.054497,1.250647025941021e-07,0.30644327
class central,USA,Phrase match,existing searches,1.4800000489419018,2.0544971286200004,0.8527146636389213,2.054497,1.250647025941021e-07,0.3064431
class central,USA,Broad match,existing searches,1.4800000489419018,2.0544971286200004,0.8527146636389213,2.054497,1.250647025941021e-07,0.30644298
computer science,USA,Exact match,existing searches,1.9700000433641185,2.540689526970001,1.0659857382126767,2.5406895,5.8586211881817014e-08,0.36290985
computer science,USA,Phrase match,existing searches,1.9700000433641185,2.54068952697,1.0659857382126758,2.5406895,5.8586210993638594e-08,0.36290967
computer science,USA,Broad match,existing searches,1.9700000433641185,2.5406895269700005,1.0659857382126765,2.5406895,5.85862114377278e-08,0.36290967
computer science,A,Exact match,existing searches,1.6399999301844892,2.5638050491050004,1.046836560411763,2.563805,-5.41970015532911e-08,0.45083684
computer science,A,Broad match,existing searches,1.9700000433640097,2.7488279251050005,1.2318594364117632,2.748828,-9.160136205110804e-09,0.50730336
computer science course,USA,Exact match,existing searches,1.9700000433641185,2.35860147227,1.06598570097636,2.3586013,1.405591847358778e-07,0.36290967
computer science course,USA,Phrase match,existing searches,1.9700000433641185,2.35860147227,1.06598570097636,2.3586013,1.405591847358778e-07,0.36290967
computer science course,USA,Broad match,existing searches,1.9700000433641185,2.35860147227,1.06598570097636,2.3586013,1.405591847358778e-07,0.36290967
