Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai learning,USA,Exact match,existing,2.939999982344176,4.657992911880001,3.1776259666132773,4.657993,7.206676855275873e-08,1.0621014
ai learning,USA,Phrase match,existing,2.9399999823441743,4.657992911880001,3.1776259666132773,4.657993,7.206676855275873e-08,1.0621012
ai learning,USA,Broad match,existing,2.9399999823441743,4.657992911880001,3.1776259666132773,4.657993,7.206676855275873e-08,1.0621016
ai learning,A,Exact match,existing,2.9399999823441894,5.601661387340002,3.760803643123083,5.601661,1.820482538050783e-07,1.2064949
ai learning,A,Phrase match,existing,2.9399999823441894,5.601661387340002,3.760803643123083,5.601661,1.820482538050783e-07,1.206495
ai learning,A,Broad match,existing,2.93999998234418,5.601661387340002,3.760803643123083,5.601661,1.820482538050783e-07,1.206495
ai trainer,USA,Exact match,existing searches,2.7699999920029965,3.766243609310001,2.4738110626944003,3.7662435,1.5151581145289589e-07,0.7019932
ai trainer,USA,Phrase match,existing searches,2.769999992003003,3.766243609310001,2.4738110626944003,3.7662435,1.5151581145289589e-07,0.7019932
ai trainer,USA,Broad match,existing searches,2.769999992002998,3.766243609310001,2.4738110626944003,3.7662435,1.5151581145289589e-07,0.7019932
aprendizaje no supervisado,USA,Exact match,existing searches,2.769999992003006,3.542454004870001,2.6645398741822874,3.542454,5.822813342604151e-10,0.70855856
aprendizaje no supervisado,USA,Phrase match,existing searches,2.769999992003002,3.542454004870001,2.6645398741822874,3.542454,5.822813342604151e-10,0.7085586
aprendizaje no supervisado,USA,Broad match,existing searches,2.769999992002992,3.542454004870001,2.6645398741822874,3.542454,5.822813342604151e-10,0.7085583
artificial neural network,USA,Exact match,existing searches,2.7699999920030063,3.946653871330001,2.473811058791854,3.9466536,2.668225547175496e-07,0.67683065
artificial neural network,USA,Phrase match,existing searches,2.7699999920030063,3.946653871330001,2.473811058791854,3.9466536,2.668225547175496e-07,0.6768306
artificial neural network,USA,Broad match,existing searches,2.7699999920029907,3.946653871330001,2.473811058791854,3.9466536,2.668225547175496e-07,0.6768306
blackbox ai,USA,Exact match,existing searches,2.9399999823441827,4.21230646405,3.177625739906018,4.2123065,-3.543120108417952e-08,0.5390229
blackbox ai,USA,Phrase match,existing searches,2.9399999823441827,4.21230646405,3.177625739906018,4.2123065,-3.543120108417952e-08,0.5390229
blackbox ai,USA,Broad match,existing searches,2.939999982344187,4.21230646405,3.177625739906018,4.2123065,-3.543120108417952e-08,0.53902304
blackbox ai,A,Exact match,existing searches,2.939999982344188,5.295035588220001,3.760803567841888,5.295036,-2.5086080945868616e-07,0.75198185
blackbox ai,A,Phrase match,existing searches,2.939999982344188,5.295035588220001,3.760803567841888,5.295036,-2.5086080945868616e-07,0.75198185
blackbox ai,A,Broad match,existing searches,2.9399999823442746,5.295035588220001,3.760803567841888,5.295036,-2.5086080945868616e-07,0.7519815
consensus ai,USA,Exact match,existing searches,2.939999982344184,3.98340831591,2.652859671844144,3.9834082,1.0324825705509968e-07,0.61341023
consensus ai,USA,Phrase match,existing searches,2.939999982344184,3.98340831591,2.652859671844144,3.9834082,1.0324825705509968e-07,0.61341023
consensus ai,USA,Broad match,existing searches,2.939999982344187,3.98340831591,2.652859671844144,3.9834082,1.0324825705509968e-07,0.6134101
deep learning ai,USA,Exact match,existing searches,2.769999992003005,3.605229852180001,2.4738110279841394,3.6052296,2.360148401159279e-07,0.9386443
deep learning ai,USA,Phrase match,existing searches,2.7699999920029987,3.605229852180001,2.473811027984139,3.6052296,2.360148396718387e-07,0.93864405
deep learning ai,USA,Broad match,existing searches,2.7699999920030063,3.605229852180001,2.473811027984139,3.6052296,2.360148396718387e-07,0.93864393
deep learning specialization andrew ng coursera,USA,Exact match,existing searches,2.769999992002998,3.8262179489600014,2.473811208771403,3.8262181,-1.7924434425609093e-07,0.7831667
deep learning specialization andrew ng coursera,USA,Phrase match,existing searches,2.7699999920030014,3.8262179489600014,2.473811208771403,3.8262181,-1.7924434425609093e-07,0.78316665
