Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai and machine learning,USA,Exact match,existing searches,4.9500000810862925,3.831683367115,3.1074022348937778,3.8316834,-3.01780911371452e-08,0.71681225
ai and machine learning,USA,Phrase match,existing searches,4.950000081086281,3.831683367115,3.1074022348937778,3.8316834,-3.01780911371452e-08,0.71681225
ai and machine learning,USA,Broad match,existing searches,4.95000008108629,3.831683367115,3.1074022348937778,3.8316834,-3.01780911371452e-08,1.0486674
ai and machine learning,A,Exact match,existing searches,4.950000081086286,5.685363361135,4.659483620419973,5.685363,5.452780662551504e-07,2.0987382
ai and machine learning,A,Phrase match,existing searches,4.9500000810862925,5.685363361135,4.659483620419973,5.685363,5.452780662551504e-07,2.098738
ai course,USA,Exact match,existing searches,1.820000010182017,1.85328107288,1.0687509696733652,1.853281,5.176183570654303e-08,0.45810032
ai learning,USA,Exact match,existing,5.399999858210123,6.279547546430001,5.317967865987191,6.279547,3.3192194415221365e-07,1.5061373
ai learning,USA,Phrase match,existing,5.399999858210123,6.279547546430001,5.317967865987191,6.279547,3.3192194415221365e-07,1.5061373
ai learning,USA,Broad match,existing,5.399999858210123,6.279547546430001,5.317967865987191,6.279547,3.3192194415221365e-07,1.8379931
ai learning,A,Exact match,existing,4.950000081086294,6.6263178402000005,5.278671246152454,6.6263175,3.391318852408176e-07,2.888064
ai learning,A,Phrase match,existing,4.95000008108638,6.6263178402000005,5.278671246152454,6.6263175,3.391318852408176e-07,2.888064
ai learning,A,Broad match,existing,4.9500000810862925,6.6263178402000005,5.278671246152454,6.6263175,3.391318852408176e-07,3.2199197
ai learning path,USA,Phrase match,existing searches,1.0,1.6076087671999997,0.5680559593920773,1.6076092,-3.855938845997997e-07,0.23631388
ai wizard com,USA,Exact match,existing searches,4.950000081086216,4.521929344019999,3.690508028349986,4.5219297,-3.9688576247698393e-07,0.8298513
ai wizard com,USA,Phrase match,existing searches,4.950000081086285,4.52192934402,3.690508028349986,4.5219297,-3.968857615888055e-07,0.8298514
ai wizard com,USA,Broad match,existing searches,4.95000008108623,4.52192934402,3.690508028349986,4.5219297,-3.968857615888055e-07,1.1617064
algorithm and data structures,USA,Exact match,existing searches,1.8200000101820173,2.4285317144589995,1.300310560246048,2.428532,-1.7068809521347816e-07,0.74360025
algorithm and data structures,USA,Phrase match,existing searches,1.8200000101820164,2.4285317144589995,1.300310560246048,2.428532,-1.7068809521347816e-07,0.74360025
algorithm and data structures,USA,Broad match,existing searches,1.8200000101820133,2.4285317144589995,1.300310560246048,2.428532,-1.7068809521347816e-07,0.7436005
artificial intelligence online course,USA,Exact match,existing,1.820000010182016,1.751125594309,1.0687509381085911,1.7511256,2.0197061578741682e-08,0.3064431
artificial intelligence online course,USA,Phrase match,existing,1.8200000101820173,1.7511255943089998,1.068750938108591,1.7511256,2.019706135669708e-08,0.3064431
bayesian machine learning course,USA,Exact match,existing searches,1.0100000192637464,1.5886841063249997,1.2421040181864194,1.5886841,2.4293749678605536e-08,0.39475697
bayesian machine learning course,USA,Phrase match,existing searches,1.0100000192636769,1.588684106325,1.2421040181864196,1.5886841,2.429374990065014e-08,0.3947571
bayesian machine learning course,USA,Broad match,existing searches,1.0100000192637464,1.588684106325,1.2421040181864198,1.5886841,2.4293750122694743e-08,0.3947571
bayesian machine learning course,A,Exact match,existing searches,1.0100000192637486,1.828041169875,1.2421040275028683,1.8280413,-1.4520373570192646e-07,0.4659462
bayesian machine learning course,A,Phrase match,existing searches,1.010000019263746,1.828041169875,1.2421040275028687,1.8280413,-1.4520373525783725e-07,0.46594596
bayesian machine learning course,A,Broad match,existing searches,1.010000019263741,1.828041169875,1.2421040275028687,1.8280413,-1.4520373525783725e-07,0.46594596
blackbox ai,USA,Exact match,existing searches,1.8200000101820164,2.603721125165,1.3003105950746678,2.6037214,-2.5506876477621176e-07,0.40990412
blackbox ai,USA,Phrase match,existing searches,1.820000010181924,2.603721125165,1.3003105950746678,2.6037214,-2.5506876477621176e-07,0.4099042
blackbox ai,USA,Broad match,existing searches,1.8200000101820195,2.603721125165,1.3003105950746678,2.6037214,-2.5506876477621176e-07,0.40990424
