Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai classes,USA,Phrase match,existing,2.780000037322215,2.7380689377900005,1.93915218068322,2.7380686,3.571625590836902e-07,0.7763804
ai classes,USA,Broad match,existing,2.7800000373222145,2.7380689377900005,1.93915218068322,2.7380686,3.571625590836902e-07,0.7763803
ai learning,USA,Exact match,existing,2.7800000373222105,3.151805985130001,1.9749451758038288,3.1518054,5.842816124257411e-07,1.0621014
ai learning,USA,Phrase match,existing,2.7800000373222105,3.1518059851300007,1.9749451758038288,3.1518054,5.842816119816518e-07,1.0621015
ai learning,USA,Broad match,existing,2.7800000373222105,3.1518059851300007,1.9749451758038288,3.1518054,5.842816119816518e-07,1.0621016
ai learning,A,Exact match,existing,3.0299998700762583,4.20196755273,3.0178960118974807,4.2019687,-1.1171613572003023e-06,1.6306986
ai learning,A,Phrase match,existing,3.0299998700762574,4.20196755273,3.0178960118974807,4.2019687,-1.1171613572003023e-06,1.6306984
ai learning,A,Broad match,existing,3.0299998700762574,4.20196755273,3.0178960118974807,4.2019687,-1.1171613572003023e-06,1.6306984
algorithm and data structures,USA,Exact match,existing searches,2.7800000373222145,4.10380439556,3.541133568648074,4.103805,-6.695950292012753e-07,0.9874934
algorithm and data structures,USA,Phrase match,existing searches,2.7800000373222145,4.10380439556,3.541133568648074,4.103805,-6.695950292012753e-07,0.9874934
algorithm and data structures,USA,Broad match,existing searches,2.7800000373222145,4.10380439556,3.541133568648074,4.103805,-6.695950292012753e-07,0.98749363
algorithm and data structures,A,Exact match,existing searches,2.780000037322205,4.68030236446,4.110420686832437,4.680303,-7.323112400925424e-07,1.1318868
algorithm and data structures,A,Phrase match,existing searches,2.780000037322205,4.68030236446,4.110420686832437,4.680303,-7.323112400925424e-07,1.1318868
algorithm and data structures,A,Broad match,existing searches,2.780000037322205,4.68030236446,4.110420686832437,4.680303,-7.323112400925424e-07,1.131887
andrew ng coursera,USA,Exact match,existing searches,1.639999941667163,1.80729013908,1.3101156674632553,1.8072901,6.187052759010214e-08,0.81820834
andrew ng coursera,USA,Phrase match,existing searches,1.639999941667163,1.80729013908,1.3101156674632553,1.8072901,6.187052759010214e-08,0.8182088
andrew ng coursera,USA,Broad match,existing searches,1.639999941667163,1.80729013908,1.3101156674632553,1.8072901,6.187052759010214e-08,0.81820834
bayesian machine learning course,A,Exact match,existing searches,2.580000065072864,4.062765542500001,3.186044696800691,4.0627656,-5.579711803704868e-08,0.59548986
bayesian machine learning course,A,Phrase match,existing searches,2.58000006507286,4.062765542500001,3.186044696800691,4.0627656,-5.579711803704868e-08,0.5954896
bayesian machine learning course,A,Broad match,existing searches,2.5800000650728605,4.062765542500001,3.186044696800691,4.0627656,-5.579711803704868e-08,0.5954896
computer science,USA,Exact match,existing searches,2.7800000373222096,2.6990391430200007,2.2095866617501643,2.6990385,6.374658014784984e-07,0.5503361
computer science,USA,Phrase match,existing searches,2.7800000373222096,2.6990391430200003,2.209586661750164,2.6990385,6.374658010344092e-07,0.550336
computer science,USA,Broad match,existing searches,2.7800000373222087,2.6990391430200003,2.209586661750164,2.6990385,6.374658010344092e-07,0.550336
computer vision,USA,Exact match,existing searches,2.780000037322214,3.138116163600001,2.1116763776426644,3.1381156,5.191450447306067e-07,0.47572815
computer vision,USA,Phrase match,existing searches,2.7800000373222145,3.1381161636000003,2.111676377642664,3.1381156,5.191450442865175e-07,0.47572792
computer vision,USA,Broad match,existing searches,2.7800000373222145,3.1381161636000003,2.111676377642664,3.1381156,5.191450442865175e-07,0.47572792
convolutional neural network,USA,Exact match,existing searches,2.780000037322204,2.85022868346,1.9200164837720424,2.850228,6.12247231579488e-07,0.7896489
convolutional neural network,USA,Phrase match,existing searches,2.780000037322204,2.8502286834600006,1.9200164837720428,2.850228,6.122472320235772e-07,0.7896487
convolutional neural network,USA,Broad match,existing searches,2.780000037322204,2.85022868346,1.9200164837720424,2.850228,6.12247231579488e-07,0.7896488
curso ia python,USA,Exact match,existing searches,1.6399999416671611,1.8402752647100007,1.3101157316861665,1.8402752,9.629111641373812e-08,0.74360037
curso ia python,USA,Phrase match,existing searches,1.6399999416671611,1.8402752647100007,1.3101157316861665,1.8402752,9.629111641373812e-08,0.74360037
curso ia python,USA,Broad match,existing searches,1.6399999416671611,1.8402752647100007,1.3101157316861665,1.8402752,9.629111641373812e-08,0.7436007
cursos de ia google gratis,USA,Exact match,existing searches,1.6399999416671598,1.9198257572200008,1.3101157195117183,1.9198257,8.411666829744038e-08,0.74676883
cursos de ia google gratis,USA,Phrase match,existing searches,1.6399999416671598,1.9198257572200008,1.3101157195117183,1.9198257,8.411666829744038e-08,0.74676895
cursos de ia google gratis,USA,Broad match,existing searches,2.0300000088295254,1.9879183562200005,1.378208318511718,1.9879186,-2.5912118606363777e-07,0.8032354
cursos gratis de analisis de datos,USA,Exact match,existing searches,1.6399999416671651,1.7388009888400004,1.310115681337254,1.738801,-1.3662440956352384e-08,0.4646657
cursos gratis de analisis de datos,USA,Phrase match,existing searches,1.6399999416671651,1.738800988840001,1.310115681337254,1.738801,-1.366244073430778e-08,0.4646656
cursos gratis de analisis de datos,USA,Broad match,existing searches,1.6399999416671651,1.738800988840001,1.310115681337254,1.738801,-1.366244073430778e-08,0.4646654
cursos gratuitos mit,USA,Exact match,existing searches,1.6399999416671651,2.0316053224400004,1.3101155949428995,2.031605,3.171757181341661e-07,0.46783406
cursos gratuitos mit,USA,Phrase match,existing searches,1.6399999416671651,2.0316053224400004,1.3101155949428995,2.031605,3.171757181341661e-07,0.46783412
cursos gratuitos mit,USA,Broad match,existing searches,1.6399999416671651,2.0316053224400004,1.3101155949428995,2.031605,3.171757181341661e-07,0.46783417
data science and machine learning mit,USA,Exact match,existing searches,2.5800000650728574,3.131399216780002,2.943778517374332,3.1313987,5.389540742584131e-07,0.2883017
data science and machine learning mit,USA,Phrase match,existing searches,2.5800000650728605,3.1313992167800007,2.9437785173743305,3.1313987,5.389540729261455e-07,0.2883017
data science and machine learning mit,USA,Broad match,existing searches,2.580000065072857,3.1313992167800007,2.9437785173743305,3.1313987,5.389540729261455e-07,0.28830165
data science and machine learning mit,A,Exact match,existing searches,2.5800000650728654,4.70842002968,3.3312715206544263,4.70842,2.298753125629105e-07,0.4326954
data science and machine learning mit,A,Phrase match,existing searches,2.5800000650728583,4.70842002968,3.3312715206544263,4.70842,2.298753125629105e-07,0.4326954
data science and machine learning mit,A,Broad match,existing searches,2.5800000650728503,4.70842002968,3.3312715206544263,4.70842,2.298753125629105e-07,0.4326954
deep learning course mit,A,Exact match,existing searches,2.4299999533282,3.973915367480001,2.994919507857045,3.9739156,-2.094548139375263e-07,0.6247867
deep learning course mit,A,Phrase match,existing searches,2.4299999533281245,3.973915367480001,2.994919507857045,3.9739156,-2.094548139375263e-07,0.6247866
deep learning course mit,A,Broad match,existing searches,2.4299999533282204,3.973915367480001,2.994919507857045,3.9739156,-2.094548139375263e-07,0.6247866
edx machine learning,USA,Exact match,existing searches,2.5800000650728547,3.3948136191800007,2.5618286352589497,3.394813,5.584195026386851e-07,0.70855874
edx machine learning,USA,Phrase match,existing searches,2.5800000650728565,3.3948136191800007,2.5618286352589497,3.394813,5.584195026386851e-07,0.7085586
edx machine learning,USA,Broad match,existing searches,2.5800000650728565,3.3948136191800007,2.5618286352589497,3.394813,5.584195026386851e-07,0.70855856
edx machine learning,A,Exact match,existing searches,2.580000065072856,4.9718344320800005,3.131115566685408,4.9718347,-2.274964154835857e-07,0.85295224
edx machine learning,A,Phrase match,existing searches,2.580000065072854,4.9718344320800005,3.131115566685408,4.9718347,-2.274964154835857e-07,0.85295224
edx machine learning,A,Broad match,existing searches,2.5800000650728485,4.9718344320800005,3.131115566685408,4.9718347,-2.274964154835857e-07,0.8529515
google career certificates,USA,Exact match,existing searches,2.780000037321958,2.7636469452400005,2.0908832399863995,2.7636466,3.4260938530650265e-07,0.47572827
google career certificates,USA,Phrase match,existing searches,2.7800000373222145,2.763646945240001,2.0908832399864,2.7636466,3.4260938575059185e-07,0.4757281
google career certificates,USA,Broad match,existing searches,2.7800000373222145,2.7636469452400005,2.0908832399863995,2.7636466,3.4260938530650265e-07,0.47572792
harvard online learning,USA,Exact match,existing searches,1.0400000226628174,2.170917793480001,0.9872843467865806,2.1709175,2.82493672898454e-07,0.27499485
harvard online learning,USA,Phrase match,existing searches,1.0400000226628174,2.1709177934800006,0.9872843467865802,2.1709175,2.824936724543648e-07,0.27499485
harvard online learning,USA,Broad match,existing searches,1.040000022662797,2.1709177934800006,0.9872843467865802,2.1709175,2.824936724543648e-07,0.2749946
how does ai work,USA,Exact match,existing searches,2.780000037322212,3.230945222920001,1.9749453001676205,3.230945,1.1259895593696001e-07,0.5145669
how does ai work,USA,Phrase match,existing searches,2.780000037322212,3.2309452229200004,1.97494530016762,3.230945,1.125989554928708e-07,0.5145668
how does ai work,USA,Broad match,existing searches,2.7800000373222105,3.2309452229200004,1.97494530016762,3.230945,1.125989554928708e-07,0.5145669
learn python,USA,Exact match,existing searches,2.7800000373222096,2.7381506469000003,1.939152231429877,2.7381501,5.271185061772599e-07,0.4757281
learn python,USA,Phrase match,existing searches,2.7800000373222096,2.7381506469000003,1.939152231429877,2.7381501,5.271185061772599e-07,0.47572803
learn python,USA,Broad match,existing searches,2.7800000373222145,2.7381506469000003,1.939152231429877,2.7381501,5.271185061772599e-07,0.47572792
linear algebra for ml,USA,Exact match,existing searches,1.350000024211237,2.0539899786300007,1.258014472324306,2.05399,9.139245182865353e-08,0.23336607
linear algebra for ml,USA,Phrase match,existing searches,1.3500000242112369,2.0539899786300007,1.258014472324306,2.05399,9.139245182865353e-08,0.23336607
linear algebra for ml,USA,Broad match,existing searches,1.3500000242112369,2.0539899786300007,1.258014472324306,2.05399,9.139245182865353e-08,0.23336595
machine learning and econometrics,USA,Exact match,existing searches,1.0400000226628203,1.5574507279300012,0.9872844381236352,1.5574507,7.580750360780544e-08,0.23631388
machine learning and econometrics,USA,Phrase match,existing searches,1.0400000226628208,1.557450727930001,0.987284438123635,1.5574507,7.580750338576081e-08,0.23631388
machine learning and econometrics,USA,Broad match,existing searches,1.0400000226628208,1.557450727930001,0.987284438123635,1.5574507,7.580750338576081e-08,0.23631364
machine learning bioinformatics,A,Exact match,existing searches,2.4299999533282524,3.8875099262900017,2.9949197015471123,3.88751,-1.3497403639206598e-07,0.7585473
machine learning bioinformatics,A,Phrase match,existing searches,2.4299999533282475,3.88750992629,2.994919701547111,3.88751,-1.3497403772433358e-07,0.75854695
machine learning bioinformatics,A,Broad match,existing searches,2.4299999533282475,3.88750992629,2.994919701547111,3.88751,-1.3497403772433358e-07,0.7585468
machine learning course free online,A,Exact match,new,2.4299999533282124,3.9686840763800006,2.994919597219692,3.9686844,-3.585107464232351e-07,1.0086503
machine learning course free online,A,Phrase match,new,2.4299999533282213,3.9686840763800006,2.994919597219692,3.9686844,-3.585107464232351e-07,1.0086504
machine learning course free online,A,Broad match,new,2.4299999533282124,3.9686840763800006,2.994919597219692,3.9686844,-3.585107464232351e-07,1.0086501
machine learning course in btm layout,USA,Exact match,new,2.3899999588783505,3.0385159606200007,2.352749740527228,3.038516,-8.399669848557778e-08,0.48039317
machine learning course in btm layout,USA,Phrase match,new,2.389999958878351,3.0385159606200007,2.352749740527228,3.038516,-8.399669848557778e-08,0.48039293
machine learning course in btm layout,USA,Broad match,new,2.3899999588783505,3.0385159606200007,2.352749740527228,3.038516,-8.399669848557778e-08,0.48039293
machine learning course in btm layout,A,Exact match,new,2.389999958878351,3.699140938020001,2.8229196388485533,3.699141,-8.752321178917556e-08,0.6247866
