Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai classes,USA,Exact match,existing,1.3700000186023666,2.0023867511899995,0.8508258485944795,2.002387,-2.956239653073567e-07,0.5324876
ai classes,USA,Phrase match,existing,1.370000018602589,2.00238675119,0.85082584859448,2.002387,-2.956239648632675e-07,0.53248763
ai classes,USA,Broad match,existing,1.3700000186025891,2.0023867511899995,0.8508258485944795,2.002387,-2.956239653073567e-07,0.5324874
ai learning,USA,Exact match,existing,4.729999860786432,4.6617212416200005,3.2620771051911674,4.6617208,4.889039360023162e-07,1.5061373
ai learning,USA,Phrase match,existing,4.729999860786432,4.6617212416200005,3.2620771051911674,4.6617208,4.889039360023162e-07,1.5061373
ai learning,USA,Broad match,existing,4.729999860786457,4.661721241620016,3.2620771051911834,4.6617208,4.889039519895277e-07,1.8379931
ai learning,A,Exact match,existing,4.729999860786477,6.41113041652,4.861748206742168,6.4111304,-1.1794209164861512e-08,2.888064
ai learning,A,Phrase match,existing,4.729999860786478,6.41113041652,4.861748206742168,6.4111304,-1.1794209164861512e-08,2.888064
ai learning,A,Broad match,existing,4.729999860786477,6.41113041652,4.861748206742168,6.4111304,-1.1794209164861512e-08,3.2199197
algorithm and data structures,USA,Exact match,existing searches,1.3700000186025885,2.00688391012,0.8563437966709033,2.0068843,-4.2635155761416854e-07,0.74360025
algorithm and data structures,USA,Phrase match,existing searches,1.370000018602589,2.00688391012,0.8563437966709033,2.0068843,-4.2635155761416854e-07,0.74360025
algorithm and data structures,USA,Broad match,existing searches,1.3700000186025616,2.00688391012,0.8563437966709033,2.0068843,-4.2635155761416854e-07,0.7436005
aprendizaje no supervisado,USA,Exact match,existing searches,1.0,3.4897512347399995,0.6676074416339204,3.489751,1.3419983835305518e-07,0.32014906
aprendizaje no supervisado,USA,Phrase match,existing searches,1.0,3.48975123474,0.6676074416339208,3.489751,1.3419983879714437e-07,0.320149
aprendizaje no supervisado,USA,Broad match,existing searches,1.0,3.48975123474,0.6676074416339208,3.489751,1.3419983879714437e-07,0.32014883
aprendizaje profundo,USA,Exact match,existing searches,1.0,1.43859538604,0.5828411297915259,1.4385953,9.108760745668577e-08,0.32014906
artificial intelligence,USA,Exact match,existing searches,1.370000018602589,2.01318581079,0.8508257386540743,2.013186,-1.6714579142984578e-07,0.30644315
artificial intelligence,USA,Phrase match,existing searches,1.370000018602589,2.01318581079,0.8508257386540747,2.013186,-1.6714579098575657e-07,0.30644298
artificial intelligence,USA,Broad match,existing searches,1.370000018602589,2.0131858107900005,0.8508257386540752,2.013186,-1.6714579054166736e-07,0.30644298
artificial intelligence online course,USA,Exact match,existing,1.959999979773781,1.7892225379899998,1.2849358315423984,1.7892225,5.912342260216975e-08,0.3064431
artificial intelligence online course,USA,Phrase match,existing,1.959999979773781,1.78922253799,1.2849358315423989,1.7892225,5.912342282421434e-08,0.3064431
artificial intelligence online course,USA,Broad match,existing,1.959999979773781,1.78922253799,1.2849358315423989,1.7892225,5.912342282421434e-08,0.3064431
best machine learning course with projects,USA,Phrase match,new,1.0,1.14329776784,0.5828410150629004,1.1432977,9.556827151868674e-08,0.23631376
best machine learning course with projects,USA,Broad match,new,1.0,1.14329776784,0.5828410150629004,1.1432977,9.556827151868674e-08,0.23631358
build a large language model from scratch,USA,Exact match,existing searches,1.0,1.09916137294,0.5828409655494056,1.0991615,-1.3275915766719493e-07,0.18811786
build a large language model from scratch,USA,Phrase match,existing searches,1.0,1.0991613729399998,0.5828409655494053,1.0991615,-1.3275915788923953e-07,0.18811786
build a large language model from scratch,USA,Broad match,existing searches,1.0,1.0991613729399998,0.5828409655494053,1.0991615,-1.3275915788923953e-07,0.1881175
class central,USA,Exact match,existing searches,1.370000018602589,1.75267253252,0.8508258256527819,1.7526723,2.178761400184471e-07,0.3064434
class central,USA,Phrase match,existing searches,1.370000018602589,1.75267253252,0.8508258256527821,1.7526723,2.1787614024049162e-07,0.30644315
class central,USA,Broad match,existing searches,1.370000018602589,1.75267253252,0.8508258256527821,1.7526723,2.1787614024049162e-07,0.30644298
coding for beginners,USA,Exact match,existing searches,1.0,1.63569920481,0.6676074189022545,1.6356993,-6.734576185607466e-08,0.18811798
coding for beginners,USA,Phrase match,existing searches,1.0,1.6356992048100003,0.6676074189022552,1.6356993,-6.734576118994084e-08,0.18811774
coding for beginners,USA,Broad match,existing searches,1.0,1.6356992048100003,0.6676074189022552,1.6356993,-6.734576118994084e-08,0.1881175
consensus ai,A,Exact match,existing searches,4.729999860786441,6.242662576820001,4.506376651908502,6.2426624,1.4701043049569762e-07,2.507937
consensus ai,A,Phrase match,existing searches,4.729999860786438,6.24266257682,4.506376651908501,6.2426624,1.470104296075192e-07,2.507937
consensus ai,A,Broad match,existing searches,4.729999860786491,6.242662576819999,4.5063766519085,6.2426624,1.4701042871934078e-07,2.8397923
coursera edx,USA,Exact match,existing searches,1.0,1.3467823785400002,0.5828409713363258,1.3467824,-6.736759261549707e-08,0.673692
coursera edx,USA,Phrase match,existing searches,1.0,1.3467823785400002,0.5828409713363258,1.3467824,-6.736759261549707e-08,0.67369175
coursera edx,USA,Broad match,existing searches,1.0,1.3467823785400002,0.5828409713363258,1.3467824,-6.736759261549707e-08,0.673692
courses on it,USA,Exact match,existing searches,1.9599999797737813,1.67569073962,1.200169532764226,1.6756908,-3.052923092106141e-08,0.3064431
courses on it,USA,Phrase match,existing searches,1.9599999797737813,1.6756907396200007,1.2001695327642268,1.6756908,-3.05292302549276e-08,0.3064431
courses on it,USA,Broad match,existing searches,1.9599999797737813,1.6756907396200011,1.2001695327642272,1.6756908,-3.0529229810838394e-08,0.30644298
cs50,USA,Exact match,existing searches,1.370000018602589,1.5198472239899996,0.850825915567911,1.5198475,-2.882551786154153e-07,0.30622238
