Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai internships,USA,Exact match,existing searches,2.689999987504467,3.087980653933,1.896340396097612,3.0879805,1.451286788523021e-07,0.36290976
ai internships,USA,Phrase match,existing searches,2.689999987504468,3.087980653933,1.896340396097612,3.0879805,1.451286788523021e-07,0.3629098
ai internships,USA,Broad match,existing searches,2.689999987504467,3.087980653933,1.896340396097612,3.0879805,1.451286788523021e-07,0.36290967
ai learning,USA,Exact match,existing,2.780000014025747,4.06501289448,2.6443035229132272,4.0650115,1.393167743835022e-06,1.0621014
ai learning,USA,Phrase match,existing,2.7800000140257444,4.06501289448,2.6443035229132272,4.0650115,1.393167743835022e-06,1.0621015
ai learning,USA,Broad match,existing,2.7800000140257457,4.06501289448,2.6443035229132272,4.0650115,1.393167743835022e-06,1.0621016
ai learning,A,Exact match,existing,2.780000014025746,5.00243021556,3.4332089573965483,5.002429,1.2070761137294994e-06,1.2064952
ai learning,A,Phrase match,existing,2.780000014025746,5.00243021556,3.4332089573965474,5.002429,1.207076112841321e-06,1.206495
ai learning,A,Broad match,existing,2.7800000140257457,5.00243021556,3.4332089573965474,5.002429,1.207076112841321e-06,1.206495
algorithm and data structures,USA,Exact match,existing searches,2.780000014025749,3.567809451210001,2.997029293167093,3.5678093,1.0787198823081213e-07,0.9874934
algorithm and data structures,USA,Phrase match,existing searches,2.7800000140257453,3.5678094512100005,2.9970292931670928,3.5678093,1.0787198778672292e-07,0.9874934
algorithm and data structures,USA,Broad match,existing searches,2.7800000140257457,3.56780945121,2.9970292931670923,3.5678093,1.078719873426337e-07,0.98749363
algorithm and data structures,A,Exact match,existing searches,2.7800000140257413,4.69155413751,3.830060311597524,4.691554,6.799095686460532e-08,1.1318868
algorithm and data structures,A,Phrase match,existing searches,2.780000014025739,4.691554137510001,3.830060311597525,4.691554,6.799095775278374e-08,1.1318868
algorithm and data structures,A,Broad match,existing searches,2.7800000140257457,4.69155413751,3.830060311597524,4.691554,6.799095686460532e-08,1.131887
algoverse,USA,Exact match,existing searches,2.68999998750447,2.9372972153800005,2.0369408630507464,2.937297,1.0959081597761157e-07,0.3871454
algoverse,USA,Phrase match,existing searches,2.6899999875044696,2.93729721538,2.036940863050746,2.937297,1.0959081553352237e-07,0.38714516
algoverse,USA,Broad match,existing searches,2.689999987504459,2.93729721538,2.036940863050746,2.937297,1.0959081553352237e-07,0.38714504
alx courses,USA,Exact match,existing searches,2.689999987504468,3.361328894713001,1.8963403054261967,3.3613288,5.4457263587437417e-08,0.3629098
alx courses,USA,Phrase match,existing searches,2.689999987504468,3.3613288947130004,1.896340305426196,3.3613288,5.44572631433482e-08,0.36290962
alx courses,USA,Broad match,existing searches,2.689999987504468,3.3613288947130004,1.896340305426196,3.3613288,5.44572631433482e-08,0.36290956
artificial intelligence,USA,Exact match,existing searches,2.7800000140257466,2.168659566390001,1.937624706375085,2.16866,-3.590708144152188e-07,0.3629098
artificial intelligence,USA,Phrase match,existing searches,2.7800000140257404,2.16865956639,1.937624706375084,2.16866,-3.5907081574748645e-07,0.36290956
artificial intelligence,USA,Broad match,existing searches,2.780000014025746,2.16865956639,1.9376247063750849,2.16866,-3.590708153033973e-07,0.36290956
blackbox ai,USA,Exact match,existing searches,2.780000014025694,3.35413015246,2.5387373006304714,3.3541296,5.996188137125102e-07,0.5390229
blackbox ai,USA,Broad match,existing searches,2.7800000140257457,3.35413015246,2.538737300630471,3.3541296,5.99618813268421e-07,0.53902304
blackbox ai,A,Broad match,existing searches,2.7800000140257435,5.3049592186400005,3.4358179975935528,5.304959,3.982969829507965e-07,0.7519816
build a large language model from scratch,USA,Exact match,existing searches,1.3699999791367603,1.2588019619,1.0453670421850725,1.258802,-9.441256110243049e-08,0.33263445
build a large language model from scratch,USA,Phrase match,existing searches,1.3699999791367623,1.2588019619000002,1.0453670421850725,1.258802,-9.441256088038585e-08,0.33263433
build a large language model from scratch,USA,Broad match,existing searches,1.369999979136764,1.2588019619000002,1.0453670421850725,1.258802,-9.441256088038585e-08,0.3326341
consensus ai,USA,Exact match,existing searches,2.7800000140257373,3.3094470210900018,2.585055739485235,3.309446,9.246697136866544e-07,0.61341023
consensus ai,USA,Phrase match,existing searches,2.7800000140257453,3.30944702109,2.585055739485233,3.309446,9.246697119102976e-07,0.61341023
consensus ai,USA,Broad match,existing searches,2.7800000140257453,3.30944702109,2.585055739485233,3.309446,9.246697119102976e-07,0.61341023
consensus ai,A,Exact match,existing searches,2.7800000140257453,5.100382656570002,3.4151587195353947,5.1003823,3.285365544059005e-07,0.82636905
consensus ai,A,Phrase match,existing searches,2.7800000140257457,5.100382656570001,3.415158719535394,5.1003823,3.285365535177221e-07,0.82636905
consensus ai,A,Broad match,existing searches,2.780000014025722,5.100382656570001,3.415158719535394,5.1003823,3.285365535177221e-07,0.8263688
deep learning ai,USA,Exact match,existing searches,2.68999998750446,3.2077092239000007,1.871839553985755,3.2077096,-3.26957543261841e-07,0.93864405
deep learning ai,USA,Phrase match,existing searches,2.689999987504464,3.2077092239,1.8718395539857544,3.2077096,-3.269575437059302e-07,0.9386439
deep learning ai,USA,Broad match,existing searches,2.6899999875044664,3.2077092239,1.8718395539857544,3.2077096,-3.269575437059302e-07,0.93864393
diplomado en inteligencia artificial,USA,Exact match,existing searches,2.6899999875044664,3.2050176041700005,2.200913824377215,3.2050176,3.748909227496711e-08,0.5503361
diplomado en inteligencia artificial,USA,Phrase match,existing searches,2.689999987504458,3.2050176041700005,2.200913824377215,3.2050176,3.748909227496711e-08,0.550336
diplomado en inteligencia artificial,USA,Broad match,existing searches,2.689999987504468,3.20501760417,2.200913824377214,3.2050176,3.7489091386788687e-08,0.55033606
diplomado ia,USA,Exact match,existing searches,2.689999987504467,2.44094612817,1.9252762458724844,2.440946,2.602766624448805e-08,0.550336
diplomado ia,USA,Phrase match,existing searches,2.689999987504468,2.44094612817,1.9252762458724844,2.440946,2.602766624448805e-08,0.550336
diplomado ia,USA,Broad match,existing searches,2.689999987504467,2.44094612817,1.9252762458724844,2.440946,2.602766624448805e-08,0.55033576
edx,USA,Exact match,existing searches,2.780000014025747,3.64422839868,2.6970687507384103,3.6442277,6.555311959921539e-07,0.55011517
edx,USA,Phrase match,existing searches,2.780000014025747,3.64422839868,2.697068750738411,3.6442277,6.555311964362431e-07,0.5501152
edx,USA,Broad match,existing searches,2.780000014025738,3.64422839868,2.6970687507384103,3.6442277,6.555311959921539e-07,0.5501152
edx,A,Exact match,existing searches,2.780000014025744,4.882369339159999,3.245940267733608,4.8823686,7.745542864867616e-07,0.6945089
edx,A,Phrase match,existing searches,2.7800000140257413,4.88236933916,3.2459402677336087,4.8823686,7.7455428737494e-07,0.6945089
edx,A,Broad match,existing searches,2.780000014025744,4.88236933916,3.2459402677336087,4.8823686,7.7455428737494e-07,0.6945083
fundamentos de la ia,USA,Exact match,existing searches,2.689999987504465,2.66736252779,2.0908014344596166,2.6673627,-1.6218192389061414e-07,1.2137588
fundamentos de la ia,USA,Phrase match,existing searches,2.689999987504465,2.66736252779,2.0908014344596166,2.6673627,-1.6218192389061414e-07,1.2137588
fundamentos de la ia,USA,Broad match,existing searches,2.689999987504465,2.6673625277899995,2.090801434459616,2.6673627,-1.621819243347034e-07,1.213759
how does ai work,USA,Exact match,existing searches,2.7800000140257426,3.2558130242600005,2.429741642691092,3.2558122,8.561386626304568e-07,0.5145669
how does ai work,USA,Phrase match,existing searches,2.7800000140257457,3.25581302426,2.429741642691091,3.2558122,8.561386617422784e-07,0.5145668
how does ai work,USA,Broad match,existing searches,2.7800000140257426,3.25581302426,2.429741642691091,3.2558122,8.561386617422784e-07,0.5145669
how does ai work,A,Exact match,existing searches,2.7800000140257355,5.046748659740001,3.259844563136608,5.046748,4.984240833394438e-07,0.6589606
how to start coding,USA,Exact match,existing searches,1.3699999791367663,1.2957648058399998,1.012313248680576,1.2957648,1.9535861817132627e-09,0.30622256
how to start coding,USA,Broad match,existing searches,1.3699999791367552,1.2957648058400004,1.0123132486805766,1.2957648,1.953586847847077e-09,0.3062222
linear algebra for ml,USA,Exact match,existing searches,1.369999979136776,2.22303064397,1.6905924253764026,2.223031,-4.000363476031056e-07,0.30644315
linear algebra for ml,USA,Phrase match,existing searches,1.369999979136768,2.22303064397,1.6905924253764026,2.223031,-4.000363476031056e-07,0.30644315
linear algebra for ml,USA,Broad match,existing searches,1.3699999791367758,2.22303064397,1.6905924253764026,2.223031,-4.000363476031056e-07,0.30644304
linear algebra for ml,A,Exact match,existing searches,1.3699999791367818,2.73047838846,1.9460922900751427,2.7304792,-8.519574805632146e-07,0.45083684
linear algebra for ml,A,Phrase match,existing searches,1.3699999791367667,2.7304783884600003,1.9460922900751432,2.7304792,-8.519574801191254e-07,0.45083696
linear algebra for ml,A,Broad match,existing searches,1.3699999791367672,2.7304783884599995,1.9460922900751425,2.7304792,-8.519574810073038e-07,0.45083684
linkedin learning ai,USA,Exact match,existing searches,1.369999979136768,1.3185762861800003,1.1842844883036423,1.3185763,-4.9726982087605633e-08,0.77001226
linkedin learning ai,USA,Phrase match,existing searches,1.3699999791367563,1.31857628618,1.184284488303642,1.3185763,-4.972698253169484e-08,0.7700124
linkedin learning ai,USA,Broad match,existing searches,1.369999979136768,1.31857628618,1.184284488303642,1.3185763,-4.972698253169484e-08,0.7700124
machine learning applications,USA,Exact match,existing searches,2.689999987504467,3.221426645503001,1.89634040950294,3.2214265,1.585340068110952e-07,0.5503361
machine learning applications,USA,Broad match,existing searches,2.689999987504465,3.221426645503,1.896340409502939,3.2214265,1.585340059229168e-07,0.55033606
massachusetts institute of technology,USA,Exact match,existing searches,2.7800000140257457,3.895618892190001,2.7824730639429305,3.8956182,6.918878767692149e-07,0.36290967
massachusetts institute of technology,USA,Phrase match,existing searches,2.7800000140257444,3.895618892190001,2.7824730639429305,3.8956182,6.918878767692149e-07,0.36290967
massachusetts institute of technology,USA,Broad match,existing searches,2.78000001402574,3.895618892190001,2.7824730639429305,3.8956182,6.918878767692149e-07,0.36290967
massachusetts institute of technology,A,Exact match,existing searches,2.780000014025743,5.293653263370002,3.4912377732195505,5.2936535,-2.2478917749424454e-07,0.50730336
massachusetts institute of technology,A,Phrase match,existing searches,2.780000014025744,5.29365326337,3.4912377732195488,5.2936535,-2.2478917927060138e-07,0.50730336
massachusetts institute of technology,A,Broad match,existing searches,2.7800000140257444,5.29365326337,3.4912377732195488,5.2936535,-2.2478917927060138e-07,0.50730336
mind luster,USA,Exact match,existing searches,2.7800000140257457,3.09821288896,2.6835966618100366,3.098212,8.852521142799219e-07,0.6247231
mind luster,USA,Phrase match,existing searches,2.7800000140257457,3.09821288896,2.6835966618100366,3.098212,8.852521142799219e-07,0.6247231
mind luster,USA,Broad match,existing searches,2.78000001402574,3.09821288896,2.6835966618100366,3.098212,8.852521142799219e-07,0.62472296
mind luster,A,Phrase match,existing searches,2.780000014025746,4.88914852444,3.325384190715025,4.8891478,7.659561136463822e-07,0.76911664
mind luster,A,Broad match,existing searches,2.7800000140257453,4.88914852444,3.325384190715025,4.8891478,7.659561136463822e-07,0.7691163
mindluster com,USA,Phrase match,existing searches,2.780000014025733,2.9419405536600003,2.6835967378564725,2.94194,4.844613918919549e-07,0.2883017
mindluster com,A,Exact match,existing searches,2.780000014025745,4.892769619840003,3.392361924069739,4.8927693,2.8313956335068724e-07,0.4326954
mindluster com,A,Phrase match,existing searches,2.7800000140257444,4.892769619840001,3.3923619240697374,4.8927693,2.831395615743304e-07,0.4326954
mindluster com,A,Broad match,existing searches,2.7800000140257444,4.892769619839999,3.392361924069736,4.8927693,2.831395597979736e-07,0.4326954
mit mites,USA,Exact match,existing searches,2.689999987504465,2.448494814370001,1.9874266013840085,2.4484947,1.4159473238350986e-07,0.9906621
mit mites,USA,Phrase match,existing searches,2.689999987504509,2.44849481437,1.987426601384008,2.4484947,1.4159473149533144e-07,0.9906621
mit mites,USA,Broad match,existing searches,2.689999987504467,2.44849481437,1.987426601384008,2.4484947,1.4159473149533144e-07,0.990662
mitx edx,USA,Phrase match,existing searches,3.510000028160049,3.14801447548,2.033657361641804,3.1480143,1.6845790495878537e-07,1.2965974
mitx edx,USA,Broad match,existing searches,2.689999987504467,2.99015057338,1.875793459541804,2.9901505,1.2171984353770426e-07,0.70855856
mitx on edx,USA,Broad match,existing searches,2.689999987504464,3.09705919905,1.8757936446218992,3.097059,1.8759064923656865e-07,0.5501153
mlops,USA,Exact match,existing searches,2.7800000140257453,3.73896313867,3.068056594938311,3.7389624,7.26789507243808e-07,1.1391507
mlops,USA,Phrase match,existing searches,2.7800000140257337,3.73896313867,3.068056594938311,3.7389624,7.26789507243808e-07,1.1391509
mlops,USA,Broad match,existing searches,2.7800000140257444,3.73896313867,3.068056594938311,3.7389624,7.26789507243808e-07,1.1391506
mlops,A,Exact match,existing searches,2.780000014025733,5.49113309714,3.80524385306041,5.4911327,3.609339449539562e-07,1.2835442
mlops,A,Phrase match,existing searches,2.780000014025744,5.4911330971400005,3.80524385306041,5.4911327,3.609339458421346e-07,1.2835443
mlops,A,Broad match,existing searches,2.7800000140257346,5.4911330971400005,3.80524385306041,5.4911327,3.609339458421346e-07,1.2835441
natural language processing,USA,Exact match,existing searches,2.78000001402574,3.7339199028500007,2.662321611452906,3.733919,9.975918220384017e-07,0.27432668
natural language processing,USA,Phrase match,existing searches,2.7800000140257453,3.73391990285,2.6623216114529056,3.733919,9.975918215943125e-07,0.27432668
natural language processing,USA,Broad match,existing searches,2.7800000140257453,3.73391990285,2.6623216114529047,3.733919,9.97591820706134e-07,0.27432656
natural language processing,A,Exact match,existing searches,2.7800000140257435,4.933295166320001,3.2111930010978327,4.933295,3.932181940058399e-07,0.4872855
natural language processing,A,Phrase match,existing searches,2.7800000140257453,4.93329516632,3.211193001097832,4.933295,3.932181931176615e-07,0.4872855
natural language processing,A,Broad match,existing searches,2.780000014025743,4.933295166320001,3.2111930010978327,4.933295,3.932181940058399e-07,0.4872855
prompt engineering,USA,Exact match,existing searches,2.7800000140257457,3.51051538346,2.597985318877176,3.5105152,1.7044730471482694e-07,0.55033636
prompt engineering,USA,Phrase match,existing searches,2.780000014025747,3.51051538346,2.597985318877176,3.5105152,1.7044730471482694e-07,0.5503361
prompt engineering,USA,Broad match,existing searches,2.7800000140257457,3.51051538346,2.597985318877176,3.5105152,1.7044730471482694e-07,0.550336
prompt engineering,A,Exact match,existing searches,2.780000014025746,4.70989064693,3.2397727203324047,4.70989,7.581665721900777e-07,0.6947297
prompt engineering,A,Phrase match,existing searches,2.780000014025746,4.709890646929999,3.239772720332404,4.70989,7.581665713018992e-07,0.6947297
prompt engineering,A,Broad match,existing searches,2.7800000140257457,4.70989064693,3.2397727203324047,4.70989,7.581665721900777e-07,0.69472945
python programming,USA,Exact match,existing searches,2.7800000140257373,2.472546097990001,1.9901823971233017,2.4725459,2.357921249362961e-07,0.46175307
python programming,USA,Phrase match,existing searches,2.78000001402574,2.47254609799,1.9901823971233008,2.4725459,2.357921240481176e-07,0.461753
python programming,USA,Broad match,existing searches,2.7800000140257373,2.47254609799,1.9901823971233004,2.4725459,2.3579212360402845e-07,0.461753
reinforcement learning,USA,Broad match,existing searches,2.7800000140257275,3.109323502470001,2.736361981321319,3.1093233,2.393016655943825e-07,0.6247231
reinforcement learning,A,Exact match,existing searches,2.7800000140257457,4.86149346094,3.378149263666746,4.861493,3.502832619517449e-07,0.7691169
reinforcement learning,A,Phrase match,existing searches,2.7800000140257457,4.86149346094,3.378149263666746,4.861493,3.502832619517449e-07,0.7691169
reinforcement learning,A,Broad match,existing searches,2.7800000140257457,4.86149346094,3.378149263666746,4.861493,3.502832619517449e-07,0.76911616
rsi at mit,USA,Broad match,existing searches,2.689999987504468,2.60892207192,1.888343401418291,2.608922,6.722029288752651e-08,0.36290967
simplilearn,USA,Exact match,existing searches,2.7800000140257457,2.5260980965,2.049257660041412,2.5260983,-1.5484277371413668e-07,0.7085586
simplilearn,USA,Phrase match,existing searches,2.780000014025744,2.5260980965,2.049257660041412,2.5260983,-1.5484277371413668e-07,0.7085585
simplilearn,USA,Broad match,existing searches,2.7800000140257457,2.5260980965,2.049257660041412,2.5260983,-1.5484277371413668e-07,0.70855856
tixu ai,USA,Exact match,existing searches,2.689999987504468,2.4700219346430003,1.931087584629268,2.470022,-2.8476506486185823e-08,0.32786316
tixu ai,USA,Phrase match,existing searches,2.689999987504468,2.470021934643,1.931087584629267,2.470022,-2.8476506930275043e-08,0.32786328
tixu ai,USA,Broad match,existing searches,2.689999987504468,2.470021934643,1.931087584629267,2.470022,-2.8476506930275043e-08,0.32786322
types of ai,A,Phrase match,existing searches,2.7800000140257435,4.773920331039999,3.4207841492086395,4.7739196,7.486730559946864e-07,0.48994756
