Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai learning,USA,Exact match,existing,5.169999952521135,4.418648878465,2.966918746362033,4.418649,-3.1815975631843685e-07,1.8330649
ai learning,USA,Phrase match,existing,5.169999952521135,4.418648878465,2.966918746362034,4.418649,-3.181597554302585e-07,1.8330649
ai learning,A,Exact match,existing,5.169999952521135,6.130468480615,4.732176535157541,6.130469,-3.647524318139972e-07,3.2149916
ai learning,A,Phrase match,existing,5.169999952521132,6.130468480615,4.732176535157541,6.130469,-3.647524318139972e-07,3.2149913
ai learning,A,Broad match,existing,5.169999952521133,6.130468480615,4.732176535157541,6.130469,-3.647524318139972e-07,3.546847
algorithm and data structures,USA,Exact match,existing searches,1.35999998440459,3.00608839862,0.8735658156121877,3.0060883,1.4178406271270205e-07,0.6705233
algorithm and data structures,USA,Phrase match,existing searches,1.3599999844045998,3.00608839862,0.8735658156121877,3.0060883,1.4178406271270205e-07,0.6705235
algorithm and data structures,USA,Broad match,existing searches,1.3599999844045998,3.00608839862,0.8735658156121877,3.0060883,1.4178406271270205e-07,0.6705235
algorithm and data structures,A,Exact match,existing searches,1.359999984404598,3.6297663142200007,1.4132145335193171,3.6297662,8.840518139763277e-08,0.81491673
algorithm and data structures,A,Phrase match,existing searches,1.3599999844045998,3.62976631422,1.4132145335193167,3.6297662,8.840518095354356e-08,0.81491673
algorithm and data structures,A,Broad match,existing searches,1.3599999844045965,3.62976631422,1.4132145335193167,3.6297662,8.840518095354356e-08,0.8149171
artificial intelligence,A,Exact match,existing searches,1.3599999844046,2.171476810910001,1.2171296176688815,2.171477,-2.684814783826539e-07,0.3777597
artificial intelligence,A,Phrase match,existing searches,1.3599999844046002,2.171476810910001,1.2171296176688815,2.171477,-2.684814783826539e-07,0.3777597
artificial intelligence,A,Broad match,existing searches,1.3599999844046,2.171476810910001,1.2171296176688815,2.171477,-2.684814783826539e-07,0.3777597
best machine learning course on linkedin learning,USA,Exact match,new,2.1199999922825694,2.2374495607350005,1.239219163033737,2.2374501,-5.620982514997763e-07,0.6286346
best machine learning course on linkedin learning,USA,Phrase match,new,2.119999992282569,2.2374495607350005,1.239219163033737,2.2374501,-5.620982514997763e-07,0.62863433
blackbox ai,USA,Exact match,existing searches,5.169999952521135,4.6077789383350005,3.0229149179874053,4.6077785,3.891406645806228e-07,1.3099862
blackbox ai,USA,Phrase match,existing searches,5.169999952521136,4.6077789383350005,3.0229149179874053,4.6077785,3.891406645806228e-07,1.3099861
blackbox ai,USA,Broad match,existing searches,5.169999952521128,4.6077789383350005,3.0229149179874053,4.6077785,3.891406645806228e-07,1.6418417
blackbox ai,A,Exact match,existing searches,5.169999952521136,6.4754882128550015,4.933142808230063,6.475488,2.6972433175842525e-08,2.7604775
blackbox ai,A,Phrase match,existing searches,5.169999952521136,6.475488212855,4.933142808230061,6.475488,2.697243139948569e-08,2.7604773
blackbox ai,A,Broad match,existing searches,5.169999952521136,6.475488212855,4.933142808230061,6.475488,2.697243139948569e-08,3.0923326
computer science,USA,Exact match,existing searches,2.780000137880771,3.1180130171850005,1.893563263423709,3.1180131,-1.2635442825370546e-07,0.5503361
computer science,USA,Phrase match,existing searches,2.780000137880781,3.1180130171850005,1.893563263423709,3.1180131,-1.2635442825370546e-07,0.550336
