Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
algoverse ai research,USA,Exact match,existing searches,1.3500000325645891,2.22385931147,0.8814342035140674,2.2238595,-2.370987255417845e-07,0.41121447
algoverse ai research,USA,Phrase match,existing searches,1.3500000325645911,2.2238593114700005,0.8814342035140679,2.2238595,-2.3709872509769525e-07,0.41121435
algoverse ai research,USA,Broad match,existing searches,1.3500000325645836,2.223859311470001,0.8814342035140683,2.2238595,-2.370987246536061e-07,0.41121435
aprendizaje no supervisado,USA,Exact match,existing searches,1.0799999897690344,3.284208318540001,0.9068033903326036,3.284208,2.592290879732673e-07,0.32014906
aprendizaje no supervisado,USA,Phrase match,existing searches,1.0799999897690344,3.2842083185400006,0.9068033903326032,3.284208,2.592290875291781e-07,0.320149
aprendizaje no supervisado,USA,Broad match,existing searches,1.0799999897690344,3.28420831854,0.9068033903326028,3.284208,2.5922908708508885e-07,0.32014883
aprendizaje profundo,USA,Exact match,existing searches,1.0799999897690071,1.974273158770001,0.9068032042793396,1.9742732,-4.603346570597466e-08,0.32014906
aprendizaje profundo,USA,Phrase match,existing searches,1.0799999897690344,1.97427315877,0.906803204279338,1.9742732,-4.603346703824229e-08,0.32014906
aprendizaje profundo,USA,Broad match,existing searches,1.0799999897690344,1.97427315877,0.906803204279338,1.9742732,-4.603346703824229e-08,0.32014906
bayesian machine learning course,USA,Exact match,existing searches,1.0,1.7145264636400004,1.140306402337815,1.7145265,-7.04405049845036e-08,0.3947569
bayesian machine learning course,USA,Phrase match,existing searches,1.0,1.7145264636400002,1.140306402337815,1.7145265,-7.044050520654821e-08,0.39475703
bayesian machine learning course,USA,Broad match,existing searches,1.0,1.7145264636400002,1.140306402337815,1.7145265,-7.044050520654821e-08,0.39475703
bayesian machine learning course,A,Exact match,existing searches,2.3900000226285467,3.19130894597,2.5716042226118456,3.1913087,2.0916885246080602e-07,0.59548986
bayesian machine learning course,A,Phrase match,existing searches,2.390000022628545,3.19130894597,2.5716042226118456,3.1913087,2.0916885246080602e-07,0.5954896
bayesian machine learning course,A,Broad match,existing searches,2.390000022628561,3.19130894597,2.5716042226118456,3.1913087,2.0916885246080602e-07,0.5954896
blackbox ai,USA,Exact match,existing searches,1.3500000325645862,2.58050313241,0.966670897073696,2.580503,1.455020406382346e-07,0.33682707
blackbox ai,USA,Phrase match,existing searches,1.3500000325645851,2.58050313241,0.9666708970736964,2.580503,1.455020410823238e-07,0.33682713
blackbox ai,USA,Broad match,existing searches,1.3500000325645891,2.58050313241,0.9666708970736964,2.580503,1.455020410823238e-07,0.33682716
blackbox ai,A,Exact match,existing searches,1.3500000325645845,3.14604694501,1.285744258318716,3.146047,-1.7031592758343097e-07,0.48122084
blackbox ai,A,Phrase match,existing searches,1.3500000325645891,3.14604694501,1.2857442583187155,3.146047,-1.7031592802752018e-07,0.48122084
blackbox ai,A,Broad match,existing searches,1.3500000325645871,3.14604694501,1.2857442583187155,3.146047,-1.7031592802752018e-07,0.48122084
curso gratuito mit,USA,Exact match,existing searches,1.079999989769025,1.498917248010001,0.9068034551137304,1.4989172,2.5986990781490252e-08,0.5502344
curso gratuito mit,USA,Phrase match,existing searches,1.0799999897690211,1.498917248010001,0.9068034551137304,1.4989172,2.5986990781490252e-08,0.55023444
curso gratuito mit,USA,Broad match,existing searches,1.0799999897690211,1.498917248010001,0.9068034551137304,1.4989172,2.5986990781490252e-08,0.5502345
curso ia harvard,USA,Exact match,existing searches,1.079999989768993,1.3645548780200003,0.7238197882411004,1.3645549,-4.029560018992129e-09,0.673692
curso ia harvard,USA,Phrase match,existing searches,1.079999989769033,1.3645548780200003,0.7238197882411002,1.3645549,-4.029560241036734e-09,0.6736922
curso ia harvard,USA,Broad match,existing searches,1.0799999897690338,1.3645548780200003,0.7238197882411002,1.3645549,-4.029560241036734e-09,0.67369235
cursos de ia google gratis,USA,Exact match,existing searches,1.3500000325645891,1.310744445390001,0.8713289607231767,1.3107444,4.059721536719962e-08,0.673692
cursos de ia google gratis,USA,Phrase match,existing searches,1.350000032564589,1.3107444453900003,0.871328960723176,1.3107444,4.0597214701065816e-08,0.673692
cursos de ia google gratis,USA,Broad match,existing searches,1.350000032564589,1.3107444453900003,0.871328960723176,1.3107444,4.0597214701065816e-08,0.67369187
cursos gratis de analisis de datos,USA,Exact match,existing searches,1.350000032564591,1.310092127010001,1.155272608682288,1.3100922,-8.375965232509942e-08,0.39158863
cursos gratis de analisis de datos,USA,Phrase match,existing searches,1.350000032564589,1.31009212701,1.155272608682287,1.3100922,-8.375965321327784e-08,0.3915885
cursos gratis de analisis de datos,USA,Broad match,existing searches,1.3500000325645836,1.31009212701,1.155272608682287,1.3100922,-8.375965321327784e-08,0.39158833
cursos gratis de analisis de datos,A,Exact match,existing searches,1.350000032564588,1.674650289810001,1.4743462882402532,1.6746501,2.1675854844360745e-07,0.5359822
cursos gratis de analisis de datos,A,Phrase match,existing searches,1.3500000325645871,1.6746502898100004,1.4743462882402525,1.6746501,2.167585477774736e-07,0.53598225
cursos gratis de analisis de datos,A,Broad match,existing searches,1.3500000325645622,1.6746502898100002,1.4743462882402525,1.6746501,2.16758547555429e-07,0.53598225
cursos gratis del mit,USA,Exact match,existing searches,1.079999989769025,1.495961028060001,0.9068035063353002,1.495961,7.720856065596139e-08,0.2363137
cursos gratis del mit,USA,Phrase match,existing searches,1.079999989769025,1.4959610280600006,0.9068035063352996,1.495961,7.720856021187218e-08,0.2363137
cursos gratis del mit,USA,Broad match,existing searches,1.0799999897690211,1.4959610280600006,0.9068035063352996,1.495961,7.720856021187218e-08,0.23631346
cursos gratuitos mit,USA,Exact match,existing searches,1.3500000325645836,1.3448328777000005,1.155272553746372,1.3448329,-1.9486278812763658e-08,0.3947569
cursos gratuitos mit,USA,Phrase match,existing searches,1.350000032564589,1.3448328777000005,1.155272553746372,1.3448329,-1.9486278812763658e-08,0.39475703
cursos gratuitos mit,USA,Broad match,existing searches,1.350000032564589,1.3448328777000005,1.155272553746372,1.3448329,-1.9486278812763658e-08,0.3947571
cursos gratuitos mit,A,Exact match,existing searches,1.350000032564589,1.7093910405000012,1.4743462333043378,1.7093908,2.81031922622077e-07,0.46594596
cursos gratuitos mit,A,Phrase match,existing searches,1.350000032564591,1.7093910405000006,1.4743462333043371,1.7093908,2.810319219559432e-07,0.46594596
cursos gratuitos mit,A,Broad match,existing searches,1.350000032564587,1.7093910405000006,1.4743462333043371,1.7093908,2.810319219559432e-07,0.46594596
cursos mit com certificado,USA,Exact match,existing searches,1.079999989769034,1.6043144038300006,0.7238196304420916,1.6043144,-4.261927921689335e-08,0.19831955
cursos mit com certificado,USA,Phrase match,existing searches,1.0799999897690302,1.6043144038300003,0.7238196304420914,1.6043144,-4.261927943893795e-08,0.19831955
cursos mit com certificado,USA,Broad match,existing searches,1.0799999897690302,1.6043144038300003,0.7238196304420914,1.6043144,-4.261927943893795e-08,0.19831955
data science and machine learning mit,USA,Exact match,existing searches,2.390000022628559,3.42630698468,2.253644964950386,3.4263067,2.6013166021243705e-07,0.2883017
data science and machine learning mit,USA,Phrase match,existing searches,2.39000002262856,3.42630698468,2.253644964950386,3.4263067,2.6013166021243705e-07,0.2883017
data science and machine learning mit,USA,Broad match,existing searches,2.390000022628561,3.42630698468,2.253644964950386,3.4263067,2.6013166021243705e-07,0.28830165
data science and machine learning mit,A,Exact match,existing searches,2.390000022628561,4.07496796558,2.8568212837944165,4.0749683,-3.7243269535025547e-07,0.4326954
data science and machine learning mit,A,Phrase match,existing searches,2.3900000226285565,4.07496796558,2.8568212837944165,4.0749683,-3.7243269535025547e-07,0.4326954
data science and machine learning mit,A,Broad match,existing searches,2.39000002262856,4.07496796558,2.8568212837944165,4.0749683,-3.7243269535025547e-07,0.4326954
data science ibm,USA,Exact match,existing searches,1.0799999897689323,2.7556730094400006,0.7238195720162945,2.7556732,-1.6064972108154057e-07,0.23099287
data science ibm,USA,Phrase match,existing searches,1.0799999897689037,2.755673009440001,0.723819572016295,2.7556732,-1.606497206374513e-07,0.23099306
data science ibm,USA,Broad match,existing searches,1.079999989769034,2.7556730094400006,0.7238195720162945,2.7556732,-1.6064972108154057e-07,0.23099327
data science research opportunities,USA,Exact match,existing searches,1.079999989769025,1.754562903090001,0.7238196617798813,1.7545627,1.675324448058291e-07,0.16170561
data science research opportunities,USA,Phrase match,existing searches,1.079999989769027,1.75456290309,0.7238196617798804,1.7545627,1.6753244391765065e-07,0.16170561
data science research opportunities,USA,Broad match,existing searches,1.079999989769034,1.75456290309,0.7238196617798804,1.7545627,1.6753244391765065e-07,0.16170567
deep learning course mit,USA,Exact match,existing searches,1.0,1.4652529914000008,1.101913716278312,1.465253,-4.091027072661291e-09,0.35379717
deep learning course mit,USA,Phrase match,existing searches,1.0,1.4652529914,1.1019137162783113,1.465253,-4.0910277387951055e-09,0.35379702
deep learning course mit,USA,Broad match,existing searches,1.0,1.4652529914000003,1.1019137162783117,1.465253,-4.0910275167505006e-09,0.3537969
deep learning course mit,A,Exact match,existing searches,2.3900000226285583,2.9420354737300003,2.533211536552342,2.9420352,2.755183303726483e-07,0.6247867
deep learning course mit,A,Phrase match,existing searches,2.390000022628586,2.9420354737300003,2.533211536552342,2.9420352,2.755183303726483e-07,0.6247866
deep learning course mit,A,Broad match,existing searches,2.390000022628538,2.9420354737300003,2.533211536552342,2.9420352,2.755183303726483e-07,0.6247866
edx machine learning,USA,Exact match,existing searches,1.0,3.0939053748800003,1.1403058026982986,3.0939052,1.643850051635809e-07,0.32014894
edx machine learning,USA,Phrase match,existing searches,1.0,3.0939053748800003,1.1403058026982986,3.0939052,1.643850051635809e-07,0.32014906
edx machine learning,USA,Broad match,existing searches,1.0,3.0939053748800003,1.1403058026982986,3.0939052,1.643850051635809e-07,0.32014906
edx machine learning,A,Exact match,existing searches,2.3900000226285782,4.57068785721,2.5716038613909085,4.570688,8.636649440063594e-08,0.85295224
edx machine learning,A,Phrase match,existing searches,2.390000022628548,4.57068785721,2.5716038613909085,4.570688,8.636649440063594e-08,0.85295224
