Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai learning,USA,Exact match,existing,1.480000083777525,2.0182002904800016,1.1153842928794462,2.0182004,-1.0701145347624674e-07,0.81820846
ai learning,USA,Phrase match,existing,2.780000071266366,2.7643283762800013,1.8615123786794456,2.7643282,1.349317346743817e-07,1.0621012
ai learning,USA,Broad match,existing,2.780000071266372,2.7643283762800013,1.8615123786794456,2.7643282,1.349317346743817e-07,1.0621016
ai learning,A,Exact match,existing,1.480000083777525,2.1009074642600014,1.3556033565939858,2.1009076,-9.99032065962524e-08,0.962602
ai learning,A,Phrase match,existing,1.4800000837775251,2.1009074642600014,1.3556033565939858,2.1009076,-9.99032065962524e-08,0.96260214
ai learning,A,Broad match,existing,1.4800000837775196,2.1009074642600014,1.3556033565939858,2.1009076,-9.99032065962524e-08,0.96260214
algorithm and data structures,USA,Exact match,existing searches,2.7800000712663686,3.3084385710500017,1.7888508158467546,3.3084383,2.699635759384478e-07,0.98749316
algorithm and data structures,USA,Phrase match,existing searches,2.780000071266372,3.3084385710500013,1.7888508158467542,3.3084383,2.6996357549435857e-07,0.98749316
algorithm and data structures,USA,Broad match,existing searches,2.780000071266372,3.3084385710500013,1.7888508158467542,3.3084383,2.6996357549435857e-07,0.9874934
algorithm and data structures,A,Exact match,existing searches,1.480000083777525,2.6450176590300014,1.2829413765287807,2.6450176,3.5128634223724475e-08,0.8879937
algorithm and data structures,A,Phrase match,existing searches,1.4800000837775251,2.6450176590300014,1.2829413765287807,2.6450176,3.5128634223724475e-08,0.8879937
algorithm and data structures,A,Broad match,existing searches,1.480000083777525,2.6450176590300014,1.2829413765287807,2.6450176,3.5128634223724475e-08,0.88799405
artificial intelligence online course,USA,Exact match,existing,1.5899999513051837,1.703854557240001,1.0175186359524644,1.7038548,-2.420306288719587e-07,0.3064431
artificial intelligence online course,USA,Phrase match,existing,1.5899999513052232,1.7038545572400008,1.0175186359524642,1.7038548,-2.420306290940033e-07,0.3064431
artificial intelligence online course,USA,Broad match,existing,1.5899999513051848,1.7038545572400008,1.0175186359524642,1.7038548,-2.420306290940033e-07,0.3064431
artificial neural network,USA,Exact match,existing searches,1.0,1.504396918440001,0.560649576807158,1.5043974,-4.738329482112391e-07,0.5502346
artificial neural network,USA,Phrase match,existing searches,1.0,1.5043969184400012,0.5606495768071582,1.5043974,-4.738329479891945e-07,0.5502346
artificial neural network,USA,Broad match,existing searches,1.0,1.5043969184400012,0.5606495768071582,1.5043974,-4.738329479891945e-07,0.5502346
bayesian machine learning course,USA,Exact match,existing searches,1.0,2.7804705603700004,0.5636133654694877,2.7804704,1.8912366250845025e-07,0.3947569
bayesian machine learning course,USA,Phrase match,existing searches,1.0,2.7804705603700004,0.5636133654694877,2.7804704,1.8912366250845025e-07,0.39475703
bayesian machine learning course,USA,Broad match,existing searches,1.0,2.7804705603700004,0.5636133654694877,2.7804704,1.8912366250845025e-07,0.39475703
blackbox ai,USA,Exact match,existing searches,2.780000071266369,2.863692574230001,1.861512474742696,2.8636925,5.218105059157097e-08,0.5390229
blackbox ai,USA,Phrase match,existing searches,2.780000071266364,2.863692574230001,1.861512474742696,2.8636925,5.218105059157097e-08,0.5390229
blackbox ai,USA,Broad match,existing searches,2.780000071266372,2.863692574230001,1.861512474742696,2.8636925,5.218105059157097e-08,0.53902304
blackbox ai,A,Exact match,existing searches,1.480000083777523,2.1553525211100006,1.3556032659296418,2.1553526,-7.135826107784737e-08,0.5542979
blackbox ai,A,Phrase match,existing searches,1.480000083777525,2.1553525211100006,1.3556032659296418,2.1553526,-7.135826107784737e-08,0.5542979
blackbox ai,A,Broad match,existing searches,1.4800000837775258,2.1553525211100006,1.3556032659296418,2.1553526,-7.135826107784737e-08,0.5542979
coding classes online,USA,Exact match,existing searches,1.589999951305184,1.9029637032600009,0.9611952358337008,1.9029641,-4.1188282140502963e-07,0.38083047
coding classes online,USA,Phrase match,existing searches,1.58999995130518,1.902963703260001,0.961195235833701,1.9029641,-4.11882821182985e-07,0.38083035
coding classes online,USA,Broad match,existing searches,1.5899999513051657,1.9029637032600013,0.9611952358337016,1.9029641,-4.118828207388958e-07,0.3808303
convolutional neural network,USA,Exact match,existing searches,1.480000083777523,2.1840817224100006,1.042722631604947,2.1840818,-7.04214202507103e-08,0.545756
convolutional neural network,USA,Phrase match,existing searches,1.480000083777521,2.1840817224100006,1.042722631604947,2.1840818,-7.04214202507103e-08,0.5457558
convolutional neural network,USA,Broad match,existing searches,1.4800000837775236,2.1840817224100006,1.042722631604947,2.1840818,-7.04214202507103e-08,0.54575586
convolutional neural network,A,Exact match,existing searches,1.4800000837775251,2.266788896190001,1.2829416357148422,2.2667892,-3.0173175202818925e-07,0.69014955
convolutional neural network,A,Phrase match,existing searches,1.4800000837775245,2.266788896190001,1.2829416357148422,2.2667892,-3.0173175202818925e-07,0.69014955
convolutional neural network,A,Broad match,existing searches,1.480000083777527,2.266788896190001,1.2829416357148422,2.2667892,-3.0173175202818925e-07,0.6901487
courses on it,USA,Exact match,existing searches,1.5899999513051837,1.804146842040001,1.0901803532018053,1.804147,-1.630411756714523e-07,0.3064431
courses on it,USA,Phrase match,existing searches,1.5899999513051837,1.8041468420400013,1.0901803532018055,1.804147,-1.630411754494077e-07,0.3064431
courses on it,USA,Broad match,existing searches,1.5899999513051837,1.8041468420400013,1.0901803532018055,1.804147,-1.630411754494077e-07,0.30644298
curso ia,USA,Exact match,existing searches,1.0,1.5270294345800006,0.5606498516980731,1.5270296,-1.9894203306947134e-07,0.59908354
curso ia,USA,Phrase match,existing searches,1.0,1.5270294345800006,0.5606498516980731,1.5270296,-1.9894203306947134e-07,0.599084
curso ia,USA,Broad match,existing searches,1.0,1.5270294345800006,0.5606498516980731,1.5270296,-1.9894203306947134e-07,0.59908414
data science and machine learning mit,USA,Exact match,existing searches,1.5899999513051766,2.884844518610002,1.0368202695331583,2.8848438,6.923160564831221e-07,0.23183507
data science and machine learning mit,USA,Phrase match,existing searches,1.5899999513051783,2.8848445186100005,1.0368202695331572,2.8848438,6.923160551508545e-07,0.23183501
data science and machine learning mit,USA,Broad match,existing searches,1.5899999513051783,2.8848445186100005,1.0368202695331572,2.8848438,6.923160551508545e-07,0.23183507
data science and machine learning mit,A,Exact match,existing searches,1.5899999513051846,3.844707995840002,1.4305923284968625,3.8447075,5.068263302376863e-07,0.3762288
data science and machine learning mit,A,Phrase match,existing searches,1.5899999513051586,3.844707995840001,1.4305923284968611,3.8447075,5.068263289054187e-07,0.3762288
data science and machine learning mit,A,Broad match,existing searches,1.0,3.1540827538400005,0.7399670864968608,3.1540825,2.171426127794973e-07,0.23289466
data science course,USA,Exact match,existing searches,1.5899999513051832,1.550412037440001,1.0175186777788987,1.5504122,-1.4059954978051794e-07,0.23183525
data science course,USA,Phrase match,existing searches,1.5899999513051837,1.550412037440001,1.0175186777788987,1.5504122,-1.4059954978051794e-07,0.23183519
data science course,USA,Broad match,existing searches,1.5899999513051837,1.5504120374400003,1.017518677778898,1.5504122,-1.4059955044665173e-07,0.23183513
deep learning course mit,USA,Exact match,existing searches,1.0,2.6663005986000017,0.6362748780036882,2.6663003,3.018165544155238e-07,0.35379717
deep learning course mit,USA,Phrase match,existing searches,1.0,2.666300598600001,0.6362748780036878,2.6663003,3.018165539714346e-07,0.35379702
deep learning course mit,USA,Broad match,existing searches,1.0,2.666300598600001,0.6362748780036878,2.6663003,3.018165539714346e-07,0.3537969
deep learning foundations and concepts,USA,Exact match,existing searches,1.0,1.4291503763700006,0.7131734228635309,1.4291506,-2.0498986263994825e-07,0.673692
deep learning foundations and concepts,USA,Phrase match,existing searches,1.0,1.4291503763700006,0.7131734228635309,1.4291506,-2.0498986263994825e-07,0.6736921
deep learning foundations and concepts,USA,Broad match,existing searches,1.0,1.4291503763700006,0.7131734228635309,1.4291506,-2.0498986263994825e-07,0.67369187
edx machine learning,USA,Exact match,existing searches,1.0,2.7166661695300025,0.6362750009356422,2.716666,1.8632992926370664e-07,0.32014894
edx machine learning,USA,Phrase match,existing searches,1.0,2.7166661695300016,0.6362750009356413,2.716666,1.863299283755282e-07,0.32014906
edx machine learning,USA,Broad match,existing searches,1.0,2.7166661695300016,0.6362750009356413,2.716666,1.863299283755282e-07,0.32014906
flow google ai,USA,Phrase match,existing searches,1.0,1.4904805453400003,0.5606496961693155,1.4904809,-3.544707907199296e-07,0.70254517
flow google ai,USA,Broad match,existing searches,1.0,1.4904805453400003,0.5606496961693155,1.4904809,-3.544707907199296e-07,0.7025447
fundamentos de la ia,USA,Exact match,existing searches,1.0,1.0487190569900005,0.6405117298625438,1.0487193,-2.299286396834077e-07,0.82534945
fundamentos de la ia,USA,Phrase match,existing searches,1.0,1.0487190569900005,0.6405117298625438,1.0487193,-2.299286396834077e-07,0.82534945
fundamentos de la ia,USA,Broad match,existing searches,1.0,1.0487190569900005,0.6405117298625438,1.0487193,-2.299286396834077e-07,0.82534933
google ai course,USA,Exact match,existing searches,1.5899999513051837,1.7572580967800002,1.0175186191455703,1.7572582,-8.002358864445115e-08,0.46104807
google ai course,USA,Phrase match,existing searches,1.5899999513051837,1.7572580967800002,1.0175186191455703,1.7572582,-8.002358864445115e-08,0.46104807
google ai course,USA,Broad match,existing searches,1.589999951305179,1.7572580967800002,1.0175186191455703,1.7572582,-8.002358864445115e-08,0.46104807
google ai courses,USA,Exact match,existing searches,1.5899999513051737,1.6701479694700008,1.017518653616882,1.6701483,-2.839708561630516e-07,0.30939096
google ai courses,USA,Phrase match,existing searches,1.5899999513051797,1.6701479694700008,1.017518653616882,1.6701483,-2.839708561630516e-07,0.3093909
google ai courses,USA,Broad match,existing searches,1.5899999513051737,1.6701479694700008,1.017518653616882,1.6701483,-2.839708561630516e-07,0.30939078
google career certificates,USA,Exact match,existing searches,1.4800000837775222,2.103467737180001,1.0427224979221883,2.1034677,3.4314400210178064e-08,0.23183525
google career certificates,USA,Phrase match,existing searches,1.4800000837775251,2.103467737180001,1.0427224979221883,2.1034677,3.4314400210178064e-08,0.23183519
google career certificates,USA,Broad match,existing searches,1.480000083777525,2.103467737180001,1.0427224979221883,2.1034677,3.4314400210178064e-08,0.23183501
google career certificates,A,Exact match,existing searches,1.480000083777525,2.1922383988200007,1.282941588193017,2.1922383,6.79789362578731e-08,0.37622887
google career certificates,A,Phrase match,existing searches,1.480000083777525,2.1922383988200007,1.282941588193017,2.1922383,6.79789362578731e-08,0.37622887
google career certificates,A,Broad match,existing searches,1.480000083777525,2.1922383988200007,1.282941588193017,2.1922383,6.79789362578731e-08,0.3762288
how does ai work,USA,Exact match,existing searches,2.780000071266373,2.76735111268,1.985971114949745,2.7673512,-3.7832695198858346e-08,0.5145669
how does ai work,USA,Phrase match,existing searches,2.780000071266373,2.76735111268,1.985971114949745,2.7673512,-3.7832695198858346e-08,0.5145668
how does ai work,USA,Broad match,existing searches,2.780000071266373,2.767351112680001,1.9859711149497448,2.7673512,-3.7832694754769136e-08,0.5145669
how does ai work,A,Exact match,existing searches,2.7800000712663646,3.0905227848300005,2.511573810220625,3.0905232,-4.581204389175753e-07,0.6589606
how does ai work,A,Phrase match,existing searches,2.780000071266372,3.0905227848300005,2.511573810220625,3.0905232,-4.581204389175753e-07,0.6589606
how does ai work,A,Broad match,existing searches,2.780000071266373,3.0905227848300005,2.511573810220625,3.0905232,-4.581204389175753e-07,0.6589606
