Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai driven computational design,A,Phrase match,existing searches,1.0599999783621687,1.3399412755600006,0.78093237920914,1.3399411,1.3157043765588128e-07,0.3075027
ai learning,USA,Exact match,existing,5.129999933455169,4.555058223670001,2.935905320113177,4.555058,2.211980767441446e-07,1.5061373
ai learning,USA,Broad match,existing,5.129999933455169,4.55505822367,2.935905320113176,4.555058,2.2119807585596618e-07,1.8379931
ai learning,A,Broad match,existing,5.129999933455169,6.182505642950001,4.777050053655567,6.182506,-4.414921379591874e-07,3.2199197
ai learning path,USA,Exact match,existing searches,1.0,0.6350114502099999,0.3679333187726983,0.63501126,1.9446888055441041e-07,0.23631364
ai learning path,USA,Phrase match,existing searches,1.0,0.6350114502100003,0.3679333187726986,0.63501126,1.944688808874773e-07,0.23631388
ai learning path,USA,Broad match,existing searches,1.0,0.6350114502100003,0.3679333187726986,0.63501126,1.944688808874773e-07,0.23631358
algorithm and data structures,USA,Exact match,existing searches,1.0,1.7700887537600003,0.7481281376482449,1.7700888,-3.808722870424219e-08,0.5990838
algorithm and data structures,USA,Phrase match,existing searches,1.0,1.77008875376,0.7481281376482447,1.7700888,-3.80872289262868e-08,0.5990838
algorithm and data structures,USA,Broad match,existing searches,1.0,1.77008875376,0.7481281376482447,1.7700888,-3.80872289262868e-08,0.5990838
aprendizaje no supervisado,USA,Exact match,existing searches,1.0,2.16208241426,0.8289367958212792,2.162082,4.573965965981586e-07,0.32014906
aprendizaje no supervisado,USA,Phrase match,existing searches,1.0,2.16208241426,0.8289367958212792,2.162082,4.573965965981586e-07,0.32014912
aprendizaje no supervisado,USA,Broad match,existing searches,1.0,2.16208241426,0.8289367958212792,2.162082,4.573965965981586e-07,0.32014883
aprendizaje no supervisado,A,Exact match,existing searches,1.0599999783622078,2.2719102495600003,1.0734565847803372,2.27191,2.973963040275862e-07,0.3913381
aprendizaje no supervisado,A,Phrase match,existing searches,1.0599999783622078,2.2719102495600003,1.0734565847803372,2.27191,2.973963040275862e-07,0.391338
aprendizaje no supervisado,A,Broad match,existing searches,1.0599999783622105,2.2719102495600003,1.0734565847803372,2.27191,2.973963040275862e-07,0.391338
aprendizaje profundo,USA,Exact match,existing searches,1.0,1.0749719812100005,0.8289368076746535,1.0749717,3.0533719774794577e-07,0.32014906
aprendizaje profundo,USA,Phrase match,existing searches,1.0,1.0749719812100005,0.8289368076746535,1.0749717,3.0533719774794577e-07,0.32014906
aprendizaje profundo,USA,Broad match,existing searches,1.0,1.0749719812100005,0.8289368076746533,1.0749717,3.053371975259012e-07,0.32014906
aprendizaje profundo,A,Exact match,existing searches,1.0599999783622096,1.3277650285100002,1.0734568643902798,1.3277649,1.5977373313269538e-07,0.391338
aprendizaje profundo,A,Phrase match,existing searches,1.0599999783621556,1.3277650285100002,1.0734568643902798,1.3277649,1.5977373313269538e-07,0.391338
aprendizaje profundo,A,Broad match,existing searches,1.0599999783622096,1.3277650285100002,1.0734568643902798,1.3277649,1.5977373313269538e-07,0.39133775
bayesian machine learning course,USA,Exact match,existing searches,2.390000045817806,3.44999400964,2.100748699810288,3.449994,-7.757923814466494e-08,0.52135295
bayesian machine learning course,USA,Phrase match,existing searches,2.390000045817806,3.4499940096400006,2.1007486998102887,3.449994,-7.757923770057573e-08,0.52135295
bayesian machine learning course,USA,Broad match,existing searches,2.390000045817806,3.4499940096400006,2.1007486998102887,3.449994,-7.757923770057573e-08,0.52135295
bayesian machine learning course,A,Exact match,existing searches,2.429999927856045,3.99569990522,2.638181589904754,3.9957,2.2712676184255546e-08,0.6657469
bayesian machine learning course,A,Phrase match,existing searches,2.4299999278560307,3.995699905220001,2.6381815899047543,3.9957,2.2712676628344752e-08,0.6657467
