Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
a1wizard,USA,Exact match,existing searches,1.0100000182661546,1.1559233489099998,0.7759848656717796,1.1559234,-1.7636631044481987e-08,0.55088747
a1wizard,USA,Phrase match,existing searches,1.0100000182661546,1.1559233489099998,0.7759848656717796,1.1559234,-1.7636631044481987e-08,0.55088806
a1wizard,USA,Broad match,existing searches,1.0100000182661963,1.1559233489099998,0.7759848656717796,1.1559234,-1.7636631044481987e-08,0.55088806
ai,A,Exact match,existing searches,1.36000003484508,1.80567600514,1.5202154734284217,1.8056763,-3.359168236904964e-07,0.5542979
ai,A,Phrase match,existing searches,1.3600000348450798,1.80567600514,1.5202154734284212,1.8056763,-3.359168241345856e-07,0.5542979
ai,A,Broad match,existing searches,1.36000003484508,1.80567600514,1.5202154734284212,1.8056763,-3.359168241345856e-07,0.5542979
ai and machine learning,USA,Exact match,existing searches,1.0100000182662006,1.3638684319199998,0.7458576725663622,1.3638682,1.9537825179938293e-07,0.2363137
ai and machine learning,USA,Phrase match,existing searches,1.0100000182662006,1.3638684319200003,0.7458576725663626,1.3638682,1.953782522434722e-07,0.2363137
ai and machine learning,USA,Broad match,existing searches,1.0100000182662006,1.3638684319200003,0.7458576725663626,1.3638682,1.953782522434722e-07,0.2363137
ai classes,USA,Exact match,existing,1.36000003484508,1.5100538689000005,1.174337263713538,1.510054,-1.233714230775007e-07,0.5324874
ai classes,USA,Phrase match,existing,1.3600000348450694,1.5100538688999998,1.1743372637135374,1.510054,-1.2337142352158992e-07,0.5324875
ai classes,USA,Broad match,existing,1.3600000348450791,1.5100538689,1.1743372637135376,1.510054,-1.233714232995453e-07,0.5324874
ai course,USA,Exact match,existing searches,1.3600000348450685,1.29408933804,1.097947409605628,1.2940894,-9.849106685777542e-08,0.45810026
ai course,USA,Phrase match,existing searches,1.36000003484508,1.2940893380399998,1.097947409605628,1.2940894,-9.849106707982005e-08,0.45810032
ai course,USA,Broad match,existing searches,1.36000003484508,1.29408933804,1.097947409605628,1.2940894,-9.849106685777542e-08,0.4581002
ai learning,USA,Exact match,existing,1.360000034845119,1.8616654757999995,1.6809317056679347,1.8616657,-2.499080082873917e-07,0.81820846
ai learning,USA,Phrase match,existing,1.3600000348450574,1.8616654758000004,1.6809317056679356,1.8616657,-2.499080073992133e-07,0.81820834
ai learning,USA,Broad match,existing,1.360000034845081,1.8616654758000004,1.6809317056679356,1.8616657,-2.499080073992133e-07,0.8182087
ai learning,A,Exact match,existing,1.3600000348450791,2.140357506999999,1.675201428661376,2.140358,-4.641914070901976e-07,0.962602
ai learning,A,Phrase match,existing,1.100000002812192,1.6868343919999995,1.2216783136613767,1.6868348,-4.20164306902393e-07,0.74488115
ai learning,A,Broad match,existing,1.3600000348450751,2.140357507,1.6752014286613766,2.140358,-4.641914066461084e-07,0.96260214
ai tools for scientific research,USA,Exact match,existing searches,1.0100000182662,1.47077993826,0.8255360551270654,1.4707799,4.247752927177828e-08,0.23631388
ai tools for scientific research,USA,Phrase match,existing searches,1.0100000182662008,1.47077993826,0.8255360551270654,1.4707799,4.247752927177828e-08,0.2363137
ai tools for scientific research,USA,Broad match,existing searches,1.0100000182662006,1.47077993826,0.8255360551270654,1.4707799,4.247752927177828e-08,0.2363137
ai wizard com,USA,Exact match,existing searches,1.1000000028122023,1.48258900345,1.1859924465480682,1.4825895,-4.798111084003409e-07,0.23631364
ai wizard com,USA,Phrase match,existing searches,1.1000000028122023,1.4825890034500002,1.1859924465480685,1.4825895,-4.798111081782963e-07,0.23631388
