Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
a1wizard,USA,Broad match,existing searches,2.939999959951812,4.235911902680002,1.6539834110875944,4.235911,1.0101934293516024e-06,0.8245237
ai classes,USA,Exact match,existing,1.3599999553566111,2.245861863960001,0.9107532261502476,2.245862,-1.4318111229982833e-07,0.45941043
ai classes,USA,Phrase match,existing,1.359999955356611,2.2458618639600005,0.9107532261502472,2.245862,-1.4318111274391756e-07,0.45941067
ai classes,USA,Broad match,existing,1.3599999553566111,2.2458618639600005,0.9107532261502472,2.245862,-1.4318111274391756e-07,0.4594103
ai course,USA,Exact match,existing searches,1.3599999553566116,1.7879336095600016,0.7738653636722452,1.7879337,-9.767724207243589e-08,0.38502318
ai course,USA,Phrase match,existing searches,1.359999955356599,1.7879336095600005,0.7738653636722441,1.7879337,-9.767724318265893e-08,0.38502347
ai course,USA,Broad match,existing searches,1.3599999553566116,1.7879336095600011,0.7738653636722448,1.7879337,-9.76772425165251e-08,0.38502312
ai learning,USA,Exact match,existing,4.359999952907995,4.867403860560001,3.226340289583744,4.867404,-1.235098228136167e-07,1.0621014
ai learning,USA,Phrase match,existing,4.359999952908,4.867403860560001,3.226340289583744,4.867404,-1.235098228136167e-07,1.0621015
ai learning,USA,Broad match,existing,4.359999952907984,4.867403860560001,3.226340289583744,4.867404,-1.235098228136167e-07,1.3939571
ai learning,A,Exact match,existing,4.639999869583229,6.609403916560002,4.652901478968449,6.609405,-1.1241809652062784e-06,2.2731643
ai learning,A,Phrase match,existing,4.63999986958323,6.6094039165600025,4.65290147896845,6.609405,-1.1241809643181e-06,2.2731643
ai learning,A,Broad match,existing,4.639999869583229,6.6094039165600025,4.65290147896845,6.609405,-1.1241809643181e-06,2.6050208
algorithm and data structures,USA,Exact match,existing searches,1.3599999553566136,2.222408465780002,0.8695608896386444,2.2224083,1.7110226746552828e-07,0.6705233
algorithm and data structures,USA,Phrase match,existing searches,1.3599999553566136,2.22240846578,0.8695608896386426,2.2224083,1.7110226568917144e-07,0.6705235
algorithm and data structures,USA,Broad match,existing searches,1.3599999553566136,2.2224084657800005,0.8695608896386431,2.2224083,1.7110226613326065e-07,0.6705235
algoverse ai research,USA,Exact match,existing searches,2.939999959951812,4.132776207060001,1.6645628872815583,4.132776,4.235211825687202e-07,0.61341035
algoverse ai research,USA,Broad match,existing searches,2.939999959951812,4.132776207060001,1.6645628872815583,4.132776,4.235211825687202e-07,0.61341023
artificial intelligence,USA,Exact match,existing searches,1.3599999553566096,1.6926226026100015,0.7738653427642681,1.6926227,-5.8980574424438734e-08,0.23336601
artificial intelligence,USA,Phrase match,existing searches,1.3599999553566142,1.6926226026100002,0.7738653427642666,1.6926227,-5.898057597875096e-08,0.2333659
blackbox ai,USA,Exact match,existing searches,2.939999959951812,3.3549148949100007,2.1350954683734407,3.354915,-8.730746348106777e-09,0.5390229
blackbox ai,USA,Phrase match,existing searches,2.939999959951812,3.3549148949100007,2.1350954683734407,3.354915,-8.730746348106777e-09,0.5390228
blackbox ai,USA,Broad match,existing searches,2.939999959951797,3.354914894910001,2.135095468373441,3.354915,-8.730745904017567e-09,0.53902304
class central,USA,Exact match,existing searches,1.3599999553566111,1.6689755228400016,0.7738653329252982,1.6689756,-6.88195442855033e-08,0.23336625
class central,USA,Phrase match,existing searches,1.3599999553566138,1.6689755228400005,0.7738653329252971,1.6689756,-6.881954539572632e-08,0.23336601
class central,USA,Broad match,existing searches,1.3599999553566082,1.6689755228400007,0.7738653329252974,1.6689756,-6.881954517368173e-08,0.2333659
computer science,USA,Exact match,existing searches,1.3599999553566111,1.7496208951800016,0.8711456463663725,1.749621,-1.3848851643238902e-07,0.23336613
computer science,USA,Phrase match,existing searches,1.3599999553566104,1.7496208951800007,0.8711456463663716,1.749621,-1.3848851732056744e-07,0.23336601
computer science,USA,Broad match,existing searches,1.3599999553566482,1.749620895180001,0.8711456463663718,1.749621,-1.3848851709852286e-07,0.23336601
consensus ai,USA,Exact match,existing searches,2.939999959951808,3.572145222010001,2.1218874438422763,3.5721455,-2.40026131859139e-07,0.61341023
consensus ai,USA,Phrase match,existing searches,2.939999959951811,3.5721452220100005,2.121887443842276,3.5721455,-2.400261323032282e-07,0.61341023
consensus ai,USA,Broad match,existing searches,2.9399999599518107,3.572145222010001,2.1218874438422763,3.5721455,-2.40026131859139e-07,0.61341023
consensus ai,A,Exact match,existing searches,2.939999959951813,4.234909998310001,2.7377933133963657,4.234911,-9.666558193899275e-07,0.82636905
consensus ai,A,Phrase match,existing searches,2.939999959951813,4.234909998310001,2.7377933133963657,4.234911,-9.666558193899275e-07,0.82636905
consensus ai,A,Broad match,existing searches,2.939999959951818,4.234909998310001,2.7377933133963657,4.234911,-9.666558193899275e-07,0.8263688
convolutional neural network,USA,Exact match,existing searches,1.3599999553566104,1.352754418550001,0.8711456403117042,1.3527545,-5.5136217591567074e-08,0.47267884
convolutional neural network,USA,Phrase match,existing searches,1.359999955356611,1.352754418550001,0.8711456403117044,1.3527545,-5.5136217369522456e-08,0.47267872
convolutional neural network,USA,Broad match,existing searches,1.3599999553566111,1.352754418550001,0.8711456403117044,1.3527545,-5.5136217369522456e-08,0.47267878
courses on it,USA,Exact match,existing searches,2.129999978799102,2.028711352600002,1.194724772228145,2.0287116,-2.0478830364822898e-07,0.36290967
courses on it,USA,Phrase match,existing searches,2.129999978799105,2.0287113526000007,1.194724772228144,2.0287116,-2.047883049804966e-07,0.36290967
courses on it,USA,Broad match,existing searches,2.0699999518347063,1.9782487265000004,1.1442621461281437,1.9782488,-1.081099849642442e-07,0.36290956
data science,USA,Exact match,existing searches,1.3599999553566082,2.0466419114800005,1.1301176204414871,2.046642,-1.535682172537634e-07,0.113509476
data science,USA,Phrase match,existing searches,1.359999955356611,2.0466419114800005,1.1301176204414871,2.046642,-1.535682172537634e-07,0.113509715
data science,USA,Broad match,existing searches,1.3599999553566096,2.0466419114800005,1.1301176204414871,2.046642,-1.535682172537634e-07,0.113509655
data science,A,Exact match,existing searches,1.3599999553566111,2.318818226660001,1.3020442875273104,2.3188183,-1.0410476969369142e-07,0.1846987
data science,A,Phrase match,existing searches,1.3599999553566011,2.3188182266600004,1.30204428752731,2.3188183,-1.0410477013778065e-07,0.18469858
