Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai,USA,Exact match,existing searches,1.3600000287476086,1.8647381679480004,1.419049890465014,1.8647381,6.122040030476228e-08,0.40990436
ai,USA,Phrase match,existing searches,1.3600000287476472,1.864738167948,1.4190498904650135,1.8647381,6.122040008271767e-08,0.40990424
ai,USA,Broad match,existing searches,1.3600000287476552,1.8647381679480004,1.419049890465014,1.8647381,6.122040030476228e-08,0.40990424
ai,A,Exact match,existing searches,1.3600000287476122,1.9867766115480008,1.5034713659101069,1.9867766,2.1200710520474786e-08,0.5542979
ai,A,Phrase match,existing searches,1.3600000287473042,1.9867766115480003,1.5034713659101069,1.9867766,2.120071029843018e-08,0.5542979
ai,A,Broad match,existing searches,1.3600000287476126,1.9867766115480003,1.5034713659101069,1.9867766,2.120071029843018e-08,0.5542979
ai classes,USA,Exact match,existing,1.3600000287476175,1.7693807651179998,0.9902953673976628,1.7693807,7.64507024353378e-08,0.5324874
ai classes,USA,Phrase match,existing,1.3600000287476128,1.7693807651180002,0.9902953673976632,1.7693807,7.645070287942701e-08,0.5324875
ai classes,USA,Broad match,existing,1.360000028747617,1.7693807651180002,0.9902953673976632,1.7693807,7.645070287942701e-08,0.5324874
ai course,USA,Exact match,existing searches,1.3600000287476128,1.8021636859180004,0.99029537594333,1.8021635,2.042056590489949e-07,0.45810026
ai course,USA,Phrase match,existing searches,1.3600000287476133,1.802163685918,0.9902953759433296,1.8021635,2.042056588269503e-07,0.45810032
ai course,USA,Broad match,existing searches,1.3600000287476128,1.802163685918,0.9902953759433296,1.8021635,2.042056588269503e-07,0.4581002
ai2 appinventor mit edu,USA,Exact match,existing searches,1.0,1.056641462128,0.9082970049784944,1.0566415,2.662973175304728e-09,0.19831955
ai2 appinventor mit edu,USA,Phrase match,existing searches,1.0,1.056641462128,0.9082970049784944,1.0566415,2.662973175304728e-09,0.19831955
ai2 appinventor mit edu,USA,Broad match,existing searches,1.0,1.056641462128,0.9082970049784944,1.0566415,2.662973175304728e-09,0.19831932
algorithm and data structures,USA,Exact match,existing searches,2.779999980233674,3.59821263574,2.267762696965891,3.5982125,1.5519495599747304e-07,0.98749316
algorithm and data structures,USA,Phrase match,existing searches,2.779999980233666,3.5982126357399995,2.2677626969658906,3.5982125,1.551949555533838e-07,0.98749316
algorithm and data structures,USA,Broad match,existing searches,2.779999980233665,3.5982126357399995,2.2677626969658906,3.5982125,1.551949555533838e-07,0.9874934
algoverse,USA,Exact match,existing searches,1.0,0.913049811538,0.7116032932360363,0.9130498,-5.547265979899407e-09,0.11350989
algoverse,USA,Phrase match,existing searches,1.0,0.913049811538,0.7116032932360363,0.9130498,-5.547265979899407e-09,0.113509774
