Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai learning,USA,Exact match,existing,2.9600001489296988,3.393329300106,1.8688623086814395,3.3933291,1.56581830168534e-07,1.0621014
ai learning,USA,Phrase match,existing,2.9600001489296988,3.393329300106,1.8688623086814395,3.3933291,1.56581830168534e-07,1.0621015
ai learning,USA,Broad match,existing,2.9600001489296988,3.393329300106,1.8688623086814395,3.3933291,1.56581830168534e-07,1.0621016
bayesian machine learning course,USA,Exact match,existing searches,1.960000018802198,1.6516572431460004,1.2839683488741498,1.6516573,-9.976476622597374e-08,0.467834
bayesian machine learning course,USA,Phrase match,existing searches,1.960000018802197,1.6516572431460006,1.28396834887415,1.6516573,-9.976476600392917e-08,0.46783412
bayesian machine learning course,USA,Broad match,existing searches,1.960000018802197,1.6516572431460006,1.28396834887415,1.6516573,-9.976476600392917e-08,0.46783412
blackbox ai,USA,Exact match,existing searches,3.4999998581281093,3.89968198217,2.279864963661089,3.8996818,1.7560566911711817e-07,0.5390229
blackbox ai,USA,Phrase match,existing searches,3.4999998581281093,3.8996819821699993,2.279864963661088,3.8996818,1.756056682289398e-07,0.5390228
blackbox ai,USA,Broad match,existing searches,3.4999998581281093,3.89968198217,2.279864963661089,3.8996818,1.7560566911711817e-07,0.87087834
blackbox ai,A,Phrase match,existing searches,3.5,4.733100868200001,2.9340181121575206,4.733101,-2.2913280162129013e-08,1.1761848
blackbox ai,A,Broad match,existing searches,3.5,4.7331008682,2.93401811215752,4.733101,-2.2913281050307432e-08,1.5080404
computer science,USA,Exact match,existing searches,2.319999936582729,1.796812854546,1.306576333778788,1.7968128,8.179514554562672e-08,0.3629098
computer science,USA,Phrase match,existing searches,2.3199999365827244,1.7968128545460005,1.3065763337787883,1.7968128,8.179514576767134e-08,0.36290967
computer science,USA,Broad match,existing searches,2.319999936582727,1.7968128545460005,1.3065763337787883,1.7968128,8.179514576767134e-08,0.36290967
computer vision,USA,Exact match,existing searches,2.3199999365827244,1.860351838566,1.306576408840353,1.8603518,3.7647420958464295e-08,0.28830183
computer vision,USA,Phrase match,existing searches,2.3199999365827253,1.8603518385660007,1.3065764088403538,1.8603518,3.764742162459812e-08,0.2883016
computer vision,USA,Broad match,existing searches,2.319999936582723,1.8603518385660005,1.3065764088403533,1.8603518,3.76474211805089e-08,0.2883016
consensus ai,USA,Exact match,existing searches,3.4999998581281035,2.940156108530001,2.2414034072475,2.940156,1.2555880957165757e-07,0.61341023
consensus ai,USA,Phrase match,existing searches,3.4999998581281093,2.9401561085300005,2.2414034072475,2.940156,1.2555880912756834e-07,0.61341023
consensus ai,USA,Broad match,existing searches,3.499999858128105,2.9401561085300005,2.2414034072475,2.940156,1.2555880912756834e-07,0.94526565
consensus ai,A,Broad match,existing searches,3.5,4.089569049560001,2.8955566460718414,4.089569,-4.2236874442380674e-08,1.5824276
data science and machine learning mit,USA,Exact match,existing searches,2.0100000135855085,2.9323279858460003,1.4917376042236858,2.9323273,7.153381877955667e-07,0.2883017
data science and machine learning mit,USA,Phrase match,existing searches,2.0100000135855085,2.9323279858460003,1.4917376042236858,2.9323273,7.153381877955667e-07,0.2883017
data science and machine learning mit,USA,Broad match,existing searches,2.0100000135855085,2.9323279858460003,1.4917376042236858,2.9323273,7.153381877955667e-07,0.28830165
data science and machine learning mit,A,Exact match,existing searches,2.010000013585511,3.819854635046001,1.7304870069484668,3.819854,6.13973613283747e-07,0.4326954
data science and machine learning mit,A,Phrase match,existing searches,2.010000013585512,3.819854635046,1.730487006948466,3.819854,6.139736123955686e-07,0.4326954
data science and machine learning mit,A,Broad match,existing searches,2.010000013585512,3.819854635046,1.730487006948466,3.819854,6.139736123955686e-07,0.4326954
deep learning course mit,USA,Exact match,existing searches,1.9600000188021995,2.3284678152460003,1.2839680603402996,2.3284678,-3.0670747719341314e-08,0.42392656
deep learning course mit,USA,Phrase match,existing searches,1.960000018802198,2.3284678152460003,1.2839680603402996,2.3284678,-3.0670747719341314e-08,0.42392647
deep learning course mit,USA,Broad match,existing searches,2.0100000135855107,2.345495644146,1.3009958892402995,2.3454955,1.8172839766350535e-07,0.48039293
diplomado deep learning,USA,Exact match,existing searches,2.9600001489297,3.1610459185260003,1.6246864891665642,3.1610456,3.67225951425354e-07,0.7087793
diplomado deep learning,USA,Broad match,existing searches,2.960000148929697,3.1610459185260003,1.6246864891665642,3.1610456,3.67225951425354e-07,0.70877934
diplomado en inteligencia artificial,USA,Exact match,existing searches,2.960000148929705,2.566783723546001,1.6246863576898305,2.5667834,2.953538622563201e-07,0.5503361
diplomado en inteligencia artificial,USA,Broad match,existing searches,2.960000148929705,2.566783723546,1.6246863576898294,2.5667834,2.953538613681417e-07,0.55033606
edx,USA,Exact match,existing searches,2.960000148929704,2.690942492426,1.8688622974758964,2.6909423,2.0498093178389362e-07,0.55011517
edx,USA,Phrase match,existing searches,2.960000148929704,2.690942492426,1.8688622974758964,2.6909423,2.0498093178389362e-07,0.5501152
edx,USA,Broad match,existing searches,2.960000148929696,2.690942492426,1.8688622974758964,2.6909423,2.0498093178389362e-07,0.5501152
edx machine learning,USA,Exact match,existing searches,2.96000014892968,3.892675221546,2.411912501437968,3.8926744,7.754400428439112e-07,0.70855874
edx machine learning,USA,Phrase match,existing searches,2.960000148929697,3.892675221546,2.411912501437968,3.8926744,7.754400432880004e-07,0.7085586
edx machine learning,USA,Broad match,existing searches,2.96000014892968,3.892675221546,2.411912501437968,3.8926744,7.754400428439112e-07,0.70855856
edx machine learning,A,Exact match,existing searches,2.960000148929705,4.514665315246001,2.8546370960229783,4.5146656,-2.8839169452510305e-07,1.0824121
edx machine learning,A,Phrase match,existing searches,2.960000148929693,4.514665315246001,2.8546370960229783,4.5146656,-2.8839169452510305e-07,1.0824115
edx machine learning,A,Broad match,existing searches,2.9600001489297023,4.514665315246001,2.8546370960229783,4.5146656,-2.8839169452510305e-07,1.0824118
fundamentos de la ia,USA,Exact match,existing searches,3.4999998581281098,3.58706343275,2.035689116534485,3.5870633,1.202194823690661e-07,1.2137588
how does ai work,USA,Exact match,existing searches,4.669999836540958,4.063132106776,2.987125575060607,4.0631323,-1.7929577733610813e-07,1.28553
how does ai work,USA,Phrase match,existing searches,4.669999836540959,4.063132106776,2.987125575060607,4.0631323,-1.7929577733610813e-07,1.2855301
how does ai work,USA,Broad match,existing searches,4.66999983654095,4.063132106776,2.987125575060607,4.0631323,-1.7929577733610813e-07,1.6173853
how does ai work,A,Exact match,existing searches,3.5,4.534788321806,2.963522147489593,4.534789,-7.635821841489587e-07,1.083164
how does ai work,A,Phrase match,existing searches,3.5,4.534788321806,2.963522147489594,4.534789,-7.635821832607803e-07,1.0831639
how does ai work,A,Broad match,existing searches,3.5,4.534788321806,2.963522147489594,4.534789,-7.635821832607803e-07,1.4150192
machine learning bioinformatics,USA,Exact match,existing searches,1.9600000188022024,2.2329656395460007,1.2839680823827622,2.2329657,-6.823292997282239e-08,0.41646945
machine learning bioinformatics,USA,Phrase match,existing searches,1.960000018802201,2.232965639546,1.2839680823827615,2.2329657,-6.82329304169116e-08,0.41646957
machine learning bioinformatics,USA,Broad match,existing searches,1.9600000188022024,2.232965639546,1.2839680823827615,2.2329657,-6.82329304169116e-08,0.41646957
machine learning course free online,USA,Exact match,new,1.960000018802201,2.3284678152460003,1.2839680603402996,2.3284678,-3.0670747719341314e-08,0.620364
machine learning course free online,USA,Phrase match,new,2.010000013585512,2.345495644146,1.3009958892402995,2.3454955,1.8172839766350535e-07,0.6768304
machine learning course free online,USA,Broad match,new,1.960000018802201,2.3284678152460003,1.2839680603402996,2.3284678,-3.0670747719341314e-08,0.6203638
machine learning course free online,A,Broad match,new,2.010000013585511,2.7635102802460003,1.5397449070160198,2.7635102,5.3042631176225554e-08,0.8212241
machine learning course in btm layout,USA,Exact match,new,1.9600000188022009,2.2746523415260005,1.2455067431144404,2.2746525,-1.395531010750517e-07,0.42392647
machine learning course in btm layout,USA,Phrase match,new,1.9600000188022004,2.2746523415260005,1.2455067431144404,2.2746525,-1.395531010750517e-07,0.42392635
machine learning course in btm layout,USA,Broad match,new,1.9600000188022009,2.2746523415260005,1.2455067431144404,2.2746525,-1.395531010750517e-07,0.42392635
machine learning course udacity,USA,Exact match,new,1.960000018802201,2.247700426526,1.2392492031525868,2.2477007,-2.646971446473856e-07,0.46783406
machine learning course udacity,USA,Phrase match,new,1.960000018802201,2.2477004265260003,1.2392492031525872,2.2477007,-2.646971442032964e-07,0.46783417
machine learning course udacity,USA,Broad match,new,1.960000018802201,2.2477004265260003,1.2392492031525872,2.2477007,-2.646971442032964e-07,0.46783417
massachusetts institute of technology,USA,Exact match,existing searches,2.9600001489297,2.7995942019460003,1.830400802993516,2.799594,2.764699260637826e-07,0.36290967
massachusetts institute of technology,USA,Phrase match,existing searches,2.9600001489297005,2.7995942019460003,1.830400802993516,2.799594,2.764699260637826e-07,0.36290967
massachusetts institute of technology,USA,Broad match,existing searches,2.960000148929687,2.7995942019460003,1.830400802993516,2.799594,2.764699260637826e-07,0.36290967
mind luster,USA,Exact match,existing searches,2.9600001489297045,3.39612662262,1.800897116127385,3.3961265,1.1390723120285885e-07,0.6247231
mind luster,USA,Phrase match,existing searches,2.9600001489297,3.39612662262,1.800897116127385,3.3961265,1.1390723120285885e-07,0.6247231
mind luster,USA,Broad match,existing searches,2.9600001489297,3.39612662262,1.800897116127385,3.3961265,1.1390723120285885e-07,0.62472296
mindluster com,USA,Exact match,existing searches,2.960000148929703,4.13084601606,1.8008968755112935,4.130846,-7.499570742197648e-09,0.2883017
