Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai,A,Broad match,existing searches,1.3599999723004004,1.5749932136700004,1.502238204734072,1.574993,1.993343681228055e-07,0.48122084
ai agent certification,USA,Exact match,existing searches,1.0500000158762075,1.60402044835,0.9304284173479552,1.604021,-5.048284057451724e-07,0.23631364
ai agent certification,USA,Phrase match,existing searches,1.0500000158762075,1.6040204483500005,0.9304284173479558,1.604021,-5.048284053010832e-07,0.2363137
ai agent certification,USA,Broad match,existing searches,1.050000015876201,1.6040204483500005,0.9304284173479558,1.604021,-5.048284053010832e-07,0.23631364
ai classes,USA,Exact match,existing,1.3599999723004002,1.611447414260001,1.050921162467093,1.6114475,-3.923883928891314e-08,0.45941037
ai classes,USA,Phrase match,existing,1.359999972300398,1.6114474142600006,1.0509211624670929,1.6114475,-3.923883973300235e-08,0.45941043
ai classes,USA,Broad match,existing,1.359999972300396,1.6114474142600006,1.0509211624670929,1.6114475,-3.923883973300235e-08,0.4594103
ai learning,USA,Exact match,existing,1.3599999723004,1.5097526282599998,1.2186992437175346,1.509753,-3.605553078322999e-07,0.7451314
ai learning,USA,Phrase match,existing,5.439999911215616,4.32464032139,4.033586936847535,4.3246403,4.7342148867812746e-08,1.5061373
ai learning,USA,Broad match,existing,5.1800000573359535,4.261240794190001,3.970187409647536,4.261241,-1.64977479677475e-07,1.8379931
ai learning path,USA,Exact match,existing searches,1.0500000158762048,2.00967148157,0.9304282984340136,2.0096717,-2.065098341219596e-07,0.23631364
ai learning path,USA,Phrase match,existing searches,1.0500000158762048,2.00967148157,0.9304282984340136,2.0096717,-2.065098341219596e-07,0.23631388
ai learning path,USA,Broad match,existing searches,1.050000015876205,2.0096714815699994,0.9304282984340132,2.0096717,-2.0650983456604882e-07,0.23631358
ai tools for scientific research,USA,Exact match,existing searches,1.0100000260792477,1.6358705152400002,0.7598922838099464,1.6358706,-6.066484603550748e-08,0.23631388
ai wizard com,USA,Exact match,existing searches,1.0500000158758755,1.2768569284400004,0.9113391929587382,1.2768573,-3.284493428346025e-07,0.23631364
ai wizard com,USA,Phrase match,existing searches,1.0500000158758849,1.2768569284400002,0.911339192958738,1.2768573,-3.284493430566471e-07,0.23631388
ai wizard com,USA,Broad match,existing searches,1.050000015875877,1.2768569284400002,0.911339192958738,1.2768573,-3.284493430566471e-07,0.23631358
algorithm and data structures,USA,Exact match,existing searches,2.1700000559986226,3.22547652147,2.528858918167998,3.225477,-4.58739350506221e-07,0.8000668
algorithm and data structures,USA,Phrase match,existing searches,2.170000055998903,3.22547652147,2.528858918167998,3.225477,-4.58739350506221e-07,0.8000668
algorithm and data structures,USA,Broad match,existing searches,2.1700000559986226,3.22547652147,2.528858918167998,3.225477,-4.58739350506221e-07,0.80006707
algorithm and data structures,A,Exact match,existing searches,2.929999856638094,4.69933422554,3.5495037649915995,4.699334,8.09477151975102e-08,1.1318866
algorithm and data structures,A,Phrase match,existing searches,1.3599999723004004,3.0219396847500004,1.8721092242015995,3.0219398,-6.973608357441209e-08,0.8149165
algorithm and data structures,A,Broad match,existing searches,2.170000055998907,3.87409306254,2.724262601991599,3.8740933,-2.3160367668140225e-07,0.94446063
algoverse ai research,USA,Exact match,existing searches,1.0500000158760043,1.3859171691900007,0.911339176035475,1.3859175,-3.751749284575112e-07,0.33977497
algoverse ai research,USA,Phrase match,existing searches,1.0500000158760003,1.3859171691900007,0.911339176035475,1.3859175,-3.751749284575112e-07,0.33977485
algoverse ai research,USA,Broad match,existing searches,1.050000015875999,1.3859171691900007,0.911339176035475,1.3859175,-3.751749284575112e-07,0.33977485
andrew ng machine learning stanford,USA,Exact match,existing searches,1.0500000158759484,1.3366674601500006,0.9113392054502936,1.336668,-5.543763665905033e-07,0.35379684
andrew ng machine learning stanford,USA,Phrase match,existing searches,1.0500000158759484,1.3366674601500006,0.9113392054502936,1.336668,-5.543763665905033e-07,0.3537969
andrew ng machine learning stanford,USA,Broad match,existing searches,1.0500000158762075,1.3366674601500006,0.9113392054502936,1.336668,-5.543763665905033e-07,0.3537969
andrew ng stanford university,USA,Exact match,existing searches,1.0500000158759013,1.3366674601500002,0.9113392054502932,1.336668,-5.543763670345925e-07,0.39475697
andrew ng stanford university,USA,Phrase match,existing searches,1.050000015875895,1.3366674601500006,0.9113392054502936,1.336668,-5.543763665905033e-07,0.39475703
andrew ng stanford university,USA,Broad match,existing searches,1.050000015875895,1.3366674601500006,0.9113392054502936,1.336668,-5.543763665905033e-07,0.3947569
aprendizaje no supervisado,USA,Exact match,existing searches,1.0100000260792246,2.01736282448,1.1787142668170358,2.0173628,-8.543071583488882e-09,0.32014906
aprendizaje no supervisado,USA,Phrase match,existing searches,1.0100000260792246,2.01736282448,1.1787142668170365,2.0173628,-8.543071139399672e-09,0.320149
aprendizaje no supervisado,USA,Broad match,existing searches,1.010000026079222,2.01736282448,1.1787142668170365,2.0173628,-8.543071139399672e-09,0.32014883
aprendizaje no supervisado,A,Exact match,existing searches,1.0,2.06558879685,1.1212995297868589,2.0655887,8.415773899983493e-08,0.39133793
artificial intelligence,USA,Exact match,existing searches,1.3599999723003997,1.5512792808700009,1.224216733663122,1.5512792,9.366754705197877e-08,0.23336619
artificial intelligence,USA,Phrase match,existing searches,1.3599999723003988,1.5512792808700002,1.2242167336631216,1.5512792,9.366754660788956e-08,0.23336595
artificial intelligence,USA,Broad match,existing searches,1.3599999723004,1.5512792808700002,1.2242167336631216,1.5512792,9.366754660788956e-08,0.2333659
artificial neural network,USA,Exact match,existing searches,1.0500000158760032,2.05992662555,1.0116527045371215,2.0599265,1.1569282243328872e-07,0.5502346
artificial neural network,USA,Phrase match,existing searches,1.0500000158762046,2.05992662555,1.0116527045371213,2.0599265,1.156928219891995e-07,0.5502346
artificial neural network,USA,Broad match,existing searches,1.050000015876206,2.05992662555,1.0116527045371213,2.0599265,1.156928219891995e-07,0.5502346
blackbox ai,USA,Exact match,existing searches,1.3599999723003984,1.7094181072800008,1.2186992061226216,1.7094184,-3.0874325362972854e-07,0.33682707
blackbox ai,USA,Phrase match,existing searches,1.3599999723003982,1.7094181072800003,1.2186992061226212,1.7094184,-3.0874325407381775e-07,0.33682713
blackbox ai,USA,Broad match,existing searches,1.3599999723003984,1.7094181072800003,1.2186992061226212,1.7094184,-3.0874325407381775e-07,0.33682716
coding for beginners,USA,Exact match,existing searches,1.0,1.809475453270001,0.9023921803360412,1.8094753,1.505737730056467e-07,0.18811786
coding for beginners,USA,Phrase match,existing searches,1.0,1.80947545327,0.90239218033604,1.8094753,1.5057377189542365e-07,0.18811762
