Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
ai generator course,USA,Broad match,new,10.18680675693775,12.27942246409,10.745284857469212,12.279423,-2.9591976513643203e-07
ai generator course,A,Broad match,new,13.836805892656384,17.462424613390002,15.713100887689624,17.462423,1.28880504135509e-06
ai generator course,B,Broad match,new,13.836805892656379,35.002930353900005,33.10522122265916,35.00293,6.664000054001917e-07
ai mini course generator,B,Broad match,new,13.836805892656379,32.854022483899996,31.194848399236605,32.854023,-4.958363319929049e-07
controllable video generation,B,Exact match,existing,0.777709052625994,1.4353576189999995,0.8406864292149958,1.4353575,1.6756109566529176e-07
coursera courses on generative ai,A,Broad match,new,13.836805892656368,15.724644035690002,13.971579164855651,15.724643,1.2820889274678393e-06
free courses generative ai,A,Broad match,new,13.836805892656379,15.511332430790002,13.772123970935876,15.511332,8.72562463172244e-07
free courses generative ai,B,Broad match,new,0.7368062864842955,2.1304504627,0.24647078454600813,2.1304507,-2.6285542009674145e-07
generating ai course,USA,Broad match,new,10.186806756937774,12.129019736290001,10.607875703811668,12.12902,-9.536513800867397e-10
generating ai course,A,Broad match,new,13.836805892656368,17.31202188559,15.575691734032077,17.312021,6.300968351524716e-07
generating ai course,B,Broad match,new,13.836805892656379,34.852527626100006,32.967812307420196,34.852528,7.691802750287025e-09
generation ai course,B,Broad match,new,13.836805892656379,32.13294929890001,30.866825884860397,32.132946,3.284495711852742e-06
generative ai course google cloud,B,Broad match,new,13.836805892656367,32.513081166700005,30.729416820958733,32.513077,4.3844734420872555e-06
generative ai course in software testing and documentation,B,Broad match,new,13.836805892656372,34.5808156112,32.65469056160894,34.580814,1.2496277363993613e-06
generative ai course skillsfuture,B,Broad match,new,13.836805892656379,32.4411992503,30.729416794855666,32.441193,6.623346877177028e-06
generative ai courses in india,A,Broad match,new,13.836805892656418,15.72464403569,13.97157916485565,15.724643,1.2820889256914825e-06
generative ai for cybersecurity course,B,Broad match,new,0.7368062864843239,2.0903887759999997,0.24647057169244357,2.0903893,-4.757089846485485e-07
generative ai for designers course,USA,Broad match,new,10.186806756937774,11.82379701759,10.378950387493564,11.823795,1.698986483944509e-06
generative ai for designers course,A,Broad match,new,13.836805892656379,17.00679916689,15.346766656132555,17.0068,-5.30985975188969e-07
generative ai for designers course,B,Broad match,new,13.836805892656379,33.557990628700004,31.753186899642692,33.557987,3.4155652386402835e-06
google ai courses generative ai,B,Broad match,new,13.83680589265637,31.9350400219,29.96532204246885,31.935036,4.316333594545085e-06
ia que gera cursos,B,Broad match,existing searches,0.7368062864843417,1.8867949049999992,0.24647067003753587,1.8867952,-2.581546028057602e-07
intellipaat generative ai course,A,Broad match,new,13.836805892656354,15.54694075649,14.200504613568553,15.546939,1.8603108014048075e-06
intellipaat generative ai course,B,Broad match,new,13.836805892656372,32.49998890530001,31.179947368015156,32.499985,4.164089070002319e-06
mini course generator with ai assistant,A,Broad match,new,13.836805892656368,14.933298215490002,13.575294718366283,15.215347,-0.2820490745490609
mini course generator with ai assistant,B,Broad match,new,13.836805892656368,32.7558535873,31.394303852230728,32.755856,-1.9730027318587418e-06
mit ai certificate,USA,Exact match,existing,0.7368062864845522,1.6395089805799994,0.8735275448042426,1.6395092,-2.2046980530099347e-07
mit ai certificate,USA,Phrase match,existing,0.7368062864849811,1.7847309331800012,0.8735277871991662,1.7847309,2.192511838750022e-08
mit ai certificate,USA,Broad match,existing,0.7368062864840972,2.3163047581799994,0.9961403161176214,2.316305,-1.6392388246799783e-07
mit ai certificate,A,Exact match,existing,0.7368062864845948,1.7784243665799995,0.8735276304349799,1.7784245,-1.348390679112299e-07
mit ai certificate,A,Phrase match,existing,0.7368062864845504,1.9236463191799995,0.8735278728299019,1.9236462,1.0755585400090695e-07
mit ai certificate,A,Broad match,existing,0.7368062864845413,2.4552201441799992,0.9961401633297795,2.4552205,-3.1671172440184137e-07
mit certificate in ai,USA,Exact match,existing searches,0.7368062864845522,1.40767039618,0.8735275443504711,1.4076706,-2.209235767658413e-07
mit certificate in ai,USA,Phrase match,existing searches,0.7368062864845744,1.5528923487799997,0.8735277867453928,1.5528923,2.1471344924250957e-08
mit certificate in ai,USA,Broad match,existing searches,0.7368062864840965,2.08446617378,0.9961403156638502,2.0844665,-2.835869432615823e-07
mit certificate in ai,A,Exact match,existing searches,0.7368062864845939,1.5465857821799998,0.8735276299812083,1.5465859,-1.3529283959812233e-07
mit certificate in ai,A,Phrase match,existing searches,0.7368062864845504,1.6918077347799998,0.8735278723761302,1.6918076,1.0710208231401452e-07
mit certificate in ai,A,Broad match,existing searches,0.7368062864845413,2.22338155978,0.9961401628760083,2.223382,-4.3637478519542583e-07
mit certification,USA,Exact match,existing searches,0.7368062864845513,1.3364465109799997,0.8735278121923105,1.3364465,-1.268638216700424e-08
mit certification,USA,Phrase match,existing searches,0.7368062864845495,1.5316426443799995,0.8735277938589119,1.5316426,8.818950880673526e-08
mit certification,USA,Broad match,existing searches,0.736806286484573,2.0632164693800004,0.9961405015913041,2.0632164,2.1549800166553723e-08
mit certification,A,Exact match,existing searches,0.7368062864845318,1.47536189698,0.8735278978230481,1.4753617,1.9215364499558518e-07
mit certification,A,Phrase match,existing searches,0.7368062864845513,1.67055803038,0.8735278794896497,1.6705579,1.7382024664058804e-07
mit certification,A,Broad match,existing searches,0.7368062864845413,2.20213185538,0.9961405872220408,2.202132,-1.3123804221137902e-07
mit certifications,USA,Exact match,existing searches,0.7368062864845548,1.3364465109799997,0.8735278121923105,1.3364465,-1.268638216700424e-08
mit certifications,USA,Phrase match,existing searches,0.7368062864845744,1.5316426443799995,0.8735277938589119,1.5316426,8.818950880673526e-08
mit certifications,USA,Broad match,existing searches,0.736806286484573,2.0632164693800004,0.9961405015913041,2.0632164,2.1549800166553723e-08
mit certifications,A,Exact match,existing searches,0.736806286484267,1.47536189698,0.8735278978230481,1.4753617,1.9215364499558518e-07
mit certifications,A,Phrase match,existing searches,0.7368062864845398,1.67055803038,0.8735278794896497,1.6705579,1.7382024664058804e-07
mit certifications,A,Broad match,existing searches,0.736806286484537,2.20213185538,0.9961405872220408,2.202132,-1.3123804221137902e-07
mit course certificate,USA,Exact match,existing searches,0.7368062864845742,1.1537688553799996,0.8735277832021127,1.1537689,-4.167657996489993e-08
mit course certificate,USA,Phrase match,existing searches,0.7368062864845416,1.3489649887799995,0.8735277648687141,1.348965,-6.000997854194168e-08
mit course certificate,USA,Broad match,existing searches,0.7368062864845693,1.83429113738,0.9961405169194897,1.8342911,3.687798577622914e-08
mit course certificate,A,Exact match,existing searches,0.7368062864845495,1.29268424138,0.8735278688328503,1.2926842,4.395415764690824e-08
mit course certificate,A,Phrase match,existing searches,0.7368062864845386,1.48788037478,0.8735277312901624,1.4878803,2.56207592919111e-08
mit course certificate,A,Broad match,existing searches,0.736806286484537,1.97320652338,0.9961406025502271,1.9732064,1.225087231659927e-07
mit courses with certificate,USA,Exact match,existing searches,0.7368062864845968,1.7876150633800016,0.8735276486384855,1.7876152,-1.1663556231944483e-07
mit courses with certificate,USA,Phrase match,existing searches,0.7368062864845744,1.93283701598,0.8735277718241161,1.932837,6.550068265553932e-09
mit courses with certificate,USA,Broad match,existing searches,0.736806286484573,2.41816316458,0.9961402258516676,2.4181635,-3.7339912584144486e-07
mit courses with certificate,A,Exact match,existing searches,0.7368062864845968,1.9265304493799997,0.8735277342692209,1.9265305,-3.100482692808271e-08
mit courses with certificate,A,Broad match,existing searches,0.736806286484573,2.55707855058,0.9961401922731152,2.557079,-5.261869677752884e-07
mit data analytics certificate,USA,Exact match,existing searches,0.7368062864845549,1.56828509538,0.8735278126460828,1.5682851,-1.2232609813978002e-08
mit data analytics certificate,USA,Phrase match,existing searches,0.7368062864845709,1.7634812287800001,0.8735277943126845,1.7634811,8.86432813818061e-08
mit data analytics certificate,USA,Broad match,existing searches,0.736806286484573,2.2950550537800005,0.9961405020450762,2.2950552,-9.72057172532459e-08
mit data analytics certificate,A,Exact match,existing searches,0.736806286484267,1.7072004813800001,0.8735278982768202,1.7072003,1.9260741712656682e-07
mit data analytics certificate,A,Phrase match,existing searches,0.7368062864845398,1.90239661478,0.8735279395480664,1.9023964,1.7427401854952507e-07
mit data analytics certificate,A,Broad match,existing searches,0.7368062864845413,2.4339704397800004,0.9961405876758134,2.4339705,-1.1574980085526931e-08
mit generative ai certificate,USA,Exact match,existing,0.7368062864845522,2.02337332898,0.8735276096425366,2.0233734,-3.642222168309672e-08
mit generative ai certificate,USA,Phrase match,existing,0.7368062864845968,2.16859528158,0.873527732828169,2.168595,2.0597270022904013e-07
mit generative ai certificate,USA,Broad match,existing,0.736806286484573,2.7001691065799998,0.9961401425373362,2.7001693,-2.1829487817370818e-07
mit generative ai certificate,A,Exact match,existing,0.7368062864845318,2.1622887149800007,0.8735276952732747,2.1622884,2.8762709547436316e-07
mit generative ai certificate,A,Phrase match,existing,0.7368062864845513,2.30751066758,0.8735278184589061,2.3075104,2.916034373967591e-07
mit generative ai certificate,A,Broad match,existing,0.7368062864845413,2.8390844925799996,0.9961401089587838,2.8390846,-1.3266414100598922e-07
mit inscription,USA,Exact match,existing searches,0.7368062864845781,2.32465062558,0.8735279840165844,2.3246505,9.953324697775656e-08
mit inscription,USA,Phrase match,existing searches,0.7368062864845744,2.25494704658,0.8735283415934276,2.2549465,5.76319379774759e-07
