Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
best ai classes online,A,Broad match,existing,20.41786182727856,16.53718622713,15.554976187037532,16.537188,-1.3491639450080584e-06,6.5658236
courses on generative ai,USA,Broad match,existing,61.0078625987982,42.40700873612,41.17073699711396,42.40701,-3.886358612703589e-07,37.555206
generative ai fundamentals course,USA,Phrase match,existing,0.472825270291608,2.5715911697,-2.0755830121288454e-07,2.5715914,-2.0755830121288454e-07,0.0
mit ai certificate,B,Broad match,existing,2.9578617322188,3.831946983610002,2.937597706590501,3.8319466,3.7220558324335684e-07,2.0222793
mit ai program,USA,Broad match,existing,61.0078625987982,40.5061698649,39.09864265657176,40.50616,9.128816017778265e-06,13.107452
mit professional development,USA,Phrase match,existing,37.6378611283482,24.377599126120003,22.61193264128724,24.377604,-4.404763785714749e-06,21.658566
mit professional development,USA,Broad match,existing,37.63786112834822,27.30426815912004,26.14564935132737,27.30427,-1.6315293756008489e-06,26.290173
mit xpro ai,USA,Exact match,existing,4.917861584384335,3.628687310380008,2.965933251542117,3.6286876,-3.09782956176008e-07,1.379959
mit xpro ai,USA,Broad match,existing,91.99786569103162,75.22546233968,73.88804020718794,75.22548,-1.678629655543773e-05,62.018356
mit xpro ai,A,Broad match,existing,14.837861736978732,12.50716543059,11.202094315096224,12.507167,-1.4318977932248345e-06,9.550003
online course generative ai,B,Broad match,existing,14.837861736978732,28.789989968030003,25.60107924529746,41.345036,-12.555045584948513,34.857464
