Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,4.725709170285604e-06,7.694638356456614e-06,0.006961731818987193,0.011335443369763248,0.009557884328916518,0.02061395263531947
Australia,A,0.045433836123905565,0.00982316078090199,0.000564600045033777,0.0001220710706475678,1.5577315242481908,0.3367940839166396,2.1596348627708744,0.8839759694156198
Austria,B,0.0,0.0,3.963369452370342e-05,3.7434610808070806e-06,0.14452426708068453,0.01365053083116302,0.07614899004615806,0.018560802069857697
Belgium,A,0.09086767224781113,0.01964632156180398,0.0007128075568551435,0.0001541147266925544,1.966636049363341,0.4252025309447576,2.726539014248229,1.1160196613872202
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,2.2053309461332818e-05,3.590831233013087e-05,0.03248808182194023,0.05289873572556183,0.04460346020161041,0.09619844563149085
Canada,A,0.09735822026551194,0.02104963024478998,0.0008445475673630249,0.00018259797651032022,2.3301067383545857,0.5037878171919735,3.230453815561433,1.3222807209175313
Chile,B,0.0867145602484107,0.00819031849869781,0.0005495872307286874,5.1909326987191515e-05,2.0040698368521586,0.18928736085879386,1.0559326619733918,0.2573764553686934
China,B,0.11561941366454764,0.010920424664930416,0.0013449033675043364,0.00012702811267538696,4.9041901296045625,0.4632080128707985,2.5839890622329635,0.6298298835705045
Colombia,B,0.19269902277424603,0.018200707774884025,0.0012973429340758919,0.00012253595937841843,4.73076100910774,0.4468273758734028,2.4926102741775735,0.6075569210866753
Denmark,A,0.0064905480177007945,0.0014033086829859983,0.0005151975410933215,0.00011138985196590563,1.421430015876474,0.30732460157393365,1.9706668122784228,0.8066280720917531
Egypt,B,4.465318105236216,0.4217559009135,0.02634055338045329,0.0024879042343043853,96.05082790182293,9.072142790390942,50.60861878467664,12.335509055627425
France,A,0.19471644053102388,0.04209926048957995,0.0023619101883913004,0.0005106639788756587,6.516510209771599,1.4089219177179424,9.034472509258158,3.6979661387220095
Germany,A,0.22716918061952787,0.04911580390450995,0.0024442476949587265,0.0005284660100117624,6.743679390391127,1.4580377216224525,9.34941926007891,3.8268793009284545
Hong Kong,B,0.038539804554849205,0.0036401415549768053,0.000417474915649676,3.9431123384501254e-05,1.5223222799165437,0.1437855914215838,0.8021026951528649,0.1955071151358344
Hungary,B,0.0,0.0,0.0003223540487927878,3.0446816790564254e-05,1.1754640389229007,0.11102431742679256,0.6193451190420856,0.15096119016817594
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.00011056750881911468,2.3905584668482037e-05,0.3050557568319374,0.06595550810034194,0.42292849395929627,0.17311196067722556
Israel,A,0.3569801409735437,0.07718197756422991,0.002632447709969985,0.0005691563668942849,7.262923231807189,1.5703024162613322,10.069297547669201,4.121537957400327
Italy,A,0.04543383612390557,0.00982316078090199,0.00037169502964723655,8.036345484298216e-05,1.0255065867967257,0.22172277191178777,1.4217596179908256,0.5819508465319497
Japan,A,0.07788657621240953,0.01683970419583198,0.0007222175576057064,0.00015614924453668052,1.992598241434144,0.43081576567670155,2.7625329286277434,1.1307525942108136
"Manitoba, Canada",USA,0.0,0.0,3.1504727801904025e-06,5.1297589043044105e-06,0.004641154545991462,0.007556962246508833,0.006371922885944345,0.013742635090212979
Mexico,A,0.4218856211505518,0.0912150643940899,0.006913998051476129,0.0014948619859716744,19.07572062402264,4.12432421929585,26.446528590348333,10.825022392135446
Netherlands,A,0.03894328810620477,0.00841985209791599,0.00021172501688766638,4.577665149283793e-05,0.5841493215930715,0.12629778146873985,0.8098630735390778,0.33149098853085746
Norway,A,0.0,0.0,7.057500562922213e-05,1.5258883830945976e-05,0.19471644053102385,0.04209926048957995,0.2699543578463593,0.11049699617695248
"Ontario, Canada",USA,0.009282309091982922,0.015113924493017664,9.451418340571207e-05,0.00015389276712913228,0.13923463637974384,0.22670886739526497,0.19115768657833035,0.41227905270638937
Poland,B,0.009634951138712303,0.0009100353887442013,0.0001770305022058753,1.672079282760496e-05,0.6455417262937243,0.06097237104586149,0.34013215553950604,0.08290491591203104
Portugal,B,0.009634951138712301,0.0009100353887442012,0.0001400390539837521,1.3226895818851683e-05,0.510652410351752,0.048231875603442664,0.26905976482975846,0.06558150064683052
