Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.005644810937911948,0.010663497639001927,0.006970475899307537,0.018098076526284416
Australia,A,0.059936151759732555,0.010274660411524292,2.0549537746194018,0.3522740712522614,2.640385305508177,0.9332605133806662
Austria,B,0.0,0.0,0.1787242321887886,0.023204402504115332,0.09490914947385348,0.027195989650711516
Belgium,A,0.11987230351946511,0.02054932082304858,2.594379140456995,0.44474601495598004,3.333486448204074,1.178241398143091
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.02634245104358909,0.04976298898200899,0.03252888753010184,0.08445769045599395
Canada,A,0.1284346109137126,0.022017129453266338,3.0738683545348553,0.5269432982481743,3.9495763528226484,1.3960021845985797
Chile,B,0.10723453931327316,0.0139226415024692,2.4783093530178686,0.3217677147237326,1.316073539370768,0.377117723156533
China,B,0.14297938575103092,0.018563522003292268,6.0647089456062275,0.7874027249729804,3.220583805479428,0.9228505821474775
Colombia,B,0.23829897625171814,0.030939203338820442,5.85023986697968,0.7595574419680419,3.1066928261108036,0.8902153945666236
Denmark,A,0.008562307394247506,0.0014678086302177557,1.8751453193402041,0.32145009001768854,2.4093515912762116,0.8516002184598578
Egypt,B,5.521983027192938,0.7169386893688167,118.7801247126689,15.42164590423505,63.076620740323015,18.07445472186287
France,A,0.2568692218274252,0.044034258906532675,8.596556623824497,1.4736798647386269,11.045611861375875,3.90413981430912
Germany,A,0.2996807587986628,0.05137330205762146,8.89623738262316,1.5250531667962484,11.430668051762485,4.040240305843801
Hong Kong,B,0.047659795250343626,0.006187840667764089,1.8825619123885733,0.2444197063766815,0.9997097077912567,0.28646442432082797
Hungary,B,0.0,0.0,1.4536237551354807,0.18872914036680472,0.7719277490540083,0.22119404915912033
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.4024284475296329,0.06898700562023453,0.5170754556620181,0.1827635172037138
Israel,A,0.4709269066836129,0.08072947466197657,9.581221974162961,1.6424778572136687,12.310796486931876,4.351327143637356
Italy,A,0.05993615175973256,0.01027466041152429,1.3528445682911063,0.2319137635744054,1.73825365945955,0.6143965046422719
Japan,A,0.10274768873097008,0.017613703562613065,2.6286283700339848,0.450617249476851,3.377492869962543,1.1937957400327688
"Manitoba, Canada",USA,0.0,0.0,0.0037632072919412986,0.007108998426001284,0.004646983932871691,0.012065384350856278
Mexico,A,0.5565499806260881,0.09540756096415415,25.16462143169343,4.313889564209985,32.33371838703555,11.428552703440742
Netherlands,A,0.051373844365485054,0.008806851781306534,0.7706076654822758,0.13210277671959803,0.9901444895655664,0.3499726925177498
Norway,A,0.0,0.0,0.2568692218274252,0.044034258906532675,0.33004816318852215,0.11665756417258327
"Ontario, Canada",USA,0.007526414583882597,0.014217996852002568,0.11289621875823896,0.21326995278003852,0.13940951798615073,0.36196153052568836
Poland,B,0.011914948812585908,0.0015469601669410224,0.7983015704432559,0.1036463311850485,0.42392753431654556,0.12147542043984477
Portugal,B,0.011914948812585906,0.001546960166941022,0.6314922870670531,0.08198888884787417,0.3353456614742823,0.09609249676584734
"Quebec, Canada",USA,0.0,0.0,0.04139528021135429,0.07819898268601412,0.051116823261588604,0.13271922785941906
Romania,B,0.09531959050068725,0.012375681335528178,2.6212887387688997,0.3403312367270249,1.392000858949851,0.39887451487710224
Saudi Arabia,B,0.059574744062929536,0.0077348008347051115,3.943848056965935,0.5120438152574783,2.0943285650563666,0.6001248382923674
Singapore,B,0.15489433456361681,0.02011048217023329,1.8468170659508156,0.23977882587585844,0.980727877896486,0.28102522639068567
South Africa,B,0.4765979525034363,0.061878406677640885,12.86814471759278,1.670716980296304,6.83345876211745,1.9581112548512292
Spain,A,0.2911184514044153,0.0499054934274037,9.48703659282624,1.6263319622812735,12.189778827096085,4.308552703440742
Sweden,A,0.0,0.0,0.2654315292216728,0.045502067536750436,0.34104976862813957,0.12054614964500272
Switzerland,A,0.017124614788495016,0.0029356172604355114,0.573674595414583,0.09834317822458964,0.7371075644543661,0.2605352266521026
Taiwan,B,0.011914948812585906,0.001546960166941022,1.6204330385116834,0.210386582703979,0.8605096218962714,0.24657697283311772
Turkiye,B,0.3887847797546781,0.05047731024728555,20.362647520709313,2.643754925302207,10.813315763387706,3.0985297542043986
United Arab Emirates,B,0.08340464168810136,0.010828721168587154,2.8238428685828603,0.36662955956502224,1.499564561686885,0.42969663648124196
United Kingdom,A,0.0,0.0,0.8134192024535133,0.1394418198706868,1.0451525167636535,0.369415619879847
United States,USA,3.920546988817364,7.406225650192397,81.88362746535071,154.68469675136194,101.11372339535512,262.53069809028176
