Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,3.679530925001383e-06,6.139678012844042e-06,0.005420542525256877,0.009044735983566508,0.007507440652311129,0.018135216304821296
Australia,A,0.05771165448808071,0.01280500994296363,0.000717174808529973,0.00015912610088081972,1.9786852967341957,0.4390289123301816,2.512028840473623,1.2436482796286183
Austria,B,0.0,0.0,4.7199038555808326e-05,2.209750086748411e-06,0.17211129409375506,0.008057853691328082,0.09207790135320058,0.009032988357050454
Belgium,A,0.11542330897616142,0.02561001988592726,0.000905433195769091,0.00020089670236203487,2.4980901871269223,0.5542740018168543,3.1714364110979494,1.5701059530311308
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,1.717114431667312e-05,2.8651830726605534e-05,0.025295865117865423,0.042208767923310374,0.0350347230441186,0.08463100942249938
Canada,A,0.12366783104588723,0.02743930702063635,0.0010727739844260847,0.0002380261259008928,2.959783423031568,0.6567140813605633,3.7575764738751283,1.8602905516111417
Chile,B,0.10326677645625304,0.004834712214796848,0.0006544933346405421,3.064186786957797e-05,2.386609944766737,0.11173557118641606,1.2768135654310482,0.1252574385510996
China,B,0.13768903527500406,0.006446282953062465,0.001601620708327096,7.498418627699608e-05,5.840309912914756,0.2734298352590662,3.12451011925194,0.30651940491591206
Colombia,B,0.22948172545834009,0.010743804921770773,0.0015449818620601257,7.233248617289799e-05,5.633776360002249,0.2637604108294725,3.014016637628099,0.2956798188874515
Denmark,A,0.008244522069725814,0.00182928713470909,0.0006544220127836004,0.000145202567053748,1.8055503332699536,0.4006138825012907,2.2922263169321813,1.1348290551611142
Egypt,B,5.317665283183385,0.24896081954973323,0.03136848102419021,0.0014685999076529937,114.3851660547096,5.355249563256642,61.19497323933711,6.00332406209573
France,A,0.24733566209177446,0.0548786140412727,0.003000181282350387,0.0006656775220180958,8.277500158004719,1.8366042832479264,10.50865398264799,5.202595303113053
