Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.0,0.010305253147392944,0.013472366764971056,0.02025974919186593
Australia,A,0.0,0.009680481936227163,0.0,0.3319022378135027,1.363376245662125,0.9057345712725285
Austria,B,0.0,0.0,0.08533259659504366,0.011543776054431673,0.05050919050432037,0.017852522639068565
Belgium,A,0.0,0.019360963872454322,0.0,0.41902657523954717,1.721262510148433,1.1434898962315674
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.0,0.048091181354500405,0.06287104490319827,0.09454549622870767
Canada,A,0.0,0.02074388986334392,0.0,0.4964704307293645,2.039383634136262,1.354827962861824
Chile,B,0.051199557957026194,0.006926265632659004,1.1832786727846054,0.16007369462145254,0.7003941083265758,0.24755498059508407
China,B,0.06826607727603494,0.00923502084354534,2.895619444458482,0.39171880078038146,1.713945197779938,0.6057956015523933
Colombia,B,0.11377679546005823,0.015391701405908897,2.7932203285444293,0.3778662695150634,1.6533341691747534,0.5843725743855109
Denmark,A,0.0,0.0013829259908895945,0.0,0.3028607920048212,1.244080824166689,0.8264827962861823
Egypt,B,2.6364927927981987,0.35666420082842387,56.712043697066015,7.671993565775289,33.568408009171314,11.864786545924966
France,A,0.0,0.04148777972668784,0.0,1.3884576948531528,5.703457294353223,3.7889896231567444
Germany,A,0.0,0.048402409681135815,0.0,1.4368601045342888,5.902282996845616,3.9210759148006553
Hong Kong,B,0.022755359092011644,0.00307834028118178,0.8988366841344599,0.1215944411066803,0.5320301399788413,0.18804657179818887
Hungary,B,0.0,0.0,0.6940384523063551,0.09388937857604428,0.41080808276847236,0.1452005174644243
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.0,0.06499752157181095,0.2669945147754995,0.17737302020753687
Israel,A,0.0,0.0760609294989277,0.0,1.5474941838054563,6.356741745399658,4.222987438558165
Italy,A,0.0,0.009680481936227161,0.0,0.21850230656055594,0.8975560283942323,0.5962752594210813
Japan,A,0.0,0.016595111890675134,0.0,0.4245582792031055,1.743985447576135,1.1585854724194429
"Manitoba, Canada",USA,0.0,0.0,0.0,0.006870168764928629,0.008981577843314038,0.013506499461243954
Mexico,A,0.0,0.08989018940782365,0.0,4.0644194872245185,16.695678275004106,11.091474604041508
Netherlands,A,0.0,0.008297555945337567,0.0,0.12446333918006351,0.5112660921232969,0.33965046422719825
Norway,A,0.0,0.0,0.0,0.04148777972668784,0.17042203070776563,0.11321682140906607
"Ontario, Canada",USA,0.0,0.013740337529857259,0.0,0.20610506294785888,0.26944733529942116,0.4051949838373186
Poland,B,0.005688839773002911,0.0007695850702954449,0.3811522647911951,0.05156219970979481,0.22560771758596435,0.07974126778783959
Portugal,B,0.00568883977300291,0.0007695850702954447,0.30150850796915424,0.040788008725658575,0.17846580644859864,0.06307891332470891
"Quebec, Canada",USA,0.0,0.0,0.0,0.07557185641421492,0.09879735627645442,0.1485714940736835
Romania,B,0.04551071818402329,0.006156680562363559,1.2515447500606405,0.16930871546499787,0.7408014607300322,0.2618369987063389
Saudi Arabia,B,0.028444198865014553,0.0038479253514772244,1.8830059648639634,0.25473265826779223,1.1145694704620028,0.39394566623544625
Singapore,B,0.07395491704903784,0.010004605913840784,0.8817701648154511,0.11928568589579396,0.5219283018779771,0.18447606727037516
South Africa,B,0.22755359092011643,0.030783402811817795,6.143946954843144,0.8311518759190805,3.6366617163110666,1.2853816300129366
Spain,A,0.0,0.047019483690246215,0.0,1.5322819979056708,6.294253667473478,4.181474604041507
Sweden,A,0.0,0.0,0.0,0.04287070571757744,0.17610276506469116,0.11699071545603495
Switzerland,A,0.0,0.002765851981779189,0.0,0.09265604138960283,0.3806092019140099,0.2528509011469142
Taiwan,B,0.00568883977300291,0.0007695850702954449,0.7736822091283958,0.1046635695601805,0.457949993905838,0.16186287192755497
Turkiye,B,0.18562684179308497,0.025111560843740364,9.722227172061974,1.3152208851349152,5.754680438125567,2.0339974126778784
United Arab Emirates,B,0.039821878411020376,0.005387095492068114,1.34825502620169,0.18239166166002044,0.7980452099682619,0.2820698576972833
United Kingdom,A,0.0,0.0,0.0,0.1313779691345115,0.5396697639079245,0.35851993446204256
United States,USA,0.0,7.157410520990295,0.0,149.48800215608205,195.43015229267016,293.88792177720717
