Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,2.8875173682586455e-06,3.821795815868463e-06,0.0042537788120527685,0.005630121655454225,0.007302918959483083,0.011712097938971551
Australia,A,0.05303795906704413,0.010606124686257296,0.0006590954370678088,0.00013180085562583497,1.8184443108700845,0.3636385606716787,2.5386201718530352,1.0252758055707263
Austria,B,0.0,0.0,4.612728889408643e-05,4.9399348390275995e-06,0.16820315895228616,0.01801347239051414,0.09383969965908673,0.023479948253557568
Belgium,A,0.10607591813408826,0.02121224937251459,0.0008321079892981087,0.00016639858022761666,2.295785942473482,0.4590936828479944,3.205007966964457,1.294410704533042
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,1.3475081051873679e-05,1.783504714071949e-05,0.019850967789579586,0.02627390105878638,0.03408028847758772,0.054656457048533905
Canada,A,0.11365276942938028,0.02272741004197992,0.0009858969246139308,0.00019715211320697813,2.720089615009835,0.5439426803380527,3.797352673730165,1.5336417258328783
Chile,B,0.10092189537137168,0.010808083434308485,0.0006396317393313317,6.850042976784939e-05,2.332417137471701,0.24978681714846276,1.3012438352726692,0.3255886157826649
China,B,0.13456252716182893,0.014410777912411315,0.0015652526698059996,0.0001676284555376699,5.707693860447577,0.6112571631181133,3.1842938084316765,0.7967529107373869
Colombia,B,0.22427087860304817,0.024017963187352186,0.0015098999231330954,0.00016170053373083674,5.505850069704833,0.5896409962494962,3.0716861688407717,0.7685769728331177
Denmark,A,0.007576851295292019,0.0015151606694653278,0.0006014245863243756,0.00012026828075857441,1.6593304336689523,0.3318201866129068,2.3164909068158943,0.9355641725832877
Egypt,B,5.196916934429134,0.5565562519589186,0.030656196199009833,0.0032830806940177424,111.78781943968936,11.971753750735697,62.365864393429035,15.604773609314359
France,A,0.2273055388587606,0.04545482008395984,0.002757215911733667,0.0005513669127014096,7.607158700473187,1.5212213121431892,10.619894385585196,4.289070453304205
Germany,A,0.2651897953352207,0.053030623431286485,0.002853333996306056,0.0005705878708135107,7.872348495808408,1.574251935574476,10.990109827313765,4.438589841616603
Hong Kong,B,0.04485417572060964,0.004803592637470438,0.000485874109684377,5.203398030442405e-05,1.7717399409640808,0.1897419091800823,0.9884448364090468,0.24732212160413972
Hungary,B,0.0,0.0,0.0003751686163385696,4.017813669075781e-05,1.368052359478594,0.14650957544284834,0.7632295572272387,0.19097024579560154
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.00012907285642577924,2.5811000893392684e-05,0.35611201087872496,0.07121255146487042,0.4971464503212194,0.20078317859093392
Israel,A,0.4167268212410611,0.08333383682059305,0.0030730324753286587,0.0006145214893554556,8.47849659943177,1.695464789131702,11.836316551264776,4.780348443473511
Italy,A,0.05303795906704414,0.010606124686257296,0.0004339044960696408,8.676889662034136e-05,1.197142504656139,0.23939538577552183,1.671258279803248,0.6749732386673949
Japan,A,0.09092221554350421,0.018181928033583934,0.0008430929132492387,0.0001685952611547139,2.3260933476546497,0.46515432552585567,3.2473183031620074,1.3114986346258874
"Manitoba, Canada",USA,0.0,0.0,1.9250115788390967e-06,2.547863877245642e-06,0.0028358525413685123,0.0037534144369694832,0.004868612639655388,0.007808065292647701
Mexico,A,0.4924953341939813,0.09848544351524632,0.008071172873092875,0.0016140113111847041,22.268365956863246,4.453057207558599,31.087519521150295,12.555356635718187
Netherlands,A,0.04546110777175212,0.009090964016791967,0.00024716078890042834,4.942532085968811e-05,0.6819166165762818,0.1363644602518795,0.9519825644448882,0.38447842708902236
Norway,A,0.0,0.0,8.23869296334761e-05,1.647510695322937e-05,0.22730553885876056,0.04545482008395984,0.3173275214816294,0.12815947569634079
"Ontario, Canada",USA,0.005671705082737025,0.0075068288739389664,5.775034736517291e-05,7.643591631736925e-05,0.08507557624105537,0.1126024331090845,0.14605837918966164,0.23424195877943102
Poland,B,0.01121354393015241,0.0012008981593676095,0.00020603522372691937,2.2065042280989944e-05,0.7513074433202115,0.08046017667762984,0.4191506584772541,0.1048771021992238
Portugal,B,0.011213543930152408,0.0012008981593676093,0.000162983087425772,1.745443643123085e-05,0.5943178282980777,0.06364760244648329,0.33156693879543975,0.08296248382923674
"Quebec, Canada",USA,0.0,0.0,2.1175127367230064e-05,2.802650264970206e-05,0.031194377955053632,0.041287558806664314,0.05355473903620927,0.08588871821912471
Romania,B,0.08970835144121928,0.009607185274940876,0.0006765335704466009,7.245237763907147e-05,2.4669796646335302,0.2641975950608741,1.3763155949999386,0.344372574385511
Saudi Arabia,B,0.05606771965076205,0.006004490796838048,0.0010178755082628404,0.0001090078954478757,3.7116830408804473,0.39749729075067874,2.0707293724771803,0.518124191461837
Singapore,B,0.14577607109198132,0.015611676071778924,0.0004766486519055597,5.104599333661853e-05,1.7380993091736234,0.18613921470197947,0.9696768964772294,0.2426261319534282
South Africa,B,0.4485417572060964,0.04803592637470438,0.0033211648003742228,0.0003556753084099872,12.110627444564603,1.2969700121170182,6.756458375454244,1.6905562742561449
Spain,A,0.2576129440399287,0.05151546276182115,0.0030428239344630513,0.0006084806168059381,8.395151235183558,1.6787980217675835,11.719963126721511,4.733356635718187
Sweden,A,0.0,0.0,8.513316062125864e-05,1.7024277185003687e-05,0.2348823901540526,0.04696998075342517,0.32790510553101704,0.13243145821955216
Switzerland,A,0.015153702590584038,0.003030321338930656,0.00018399747618142996,3.679440552887893e-05,0.5076490367845653,0.10151576485417697,0.7086981313089723,0.2862228290551611
Taiwan,B,0.011213543930152408,0.0012008981593676095,0.00041822075263971684,4.47887425405169e-05,1.5250419745007275,0.1633221496739949,0.850813276909053,0.2128848641655886
Turkiye,B,0.3658979384408731,0.0391853069401651,0.005255435781332913,0.0005628232426598778,19.163946576630465,2.0523349543592446,10.691469781158613,2.675148771021992
United Arab Emirates,B,0.07849480751106687,0.008406287115573266,0.0007288111645265655,7.805097045663607e-05,2.657609911446121,0.28461286377012346,1.4826672546135702,0.3709831824062096
United Kingdom,A,0.0,0.0,0.000260891943839341,5.217117201855968e-05,0.7198008730527419,0.14394026359920617,1.0048704846918264,0.4058383397050792
United States,USA,2.954419536123129,3.910344694579177,0.041886326943959905,0.055438970104987925,61.70531544763745,81.67054473401899,105.9361424262616,169.8956927027213
