Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,2.9564050856918534e-06,5.900155348090185e-06,0.004355261530754051,0.008691880465696213,0.007470208416483787,0.01781196267681515
Australia,A,0.04441275646099297,0.006215656265933809,0.0005519112282213179,7.724110722436256e-05,1.522723078662616,0.2131082148320163,2.508605042409175,0.654593118514473
Austria,B,0.0,0.0,2.0233768265731666e-05,2.052252305763338e-06,0.07378243598099052,0.0074835380329660115,0.09284556582817653,0.011332470892626132
Belgium,A,0.08882551292198593,0.01243131253186762,0.0006967879256294139,9.751689787075774e-05,1.9224378868115528,0.26904912122542063,3.1671138660415834,0.8264238121245222
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,1.3796557066561984e-05,2.7534058291087534e-05,0.02032455381018557,0.040562108839915664,0.034860972610257675,0.08312249249180403
Canada,A,0.0951701924164135,0.01331926342700102,0.0008255672122143879,0.00011553982288977565,2.2777399384994963,0.31877437135289105,3.752455042603724,0.9791622064445659
Chile,B,0.0442694615885943,0.004490122819779607,0.00028057491995147905,2.8457898639918286e-05,1.0231164456030684,0.10377172739046203,1.2874585128173812,0.15714359637774902
China,B,0.059025948784792406,0.00598683042637281,0.0006865992031504945,6.963976157556927e-05,2.503683994288278,0.25394139058531334,3.150559533769457,0.3845485122897801
Colombia,B,0.09837658130798735,0.009978050710621349,0.0006623186812316164,6.717705880865326e-05,2.4151450711110893,0.2449611449457541,3.0391448547756448,0.3709495472186287
Denmark,A,0.006344679494427566,0.0008879508951334013,0.0005036189957519525,7.048251034223084e-05,1.389484809279637,0.19446124603421489,2.289102101198372,0.5973162206444567
Egypt,B,2.2796313303593365,0.2312163800918732,0.013447362389405262,0.0013639268824103144,49.03580695296629,4.973559376709211,61.70516304940612,7.531560155239327
France,A,0.190340384832827,0.026638526854002042,0.0023088286380591795,0.0003231252985552501,6.370058212405277,0.891502698713935,10.494331094078381,2.738381212452212
Germany,A,0.22206378230496485,0.03107828132966905,0.0023893156921747888,0.00033438962669213627,6.592121994710242,0.922580980043604,10.86016932942972,2.8338427089022398
Hong Kong,B,0.01967531626159747,0.00199561014212427,0.00021312902573237353,2.161705762070716e-05,0.7771749923331001,0.07882660061390866,0.9779732933901261,0.11936869340232859
Hungary,B,0.0,0.0,0.00016456798189461752,1.669165208687515e-05,0.6000971459787228,0.06086610933479023,0.7551439354025025,0.09217076326002586
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.00010808261552667475,1.5126383498104338e-05,0.29819993623809565,0.04173369207126987,0.4912684874717968,0.128191152375751
