Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,2.6594388269453857e-06,5.289143734613771e-06,0.003917782333836835,0.007791761808785216,0.007573709702851073,0.014800889520621746
Australia,A,0.03151940387952921,0.007602167259728824,0.0003916873054982141,9.447108902474592e-05,1.0806652758695727,0.260645734619274,2.485178764630543,0.8150300382304752
Austria,B,0.0,0.0,4.667777159106832e-05,1.120652061509332e-06,0.17021049410683065,0.0040864577422937785,0.09190317096733751,0.008935963777490298
Belgium,A,0.0630388077590584,0.015204334519457649,0.0004945052231914954,0.00011926974989374172,1.3643399107853356,0.3290652399568334,3.1375381903460613,1.028975423265975
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,1.2410714525745134e-05,2.4682670761530932e-05,0.018282984224571898,0.036361555107664346,0.03534397861330501,0.06907081776290148
Canada,A,0.0675415797418483,0.016290358413704624,0.0005858989278077452,0.00014131300399951576,1.6164951418215692,0.389882578034664,3.717413235426521,1.2191490988530858
Chile,B,0.10212629646409838,0.002451874645376267,0.0006472650993961474,1.5539708586262736e-05,2.3602521849480516,0.05666554735980706,1.2743906374137468,0.12391203104786544
China,B,0.1361683952854645,0.003269166193835023,0.0015839323826569184,3.802745995388333e-05,5.775809433358453,0.13866713272183556,3.1185809348249864,0.30322703751617075
Colombia,B,0.22694732547577415,0.005448610323058371,0.001527919056747636,3.668267748007213e-05,5.571556840430255,0.13376338343108302,3.008297129664181,0.29250388098318236
Denmark,A,0.004502771982789886,0.0010860238942469748,0.0003574146662671203,8.620486873508063e-05,0.986107064230985,0.23783923284008748,2.267725622725371,0.7437149098853085
Egypt,B,5.258936899587377,0.12625792271107011,0.031022046999424006,0.0007447853600791019,113.12189438339963,2.7158598155284452,61.0788474248925,5.938841526520051
France,A,0.1350831594836966,0.03258071682740924,0.0016385585613341955,0.00039520405575352036,4.520783070721046,1.0903679898239627,10.396331165371107,3.409542326597488
Germany,A,0.15759701939764603,0.03801083629864412,0.0016956796267193518,0.00040898108956962916,4.678380090118692,1.1283788261226069,10.758753068546394,3.528400873839432
