Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,3.8365860159252315e-06,9.765756485909893e-06,0.005651910005653984,0.01438653442575913,0.00707200089790209,0.026114078727160185
Australia,A,0.05352232686682909,0.014946642239714892,0.000665114609228964,0.00018573987146127343,1.8350512068627116,0.5124563053616534,2.5933735061661447,1.1201747678864007
Austria,B,0.0,0.0,4.146095668760673e-05,9.109295605183913e-06,0.15118737856135794,0.03321704642430314,0.09532574780806548,0.03274579560155239
Belgium,A,0.10704465373365818,0.029893284479429783,0.0008397071941515671,0.00023449658771985772,2.3167521486641736,0.6469760855190875,3.274134051534758,1.414220644456581
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,1.790406807431775e-05,4.5573530267579506e-05,0.026375580026385258,0.06713716065354261,0.033002670856876415,0.12186570072674752
Canada,A,0.11469070042891948,0.03202851908510334,0.0009949006029716587,0.0002778358910608215,2.744930763598806,0.7665492234368066,3.879254536306858,1.6755947569634078
Chile,B,0.09071242713681477,0.019930227854581883,0.0005749252660681467,0.00012631556572521694,2.096464982717497,0.46060971041700355,1.3218503696051747,0.4540750323415265
China,B,0.12094990284908637,0.026573637139442517,0.0014069084635994552,0.0003091087642025742,5.1302917125154135,1.1271651086646868,3.2347203756203555,1.111173997412678
Colombia,B,0.20158317141514392,0.04428939523240419,0.001357155315574327,0.00029817760947635345,4.948866858241783,1.0873046529555228,3.1203294782506763,1.071879042690815
Denmark,A,0.007646046695261298,0.0021352346056735558,0.0006069170809214296,0.00016948763270841202,1.6744842262622244,0.46761637864250877,2.366453324376607,1.0221594756963406
Egypt,B,4.671186039617422,1.026296011022886,0.02755495181458343,0.006054037859205229,100.47913179187847,22.076049053591866,63.35349199324031,21.76285575679172
France,A,0.22938140085783895,0.06405703817020669,0.002782396115274499,0.000777011795612994,7.6766308820423435,2.1437755440962505,10.848945834128372,4.6860644456581095
Germany,A,0.2676116343341455,0.07473321119857447,0.0028793919957870564,0.0008040988602010963,7.944242516376489,2.218508755294825,11.227146137110935,4.849423265974877
Hong Kong,B,0.040316634283028785,0.008857879046480837,0.0004367220771094575,9.595124704127055e-05,1.592507054179637,0.3498862223359931,1.004097876911623,0.34492238033635186
Hungary,B,0.0,0.0,0.0003372157810592014,7.408893758882917e-05,1.2296573456323778,0.27016531091766555,0.7753160821722659,0.2663324708926261
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.00013025161097400545,3.6374058161166056e-05,0.35936419467728103,0.10035602646665714,0.5078689782908701,0.21936755871108685
Israel,A,0.4205325682393714,0.11743790331204558,0.0031010968655300446,0.0008660121506881874,8.555926251997393,2.389327523748709,12.09160397249965,5.222814855270343
Italy,A,0.05352232686682909,0.014946642239714893,0.00043786711774240127,0.00012227874871200502,1.2080753778512852,0.3373670676964219,1.707304224892712,0.7374483888585471
Japan,A,0.09175256034313557,0.02562281526808267,0.0008507924376387163,0.00023759225224421226,2.3473363354452186,0.6555170239417817,3.317356943304193,1.4328902239213543
"Manitoba, Canada",USA,0.0,0.0,2.557724010616821e-06,6.510504323939928e-06,0.003767940003769322,0.009591022950506086,0.00471466726526806,0.01740938581810679
Mexico,A,0.4969930351919844,0.13879024936878118,0.008144882652183022,0.0022745395092695114,22.471731237372957,6.275454506074582,31.758019727592917,13.717473511742217
Netherlands,A,0.045876280171567786,0.012811407634041337,0.0002494179784608615,6.965245179797755e-05,0.6881442025735168,0.19217111451062005,0.9725150648123043,0.4200655379574003
Norway,A,0.0,0.0,8.31393261536205e-05,2.321748393265918e-05,0.22938140085783895,0.06405703817020668,0.3241716882707681,0.1400218459858001
"Ontario, Canada",USA,0.007535880007538645,0.019182045901012176,7.673172031850464e-05,0.00019531512971819788,0.11303820011307968,0.28773068851518263,0.14144001795804179,0.5222815745432037
