Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.007435432055751937,0.011335443369763248,0.009249337830536573,0.02061395263531947
Australia,A,0.07700425402705362,0.00982316078090199,2.640145852356124,0.3367940839166396,3.4802976872520968,0.8839759694156198
Austria,B,0.0,0.0,0.2170403099306805,0.01365053083116302,0.1288087214052117,0.018560802069857697
Belgium,A,0.1540085080541072,0.01964632156180398,3.333184138599606,0.4252025309447576,4.393875830155772,1.1160196613872202
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.034698682926842375,0.05289873572556183,0.043163576542504,0.09619844563149085
Canada,A,0.16500911577225774,0.02104963024478998,3.949218170816035,0.5037878171919735,5.205945290514594,1.3222807209175313
Chile,B,0.1302241859584083,0.00819031849869781,3.0096256310387695,0.18928736085879386,1.7861476034856025,0.2573764553686934
China,B,0.1736322479445444,0.010920424664930416,7.364901183647758,0.4632080128707985,4.370909279683518,0.6298298835705045
Colombia,B,0.28938707990757395,0.018200707774884025,7.1044528117309405,0.4468273758734028,4.216338813997264,0.6075569210866753
Denmark,A,0.011000607718150514,0.0014033086829859983,2.409133090274963,0.30732460157393365,3.175771639617538,0.8066280720917531
Egypt,B,6.705822109158257,0.4217559009135,144.24498997993024,9.072142790390942,85.6062762459037,12.335509055627425
France,A,0.3300182315445155,0.04209926048957995,11.044610149023118,1.4089219177179424,14.559245325004603,3.6979661387220095
Germany,A,0.38502127013526805,0.04911580390450995,11.429631419158385,1.4580377216224525,15.066788737728869,3.8268793009284545
Hong Kong,B,0.057877415981514795,0.0036401415549768053,2.2861579312698344,0.1437855914215838,1.3567851988015636,0.1955071151358344
Hungary,B,0.0,0.0,1.7652611874362012,0.11102431742679256,1.0476442674290554,0.15096119016817594
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.5170285627530743,0.06595550810034194,0.681558297086869,0.17311196067722556
Israel,A,0.6050334244982783,0.07718197756422991,12.309680036610427,1.5703024162613322,16.2268879668129,4.121537957400327
Italy,A,0.0770042540270536,0.00982316078090199,1.7380960194677815,0.22172277191178777,2.291195977440964,0.5819508465319497
Japan,A,0.13200729261780617,0.01683970419583198,3.377186569472208,0.43081576567670155,4.451880791609973,1.1307525942108136
"Manitoba, Canada",USA,0.0,0.0,0.004956954703834625,0.007556962246508833,0.006166225220357715,0.013742635090212979
Mexico,A,0.7150395016797836,0.0912150643940899,32.33078608364437,4.12432421929585,42.61914542847464,10.825022392135446
Netherlands,A,0.06600364630890308,0.00841985209791599,0.9900546946335463,0.12629778146873985,1.3051116327195362,0.33149098853085746
Norway,A,0.0,0.0,0.3300182315445155,0.04209926048957995,0.4350372109065121,0.11049699617695248
"Ontario, Canada",USA,0.009913909407669251,0.015113924493017664,0.14870864111503876,0.22670886739526497,0.18498675661073144,0.41227905270638937
Poland,B,0.0144693539953787,0.0009100353887442013,0.9694467176903729,0.06097237104586149,0.5753456222766123,0.08290491591203104
Portugal,B,0.014469353995378697,0.0009100353887442012,0.766875761755071,0.048231875603442664,0.4551241489650814,0.06558150064683052
"Quebec, Canada",USA,0.0,0.0,0.05452650174218088,0.08312658471159716,0.06782847742393487,0.15116898599234277
Romania,B,0.11575483196302959,0.00728028310995361,3.183257878983314,0.20020778552372429,1.8891945806097719,0.27222509702457953
Saudi Arabia,B,0.07234676997689349,0.004550176943721006,4.789356172470349,0.3012217136743306,2.8423791190083385,0.4095750323415265
Singapore,B,0.1881016019399231,0.011830460053674618,2.2427498692836982,0.1410554852553512,1.331023454520521,0.19179495472186286
South Africa,B,0.578774159815148,0.03640141554976805,15.626902315008996,0.9828382198437374,9.274227941175244,1.3363777490297541
Spain,A,0.3740206624171175,0.047712495221523946,12.18867335171077,1.5548660207484863,16.067374322813848,4.081022392135445
Sweden,A,0.0,0.0,0.341018839262666,0.04350256917256596,0.44953845127006253,0.1141802293828509
Switzerland,A,0.02200121543630103,0.002806617365971997,0.7370407171160845,0.0940216817600619,0.971583104357877,0.24677662479519386
Taiwan,B,0.014469353995378697,0.0009100353887442012,1.967832143371503,0.12376481286921137,1.1678657407405861,0.16828460543337645
Turkiye,B,0.47213502086920695,0.029694454734723288,24.728125978102195,1.55525047936384,14.675606992100455,2.11469404915912
United Arab Emirates,B,0.1012854779676509,0.006370247721209409,3.4292368969047518,0.2156783871323757,2.035177798202345,0.2932606727037516
United Kingdom,A,0.0,0.0,1.045057733224299,0.13331432488366987,1.3776178345372883,0.34990715456034954
United States,USA,5.1642049800019505,7.872918838035367,107.85837740073761,164.4319415217857,134.17089456976353,299.0259969279442
