Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.007435432055751937,0.011421040422353038,0.009249337830536573,0.019925491185034044
Australia,A,0.07700425402705362,0.012449409530697984,2.640145852356124,0.4268368981953594,3.4802976872520968,1.1377389404696887
Austria,B,0.0,0.0,0.2170403099306805,0.012338644474320702,0.1288087214052117,0.018027166882276846
Belgium,A,0.1540085080541072,0.024898819061395967,3.333184138599606,0.5388815839716413,4.393875830155772,1.436395412342982
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.034698682926842375,0.053298188637647514,0.043163576542504,0.09298562553015888
Canada,A,0.16500911577225774,0.026677306137209967,3.949218170816035,0.6384768602172252,5.205945290514594,1.7018678317859093
Chile,B,0.1302241859584083,0.00740318668459242,3.0096256310387695,0.17109587004391372,1.7861476034856025,0.24997671410090558
China,B,0.1736322479445444,0.009870915579456562,7.364901183647758,0.41869133582861584,4.370909279683518,0.6117218628719276
Colombia,B,0.28938707990757395,0.016451525965760935,7.1044528117309405,0.40388496245943095,4.216338813997264,0.5900892626131954
Denmark,A,0.011000607718150514,0.0017784870758139975,2.409133090274963,0.38948866960326545,3.175771639617538,1.038186783178591
Egypt,B,6.705822109158257,0.3812229854415953,144.24498997993024,8.200263117633538,85.6062762459037,11.98085510996119
France,A,0.3300182315445155,0.05335461227441993,11.044610149023118,1.7856010241172535,14.559245325004603,4.759541234298197
Germany,A,0.38502127013526805,0.06224704765348992,11.429631419158385,1.8478480717707435,15.066788737728869,4.925461496450027
Hong Kong,B,0.057877415981514795,0.0032903051931521873,2.2861579312698344,0.1299670551295114,1.3567851988015636,0.18988615782664944
Hungary,B,0.0,0.0,1.7652611874362012,0.1003543083911417,1.0476442674290554,0.146620957309185
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.5170285627530743,0.0835888925632579,0.681558297086869,0.22280720917531405
Israel,A,0.6050334244982783,0.09781678916976987,12.309680036610427,1.9901270378358633,16.2268879668129,5.304707809939923
Italy,A,0.0770042540270536,0.012449409530697984,1.7380960194677815,0.28100095797861163,2.291195977440964,0.749011469142545
Japan,A,0.13200729261780617,0.02134184490976797,3.377186569472208,0.5459955322748973,4.451880791609973,1.4553577280174768
"Manitoba, Canada",USA,0.0,0.0,0.004956954703834625,0.0076140269482353595,0.006166225220357715,0.013283660790022696
Mexico,A,0.7150395016797836,0.11560165992790986,32.33078608364437,5.226973515817339,42.61914542847464,13.932561441835064
Netherlands,A,0.06600364630890308,0.010670922454883986,0.9900546946335463,0.16006383682325978,1.3051116327195362,0.42665210267613324
Norway,A,0.0,0.0,0.3300182315445155,0.05335461227441993,0.4350372109065121,0.1422173675587111
"Ontario, Canada",USA,0.009913909407669251,0.015228053896470719,0.14870864111503876,0.22842080844706078,0.18498675661073144,0.3985098237006809
Poland,B,0.0144693539953787,0.0008225762982880468,0.9694467176903729,0.05511261198529914,0.5753456222766123,0.08052134540750325
Portugal,B,0.014469353995378697,0.0008225762982880467,0.766875761755071,0.043596543809266475,0.4551241489650814,0.06369598965071152
"Quebec, Canada",USA,0.0,0.0,0.05452650174218088,0.08375429643058896,0.06782847742393487,0.14612026869024966
Romania,B,0.11575483196302959,0.006580610386304374,3.183257878983314,0.1809667856233703,1.8891945806097719,0.2643984476067271
Saudi Arabia,B,0.07234676997689349,0.004112881491440234,4.789356172470349,0.27227275473334345,2.8423791190083385,0.39779948253557573
Singapore,B,0.1881016019399231,0.010693491877744607,2.2427498692836982,0.12749932623464724,1.331023454520521,0.18628072445019406
South Africa,B,0.578774159815148,0.03290305193152187,15.626902315008996,0.8883824021510905,9.274227941175244,1.297956015523933
Spain,A,0.3740206624171175,0.06046856057767591,12.18867335171077,1.9705636800019093,16.067374322813848,5.252561441835063
Sweden,A,0.0,0.0,0.341018839262666,0.05513309935023393,0.44953845127006253,0.1469579464773348
Switzerland,A,0.02200121543630103,0.003556974151627995,0.7370407171160845,0.11915863407953783,0.971583104357877,0.31761878754778805
Taiwan,B,0.014469353995378697,0.0008225762982880467,1.967832143371503,0.11187037656717436,1.1678657407405861,0.16344631306597673
Turkiye,B,0.47213502086920695,0.026840664613138963,24.728125978102195,1.4057828937742718,14.675606992100455,2.053895213454075
United Arab Emirates,B,0.1012854779676509,0.005758034088016328,3.4292368969047518,0.1949505826942671,2.035177798202345,0.2848292367399742
United Kingdom,A,0.0,0.0,1.045057733224299,0.16895627220232978,1.3776178345372883,0.45035499726925177
United States,USA,5.1642049800019505,7.932369414941078,107.85837740073761,165.67361236665317,134.17089456976353,289.03917513010384
