Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.005644993019108377,0.005050400313048965,0.009369275719219946,0.011840711616497399
Australia,A,0.0906928536932303,0.013045642129844943,3.1094692694821817,0.4472791587375409,3.52366074485302,1.2488913162206445
Austria,B,0.0,0.0,0.2573084565985558,0.015538900358093972,0.12550588852937786,0.020103492884864165
Belgium,A,0.18138570738646062,0.02609128425968989,3.925704952721255,0.5646899379061455,4.448621690376938,1.5767252867285637
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.026343300755839093,0.023568534794228505,0.043723286689693074,0.05525665421032119
Canada,A,0.19434182934263636,0.02795494742109631,4.651247782267097,0.669055074944905,5.270809197509309,1.8681332605133807
Chile,B,0.15438507395913345,0.009323340214856384,3.56801059816664,0.21547275163223642,1.7403483209407065,0.2787684346701164
China,B,0.2058467652788446,0.012431120286475179,8.731333627244325,0.5272866854846555,4.2588331507635555,0.6821785252263907
Colombia,B,0.3430779421314077,0.020718533810791962,8.422563479326058,0.5086400050549427,4.108226084528302,0.6580543337645536
Denmark,A,0.012956121956175758,0.0018636631614064206,2.837390708402491,0.4081422323480061,3.2153404296783807,1.1396133260513381
Egypt,B,7.949973614040044,0.4801002247305767,171.00720025540014,10.327153177989253,83.41121351662453,13.360781371280723
France,A,0.3886836586852727,0.05590989484219262,13.00794644400046,1.8711178140520464,14.7406474493018,5.224528672856363
Germany,A,0.45346426846615157,0.06522821064922472,13.461410712466613,1.9363460247012712,15.254514641259533,5.4066586564718735
Hong Kong,B,0.06861558842628153,0.004143706762158392,2.7103157428381204,0.16367641710525652,1.3219953591761135,0.21175679172056922
Hungary,B,0.0,0.0,2.092775447001587,0.126383056245831,1.0207812267056067,0.1635084087968952
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.6089377319402607,0.08759216858610178,0.6900502292003832,0.2445745494265429
Israel,A,0.7125867075896667,0.10250147387735314,14.497900468960673,2.0854390776137848,16.429068222877206,5.822955761878754
Italy,A,0.09069285369323031,0.013045642129844943,2.04706726907577,0.29445877950221444,2.319743323694905,0.822186783178591
Japan,A,0.15547346347410906,0.022363957936877045,3.9775294405459576,0.5721445905517711,4.507349369457821,1.5975401419989077
"Manitoba, Canada",USA,0.0,0.0,0.0037633286794055846,0.0033669335420326435,0.0062461838128132965,0.007893807744331599
Mexico,A,0.8421479271514244,0.12113810549141735,38.07804242920056,5.4773060313734705,43.150162204679276,15.29371490988531
Netherlands,A,0.07773673173705455,0.011181978968438524,1.1660509760558182,0.16772968452657785,1.3213727793198826,0.46833424358274167
Norway,A,0.0,0.0,0.3886836586852727,0.055909894842192616,0.4404575931066275,0.15611141452758057
"Ontario, Canada",USA,0.007526657358811169,0.006733867084065287,0.11289986038216754,0.1010080062609793,0.1873855143843989,0.23681423232994797
Poland,B,0.017153897106570382,0.001035926690539598,1.1493111061402157,0.06940708826615308,0.5605929687645546,0.08979560155239327
Portugal,B,0.017153897106570382,0.001035926690539598,0.9091565466482303,0.0549041145985987,0.44345413947046847,0.07103234152652005
"Quebec, Canada",USA,0.0,0.0,0.04139661547346143,0.03703626896235908,0.06870802194094626,0.08683188518764759
Romania,B,0.13723117685256306,0.008287413524316785,3.7738573634454844,0.22790387191871161,1.8407530317642087,0.29485122897800775
Saudi Arabia,B,0.08576948553285191,0.005179633452697991,5.677939942274796,0.342891734568607,2.7694966068816047,0.44361707632600256
Singapore,B,0.223000662385415,0.013467046977014778,2.6588540515184094,0.16056863703363772,1.296894181470238,0.20773609314359637
South Africa,B,0.6861558842628153,0.041437067621583924,18.526208875096014,1.118800825782766,9.036423974115207,1.4474514877102198
Spain,A,0.4405081465099758,0.0633645474878183,14.35538312744274,2.0649387828383143,16.267567105404776,5.765714909885308
Sweden,A,0.0,0.0,0.4016397806414485,0.05777355800359904,0.45513951287684845,0.1613151283451666
Switzerland,A,0.025912243912351515,0.003727326322812841,0.8680601710637758,0.12486543181423018,0.9836886246048014,0.3486488257782632
Taiwan,B,0.017153897106570382,0.001035926690539598,2.332930006493572,0.14088602991338534,1.1379200559996927,0.1822716688227684
Turkiye,B,0.5597316625873916,0.033802287912307084,29.316010155128783,1.770398714132173,14.299304233113784,2.2904579560155236
United Arab Emirates,B,0.1200772797459927,0.007251486833777187,4.065473614257181,0.24551462565788476,1.9829930387641703,0.3176351875808538
United Kingdom,A,0.0,0.0,1.230831585836697,0.17704800033360996,1.3947823781709872,0.49435281267067177
United States,USA,3.920673451491532,3.5077050334250277,81.88626873518612,73.26110694108829,135.9107135830045,171.76136270891126
