Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.008382276840558032,0.01438653442575913,0.009159061592452174,0.026114078727160185
Australia,A,0.09543599702177773,0.014946642239714892,3.2720913264609504,0.5124563053616534,3.495779020163163,1.1201747678864007
Austria,B,0.0,0.0,0.25324374614681033,0.03321704642430314,0.12933347377918727,0.03274579560155239
Belgium,A,0.19087199404355543,0.029893284479429783,4.13101529965695,0.6469760855190875,4.413421012955993,1.414220644456581
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.03911729192260415,0.06713716065354261,0.042742287431443475,0.12186570072674752
Canada,A,0.2045057079038094,0.03202851908510334,4.8945032758311715,0.7665492234368066,5.229102784327398,1.6755947569634078
Chile,B,0.15194624768808618,0.019930227854581883,3.5116466132357695,0.46060971041700355,1.7934241697380635,0.4540750323415265
China,B,0.20259499691744826,0.026573637139442517,8.593404452581764,1.1271651086646868,4.388715876907089,1.111173997412678
Colombia,B,0.3376583281957471,0.04428939523240419,8.28951195720559,1.0873046529555228,4.233515708372063,1.071879042690815
Denmark,A,0.013633713860253959,0.0021352346056735558,2.985783335395617,0.46761637864250877,3.1898983558988863,1.0221594756963406
Egypt,B,7.824387610115949,1.026296011022886,168.30579368917012,22.076049053591866,85.95502667364785,21.76285575679172
France,A,0.4090114158076188,0.06405703817020669,13.688248715694975,2.1437755440962505,14.624008901015898,4.6860644456581095
Germany,A,0.47717998510888865,0.07473321119857447,14.165428700803865,2.218508755294825,15.133810008123026,4.849423265974877
Hong Kong,B,0.06753166563914942,0.008857879046480837,2.667500792746402,0.3498862223359931,1.362312590474106,0.34492238033635186
Hungary,B,0.0,0.0,2.059715801994057,0.27016531091766555,1.0519122534040564,0.2663324708926261
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.6407845514319361,0.10035602646665714,0.6845900581152862,0.21936755871108685
Israel,A,0.7498542623139678,0.11743790331204558,15.25612580962418,2.389327523748709,16.299069681510748,5.222814855270343
Italy,A,0.09543599702177771,0.014946642239714893,2.1541267899201255,0.3373670676964219,2.301387854940749,0.7374483888585471
Japan,A,0.1636045663230475,0.02562281526808267,4.185550155097966,0.6555170239417817,4.471683996625379,1.4328902239213543
"Manitoba, Canada",USA,0.0,0.0,0.005588184560372022,0.009591022950506086,0.006106041061634782,0.01740938581810679
Mexico,A,0.8861914009165075,0.13879024936878118,40.06948503528639,6.275454506074582,42.80872725108141,13.717473511742217
Netherlands,A,0.08180228316152376,0.012811407634041337,1.2270342474228564,0.19217111451062005,1.3109171325611861,0.4200655379574003
Norway,A,0.0,0.0,0.4090114158076188,0.06405703817020668,0.43697237752039536,0.1400218459858001
"Ontario, Canada",USA,0.011176369120744043,0.019182045901012176,0.16764553681116065,0.28773068851518263,0.18318123184904347,0.5222815745432037
Poland,B,0.016882916409787355,0.0022144697616202098,1.1311553994557528,0.14836947402855405,0.5776895162137032,0.14626455368693403
Portugal,B,0.01688291640978735,0.0022144697616202093,0.8947945697187297,0.1173668973658711,0.456978274019795,0.11570181112548512
"Quebec, Canada",USA,0.0,0.0,0.061470030164092235,0.10550125245556696,0.0671664516779826,0.19150324399917468
Romania,B,0.13506333127829884,0.017715758092961675,3.714241610153218,0.4871833475564461,1.8968909487614134,0.48027166882276845
Saudi Arabia,B,0.08441458204893677,0.011072348808101047,5.588245331639614,0.7329894910962893,2.853958654727399,0.7225905562742562
Singapore,B,0.21947791332723562,0.028788106901062725,2.61685204351704,0.34324281305113247,1.3364458957182686,0.3383732212160414
South Africa,B,0.6753166563914941,0.08857879046480836,18.23354972257034,2.391627342549826,9.312010112101484,2.357697283311772
Spain,A,0.46354627124863457,0.07259797659290092,15.106154957161387,2.3658399430863004,16.138846476419936,5.171473511742217
Sweden,A,0.0,0.0,0.42264512966787277,0.06619227277588025,0.4515381234377419,0.14468924085199344
Switzerland,A,0.027267427720507918,0.004270469211347112,0.9134588286370152,0.14306071858012825,0.9759049764622163,0.31271545603495354
Taiwan,B,0.016882916409787355,0.0022144697616202093,2.29607663173108,0.30116788758034846,1.1726234955979646,0.296895213454075
Turkiye,B,0.5508895624513613,0.07225814832166744,28.852904144326587,3.7845288226089377,14.735393779242068,3.730837645536869
United Arab Emirates,B,0.1181804148685115,0.015501288331341467,4.001251189119603,0.5248293335039896,2.043468885711159,0.5173835705045278
United Kingdom,A,0.0,0.0,1.295202816724126,0.20284728753898784,1.3837458621479186,0.44340251228836697
United States,USA,5.821826556841176,9.992023620066746,121.59330784913482,208.69106838006195,132.86134746011123,378.8108260161856
