Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.005644993019108377,0.007623501467205734,0.009369275719219946,0.012796029253307046
Australia,A,0.0906928536932303,0.009311258096241807,3.1094692694821817,0.3192431347282905,3.52366074485302,0.7644347351174222
Austria,B,0.0,0.0,0.2573084565985558,0.005442301329480723,0.12550588852937786,0.012147477360931436
Belgium,A,0.18138570738646062,0.018622516192483615,3.925704952721255,0.40304445759446683,4.448621690376938,0.9650988530857455
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.026343300755839093,0.035576340180293424,0.043723286689693074,0.05971480318209955
Canada,A,0.19434182934263636,0.01995269592051816,4.651247782267097,0.4775345223644013,5.270809197509309,1.1434669579464773
Chile,B,0.15438507395913345,0.0032653807976884336,3.56801059816664,0.07546657843546602,1.7403483209407065,0.1684450194049159
China,B,0.2058467652788446,0.004353841063584578,8.731333627244325,0.18467542511371254,4.2588331507635555,0.41220439844760676
Colombia,B,0.3430779421314077,0.007256401772640964,8.422563479326058,0.17814466351833566,4.108226084528302,0.397627425614489
Denmark,A,0.012956121956175758,0.0013301797280345438,2.837390708402491,0.2913093604395651,3.2153404296783807,0.6975466957946477
Egypt,B,7.949973614040044,0.1681489700765227,171.00720025540014,3.616953463572888,83.41121351662453,8.07321345407503
France,A,0.3886836586852727,0.039905391841036315,13.00794644400046,1.335500446946682,14.7406474493018,3.1978853085745493
Germany,A,0.45346426846615157,0.04655629048120904,13.461410712466613,1.3820567374278911,15.254514641259533,3.309365374112507
Hong Kong,B,0.06861558842628153,0.0014512803545281927,2.7103157428381204,0.057325574003863615,1.3219953591761135,0.12795342820181113
Hungary,B,0.0,0.0,2.092775447001587,0.04426405081310988,1.0207812267056067,0.09879948253557568
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.6089377319402607,0.06251844721762358,0.6900502292003832,0.1497018022938285
Israel,A,0.7125867075896667,0.07315988504189992,14.497900468960673,1.4884711156706547,16.429068222877206,3.564176952484981
Italy,A,0.09069285369323031,0.009311258096241807,2.04706726907577,0.21016839702945794,2.319743323694905,0.5032528672856362
Japan,A,0.15547346347410906,0.015962156736414525,3.9775294405459576,0.408365176506605,4.507349369457821,0.9778394320043692
"Manitoba, Canada",USA,0.0,0.0,0.0037633286794055846,0.005082334311470489,0.0062461838128132965,0.008530686168871364
Mexico,A,0.8421479271514244,0.08646168232224537,38.07804242920056,3.909398220693525,43.150162204679276,9.361140360458766
Netherlands,A,0.07773673173705455,0.007981078368207264,1.1660509760558182,0.11971617552310895,1.3213727793198826,0.2866630256690333
Norway,A,0.0,0.0,0.3886836586852727,0.039905391841036315,0.4404575931066275,0.09555434188967778
"Ontario, Canada",USA,0.007526657358811169,0.010164668622940977,0.11289986038216754,0.15247002934411466,0.1873855143843989,0.2559205850661409
Poland,B,0.017153897106570382,0.0003628200886320482,1.1493111061402157,0.024308945938347228,0.5605929687645546,0.05425873221216042
Portugal,B,0.017153897106570382,0.0003628200886320482,0.9091565466482303,0.019229464697498554,0.44345413947046847,0.04292108667529107
"Quebec, Canada",USA,0.0,0.0,0.04139661547346143,0.05590567742617538,0.06870802194094626,0.09383754785758501
Romania,B,0.13723117685256306,0.002902560709056385,3.7738573634454844,0.0798204194990506,1.8407530317642087,0.17816300129366106
Saudi Arabia,B,0.08576948553285191,0.001814100443160241,5.677939942274796,0.12009344933720795,2.7694966068816047,0.2680543337645537
Singapore,B,0.223000662385415,0.004716661152216627,2.6588540515184094,0.05623711373796747,1.296894181470238,0.12552393272962484
South Africa,B,0.6861558842628153,0.014512803545281925,18.526208875096014,0.391845695722612,9.036423974115207,0.8746183699870633
Spain,A,0.4405081465099758,0.045226110753174495,14.35538312744274,1.4738391386622747,16.267567105404776,3.529140360458766
Sweden,A,0.0,0.0,0.4016397806414485,0.041235571569070865,0.45513951287684845,0.0987394866193337
Switzerland,A,0.025912243912351515,0.0026603594560690876,0.8680601710637758,0.08912204177831444,0.9836886246048014,0.21340469688694702
Taiwan,B,0.017153897106570382,0.0003628200886320481,2.332930006493572,0.04934353205395855,1.1379200559996927,0.11013712807244501
Turkiye,B,0.5597316625873916,0.011838819492063732,29.316010155128783,0.6200595314721703,14.299304233113784,1.3840025873221216
United Arab Emirates,B,0.1200772797459927,0.0025397406204243373,4.065473614257181,0.08598836100579542,1.9829930387641703,0.19193014230271668
United Kingdom,A,0.0,0.0,1.230831585836697,0.1263670741632817,1.3947823781709872,0.30258874931731294
United States,USA,3.920673451491532,5.29482670903307,81.88626873518612,110.58651228328637,135.9107135830045,185.61920034847202
