Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.007435432055751937,0.010287608587418543,0.009249337830536573,0.019726724592494096
Australia,A,0.07700425402705362,0.0071254457299791355,2.640145852356124,0.2443009964564275,3.4802976872520968,0.8745385035499726
Austria,B,0.0,0.0,0.2170403099306805,0.013742883023438448,0.1288087214052117,0.017600258732212163
Belgium,A,0.1540085080541072,0.01425089145995827,3.333184138599606,0.3084300080262397,4.393875830155772,1.1041048607318404
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.034698682926842375,0.04800884007461986,0.043163576542504,0.09205804809830578
Canada,A,0.16500911577225774,0.015268812278526719,3.949218170816035,0.3654335738660728,5.205945290514594,1.3081638448935007
Chile,B,0.1302241859584083,0.008245729814063069,3.0096256310387695,0.19056797792501315,1.7861476034856025,0.2440569210866753
China,B,0.1736322479445444,0.010994306418750759,7.364901183647758,0.4663418305953447,4.370909279683518,0.597235446313066
Colombia,B,0.28938707990757395,0.01832384403125126,7.1044528117309405,0.44985037096721847,4.216338813997264,0.5761151358344114
Denmark,A,0.011000607718150514,0.0010179208185684477,2.409133090274963,0.22292465926649008,3.175771639617538,0.7980163844893501
Egypt,B,6.705822109158257,0.42460927581416985,144.24498997993024,9.133520057377192,85.6062762459037,11.697131953428201
France,A,0.3300182315445155,0.030537624557053437,11.044610149023118,1.0219925018427216,14.559245325004603,3.6584860731840525
Germany,A,0.38502127013526805,0.035627228649895676,11.429631419158385,1.0576197304926174,15.066788737728869,3.78602293828509
Hong Kong,B,0.057877415981514795,0.0036647688062502524,2.2861579312698344,0.14475836784688498,1.3567851988015636,0.18538939197930143
Hungary,B,0.0,0.0,1.7652611874362012,0.11177544859063271,1.0476442674290554,0.14314877102199225
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.5170285627530743,0.047842278472717055,0.681558297086869,0.17126379027853633
Israel,A,0.6050334244982783,0.05598564502126463,12.309680036610427,1.139053395978093,16.2268879668129,4.077535772801747
Italy,A,0.0770042540270536,0.0071254457299791355,1.7380960194677815,0.16083148933381478,2.291195977440964,0.5757378481703986
Japan,A,0.13200729261780617,0.012215049822821372,3.377186569472208,0.3125016913005135,4.451880791609973,1.1186805024576734
"Manitoba, Canada",USA,0.0,0.0,0.004956954703834625,0.006858405724945695,0.006166225220357715,0.013151149728329398
Mexico,A,0.7150395016797836,0.06616485320694912,32.33078608364437,2.9916692857726686,42.61914542847464,10.709452758055708
Netherlands,A,0.06600364630890308,0.006107524911410687,0.9900546946335463,0.0916128736711603,1.3051116327195362,0.32795193883123974
Norway,A,0.0,0.0,0.3300182315445155,0.030537624557053437,0.4350372109065121,0.10931731294374658
"Ontario, Canada",USA,0.009913909407669251,0.01371681144989139,0.14870864111503876,0.20575217174837085,0.18498675661073144,0.39453449184988193
Poland,B,0.0144693539953787,0.0009161922015625632,0.9694467176903729,0.06138487750469174,0.5753456222766123,0.07861448900388099
Portugal,B,0.014469353995378697,0.0009161922015625631,0.766875761755071,0.04855818668281585,0.4551241489650814,0.0621875808538163
"Quebec, Canada",USA,0.0,0.0,0.05452650174218088,0.07544246297440264,0.06782847742393487,0.14466264701162337
Romania,B,0.11575483196302959,0.007329537612500506,3.183257878983314,0.20156228434376391,1.8891945806097719,0.25813712807244504
Saudi Arabia,B,0.07234676997689349,0.004580961007812816,4.789356172470349,0.3032596187172084,2.8423791190083385,0.388379042690815
Singapore,B,0.1881016019399231,0.011910498620313322,2.2427498692836982,0.1420097912421973,1.331023454520521,0.181869340232859
South Africa,B,0.578774159815148,0.03664768806250252,15.626902315008996,0.9894875776875682,9.274227941175244,1.2672186287192757
Spain,A,0.3740206624171175,0.03460930783132723,12.18867335171077,1.1278562669738403,16.067374322813848,4.037452758055707
Sweden,A,0.0,0.0,0.341018839262666,0.031555545375621885,0.44953845127006253,0.11296122337520481
Switzerland,A,0.02200121543630103,0.0020358416371368954,0.7370407171160845,0.068200694844086,0.971583104357877,0.2441419989077007
Taiwan,B,0.014469353995378697,0.0009161922015625631,1.967832143371503,0.12460213941250858,1.1678657407405861,0.15957567917205692
Turkiye,B,0.47213502086920695,0.02989535153698644,24.728125978102195,1.5657724724704205,14.675606992100455,2.005256144890039
United Arab Emirates,B,0.1012854779676509,0.0064133454109379425,3.4292368969047518,0.21713755177032748,2.035177798202345,0.2780840879689521
United Kingdom,A,0.0,0.0,1.045057733224299,0.09670247776400255,1.3776178345372883,0.34617149098853084
United States,USA,5.1642049800019505,7.145155668305675,107.85837740073761,149.23205016909338,134.17089456976353,286.1558669387194
