Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.004067694715315654,0.012964808762424705,0.009154072370913608,0.02536853206171623
Australia,A,0.05411418287692859,0.016621897273998584,1.855343412923266,0.5698936208228086,3.4863201312018215,1.4819442927362096
Austria,B,0.0,0.0,0.25188280231431415,0.010316697931227987,0.1291979305573219,0.01709573091849935
Belgium,A,0.10822836575385718,0.03324379454799716,2.3423710588156235,0.7194906962887958,4.4014791656423,1.8709546695794648
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.01898257533813972,0.06050244089131528,0.042719004397596835,0.11838648295467573
Canada,A,0.11595896330770414,0.03561835130142554,2.7752845218310522,0.8524658744807845,5.214953862922725,2.2167416712179135
Chile,B,0.15112968138858848,0.0061900187587367915,3.4927748587584895,0.14305821131302807,1.7915446370615304,0.23706080206985766
China,B,0.20150624185145136,0.00825335834498239,8.547223091865728,0.3500799497996697,4.384116443578457,0.5801151358344113
Colombia,B,0.33584373641908555,0.013755597241637316,8.24496372908855,0.3376999122821961,4.22907892690967,0.5596002587322121
Denmark,A,0.007730597553846941,0.002374556753428369,1.69300086429248,0.5200279290008128,3.181267119721662,1.3522741671217913
Egypt,B,7.782338982171259,0.31875157708184065,167.40131041809317,6.856477445094119,85.86494464839613,11.361822768434667
France,A,0.23191792661540825,0.07123670260285107,7.7615199440623295,2.3840549804420825,14.584439215527619,6.199466957946477
Germany,A,0.270570914384643,0.08310948636999292,8.032090858446972,2.4671644668120756,15.092860901327885,6.4155838339705085
Hong Kong,B,0.06716874728381711,0.002751119448327463,2.653165517710776,0.10866921820893478,1.360884868537124,0.1800750323415265
Hungary,B,0.0,0.0,2.048646792156422,0.08390914317398762,1.0508098351995514,0.13904527813712805
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.3633380850308063,0.11160416741113335,0.6827376923603568,0.2902140906608411
Israel,A,0.42518286546158174,0.1306006214385603,8.650538662754727,2.6571290070863447,16.254967611728492,6.909565264882578
Italy,A,0.05411418287692859,0.016621897273998584,1.2214344135078168,0.3751799670416823,2.295160753041199,0.9756133260513381
Japan,A,0.09276717064616329,0.028494681041140425,2.373293449031011,0.7289889233025093,4.45958450116233,1.8956537411250682
"Manitoba, Canada",USA,0.0,0.0,0.0027117964768771027,0.008643205841616469,0.006102714913942406,0.016912354707810818
Mexico,A,0.5024888410000512,0.154346188972844,22.720226210756163,6.978822298325977,42.69289527334231,18.14764281813217
Netherlands,A,0.04638358532308165,0.014247340520570214,0.6957537798462248,0.2137101078085532,1.307370049200683,0.5557291097760787
Norway,A,0.0,0.0,0.23191792661540825,0.07123670260285107,0.4357900164002277,0.1852430365920262
"Ontario, Canada",USA,0.0054235929537542055,0.017286411683232937,0.08135389430631308,0.2592961752484941,0.18308144741827218,0.5073706412343245
Poland,B,0.01679218682095428,0.0006877798620818658,1.1250765170039367,0.04608125075948501,0.5770840898227045,0.07636093143596377
Portugal,B,0.016792186820954277,0.0006877798620818657,0.8899859015105767,0.03645233269033888,0.4564993546358707,0.06040491591203104
"Quebec, Canada",USA,0.0,0.0,0.02982976124564813,0.09507526425778116,0.06712986405336646,0.186035901785919
Romania,B,0.13433749456763422,0.005502238896654925,3.694281100609941,0.15131156965801046,1.894902981507388,0.2507373868046571
Saudi Arabia,B,0.08396093410477139,0.003438899310409329,5.558213837735866,0.22765513434909757,2.85096766763157,0.3772457956015523
Singapore,B,0.21829842867240562,0.008941138207064256,2.602788957247913,0.10660587862268919,1.3350452824256596,0.17665588615782662
South Africa,B,0.6716874728381711,0.027511194483274628,18.13556176663062,0.742802251048415,9.302251000127177,1.2308926261319533
Spain,A,0.262840316830796,0.08073492961656455,8.565502089662411,2.631008882798633,16.09517793904841,6.8416428181321685
Sweden,A,0.0,0.0,0.2396485241692552,0.07361125935627945,0.45031635028023526,0.1914178044784271
Switzerland,A,0.015461195107693882,0.004749113506856738,0.517950036107745,0.15909530247970072,0.9732643699605085,0.41370944838885854
Taiwan,B,0.016792186820954274,0.0006877798620818658,2.2837374076497814,0.09353806124313374,1.1713945703863853,0.15500129366106077
Turkiye,B,0.547929055967738,0.02244225689973128,28.697847277010858,1.1754157842979085,14.719950888164208,1.9477736093143594
United Arab Emirates,B,0.11754530774667994,0.004814459034573061,3.9797482765661636,0.16300382731340218,2.041327302805686,0.2701125485122897
United Kingdom,A,0.0,0.0,0.7344067676154594,0.22558289157569505,1.380001718600721,0.586602949208083
United States,USA,2.8251766875753344,9.004578277854453,59.005979540368884,188.06751590773274,132.7889738124728,367.9959260872556
