Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.004067694715315654,0.010663497639001927,0.009154072370913608,0.018098076526284416
Australia,A,0.05411418287692859,0.010274660411524292,1.855343412923266,0.3522740712522614,3.4863201312018215,0.9332605133806662
Austria,B,0.0,0.0,0.25188280231431415,0.023204402504115332,0.1291979305573219,0.027195989650711516
Belgium,A,0.10822836575385718,0.02054932082304858,2.3423710588156235,0.44474601495598004,4.4014791656423,1.178241398143091
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.01898257533813972,0.04976298898200899,0.042719004397596835,0.08445769045599395
Canada,A,0.11595896330770414,0.022017129453266338,2.7752845218310522,0.5269432982481743,5.214953862922725,1.3960021845985797
Chile,B,0.15112968138858848,0.0139226415024692,3.4927748587584895,0.3217677147237326,1.7915446370615304,0.377117723156533
China,B,0.20150624185145136,0.018563522003292268,8.547223091865728,0.7874027249729804,4.384116443578457,0.9228505821474775
Colombia,B,0.33584373641908555,0.030939203338820442,8.24496372908855,0.7595574419680419,4.22907892690967,0.8902153945666236
Denmark,A,0.007730597553846941,0.0014678086302177557,1.69300086429248,0.32145009001768854,3.181267119721662,0.8516002184598578
Egypt,B,7.782338982171259,0.7169386893688167,167.40131041809317,15.42164590423505,85.86494464839613,18.07445472186287
France,A,0.23191792661540825,0.044034258906532675,7.7615199440623295,1.4736798647386269,14.584439215527619,3.90413981430912
Germany,A,0.270570914384643,0.05137330205762146,8.032090858446972,1.5250531667962484,15.092860901327885,4.040240305843801
Hong Kong,B,0.06716874728381711,0.006187840667764089,2.653165517710776,0.2444197063766815,1.360884868537124,0.28646442432082797
Hungary,B,0.0,0.0,2.048646792156422,0.18872914036680472,1.0508098351995514,0.22119404915912033
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.3633380850308063,0.06898700562023453,0.6827376923603568,0.1827635172037138
Israel,A,0.42518286546158174,0.08072947466197657,8.650538662754727,1.6424778572136687,16.254967611728492,4.351327143637356
Italy,A,0.05411418287692859,0.01027466041152429,1.2214344135078168,0.2319137635744054,2.295160753041199,0.6143965046422719
Japan,A,0.09276717064616329,0.017613703562613065,2.373293449031011,0.450617249476851,4.45958450116233,1.1937957400327688
"Manitoba, Canada",USA,0.0,0.0,0.0027117964768771027,0.007108998426001284,0.006102714913942406,0.012065384350856278
Mexico,A,0.5024888410000512,0.09540756096415415,22.720226210756163,4.313889564209985,42.69289527334231,11.428552703440742
Netherlands,A,0.04638358532308165,0.008806851781306534,0.6957537798462248,0.13210277671959803,1.307370049200683,0.3499726925177498
Norway,A,0.0,0.0,0.23191792661540825,0.044034258906532675,0.4357900164002277,0.11665756417258327
"Ontario, Canada",USA,0.0054235929537542055,0.014217996852002568,0.08135389430631308,0.21326995278003852,0.18308144741827218,0.36196153052568836
Poland,B,0.01679218682095428,0.0015469601669410224,1.1250765170039367,0.1036463311850485,0.5770840898227045,0.12147542043984477
Portugal,B,0.016792186820954277,0.001546960166941022,0.8899859015105767,0.08198888884787417,0.4564993546358707,0.09609249676584734
"Quebec, Canada",USA,0.0,0.0,0.02982976124564813,0.07819898268601412,0.06712986405336646,0.13271922785941906
Romania,B,0.13433749456763422,0.012375681335528178,3.694281100609941,0.3403312367270249,1.894902981507388,0.39887451487710224
Saudi Arabia,B,0.08396093410477139,0.0077348008347051115,5.558213837735866,0.5120438152574783,2.85096766763157,0.6001248382923674
Singapore,B,0.21829842867240562,0.02011048217023329,2.602788957247913,0.23977882587585844,1.3350452824256596,0.28102522639068567
South Africa,B,0.6716874728381711,0.061878406677640885,18.13556176663062,1.670716980296304,9.302251000127177,1.9581112548512292
Spain,A,0.262840316830796,0.0499054934274037,8.565502089662411,1.6263319622812735,16.09517793904841,4.308552703440742
Sweden,A,0.0,0.0,0.2396485241692552,0.045502067536750436,0.45031635028023526,0.12054614964500272
Switzerland,A,0.015461195107693882,0.0029356172604355114,0.517950036107745,0.09834317822458964,0.9732643699605085,0.2605352266521026
Taiwan,B,0.016792186820954274,0.001546960166941022,2.2837374076497814,0.210386582703979,1.1713945703863853,0.24657697283311772
Turkiye,B,0.547929055967738,0.05047731024728555,28.697847277010858,2.643754925302207,14.719950888164208,3.0985297542043986
United Arab Emirates,B,0.11754530774667994,0.010828721168587154,3.9797482765661636,0.36662955956502224,2.041327302805686,0.42969663648124196
United Kingdom,A,0.0,0.0,0.7344067676154594,0.1394418198706868,1.380001718600721,0.369415619879847
United States,USA,2.8251766875753344,7.406225650192397,59.005979540368884,154.68469675136194,132.7889738124728,262.53069809028176
