Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
2020 machine learning roadmap,USA,Phrase match,existing searches,0.829999977276924,0.89451124645,0.5373219189715912,0.89451146,-2.148079345509757e-07,0.28676194
2020 machine learning roadmap,USA,Broad match,existing searches,0.8299999772769255,0.8175709371500005,0.537321907752036,0.81757116,-2.2602748972477826e-07,0.286762
6 s191,USA,Phrase match,existing searches,0.8299999772769235,0.8060691381399996,0.5311862851088411,0.80606925,-1.1673518351962286e-07,0.1312846
about machine learning,USA,Broad match,existing,0.829999977276924,1.0177493834200009,0.531186058491717,1.0177497,-2.837476629213853e-07,-0.027158976
academy openai con,USA,Phrase match,existing searches,0.829999977276924,1.62782686299,0.5373216206422826,1.6278275,-6.621488550795362e-07,-0.06515294
academy openai con,USA,Broad match,existing searches,0.8299999772769225,1.9457773213900005,0.5373217111147317,1.9457775,-2.1404853733919538e-07,-0.06515294
ai and cloud computing,USA,Broad match,existing searches,0.829999977276924,0.9557430790100002,0.537321929756155,0.95574325,-1.742210483657303e-07,0.19910622
ai and machine learning online courses,USA,Broad match,new,0.8299999772769241,1.4468479448900002,0.5373218947992104,1.4468485,-5.668058615793115e-07,0.047449112
ai and ml degree,USA,Broad match,existing searches,0.829999977276924,1.0386823509300005,0.5311861727798233,1.0386825,-1.098549118339065e-07,0.047449112
ai course online,USA,Phrase match,existing,0.8299999772769242,1.1285397765900005,0.5311860797668804,1.12854,-2.624724995126116e-07,0.19910622
ai courses online,USA,Phrase match,existing,0.8299999772769242,1.9781638000900008,0.5311858271056866,1.978164,-1.5750582460505316e-07,0.047448993
ai courses online,USA,Broad match,existing,0.829999977276924,2.0775573165900005,0.531185856629063,2.0775573,-8.773158644004297e-09,0.047448874
ai data model,USA,Phrase match,existing,0.829999977276924,0.9589224601199996,0.5311862969806564,0.95892256,-1.0486336821102783e-07,0.07630208
ai data model,USA,Broad match,existing,0.8299999772769259,1.4032249961200007,0.5311863336863765,1.4032252,-1.8736693774279445e-07,0.07630205
ai for software engineering,USA,Broad match,existing searches,0.8299999772769255,0.8822811824300001,0.5373219830014417,0.8822813,-1.2097576163050405e-07,0.19910622
ai in process engineering,USA,Phrase match,existing searches,0.8299999772769242,0.6434052438299995,0.5373220146458488,0.6434055,-2.5324412766813964e-07,0.19910622
ai in process engineering,USA,Broad match,existing searches,0.829999977276924,0.9113739540300008,0.5373219063005087,0.91137415,-1.9767669467984922e-07,0.19910622
ai institute,USA,Phrase match,existing searches,0.8299999772769242,0.95336840689,0.5373221451025854,0.9533685,-7.80839075620321e-08,0.19910628
ai masters,USA,Broad match,existing,0.829999977276924,1.1039370264200006,0.5311861004022393,1.1039374,-3.610464300862759e-07,0.047448993
ai ml,USA,Phrase match,existing searches,0.8299999772769225,0.7756105561899999,0.5373220195221761,0.7756108,-2.483678004372436e-07,0.19910622
ai ml,USA,Broad match,existing searches,0.8299999772769241,1.0435792663900003,0.5373219111768353,1.0435796,-3.120096576658682e-07,0.19910622
ai ml models,USA,Phrase match,existing searches,0.829999977276924,0.8941660781899999,0.5311862488786291,0.894166,8.545318352926047e-08,0.19910628
ai online courses,USA,Phrase match,existing searches,0.8299999772769243,1.8940281335900004,0.531185931403416,1.8940285,-4.108359639154458e-07,0.047448993
