Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
3d modeling artificial intelligence,USA,Phrase match,existing searches,1.369999997803096,2.110315639089999,1.0868230643982266,2.110316,-3.990417147825554e-07,0.23183507
3d modeling artificial intelligence,USA,Broad match,existing searches,1.369999997803096,2.1292569970899997,1.086823019962924,2.1292574,-4.43477017331162e-07,0.23183507
ai course online,USA,Exact match,existing,0.91000001659216,1.0455503163699995,0.8845567999248396,1.0455506,-2.684230913096997e-07,0.38797116
ai course online,USA,Phrase match,existing,0.9100000165923388,1.2677197743700002,1.0657678533838246,1.26772,-2.096845652665991e-07,0.38797092
ai course online,USA,Broad match,existing,0.9100000165912724,1.2328564687899997,1.065767840974753,1.2328566,-1.6248899203930025e-07,0.3879708
ai courses in pakistan,USA,Phrase match,existing searches,1.369999997803096,2.081447146609999,1.1227100712811722,2.0814474,-2.16289781196366e-07,0.3064434
ai courses online,USA,Exact match,existing,0.9100000165921376,2.3299601335899998,0.8594645519631072,2.3299603,-2.1263192451215218e-07,0.23631364
ai courses online,USA,Phrase match,existing,1.029999969875626,2.6551231375899995,0.9928175440993988,2.6551237,-5.730423247030103e-07,0.23631346
ai courses online,USA,Broad match,existing,1.0299999698756264,2.6202598320099995,0.992817472085683,2.6202602,-4.06637461480841e-07,0.23631334
ai in medical field,USA,Phrase match,existing searches,1.369999997803096,2.22495873578,1.205601054505586,2.2249587,7.756161624072888e-08,0.23183507
ai in medical field,USA,Broad match,existing searches,1.369999997803096,2.2439000937799998,1.2056010100702823,2.2439,3.3126312803943854e-08,0.23183513
ai machine learning training,USA,Phrase match,existing,1.1099999770617244,1.3269458059900006,0.8804184143178662,1.3269459,-9.492705266289648e-08,0.5470661
ai online courses,USA,Exact match,existing searches,0.9100000165923388,2.4615967009899995,0.8594646190045259,2.461597,-2.647997954241532e-07,0.23631364
ai online courses,USA,Phrase match,existing searches,1.029999969875626,2.7867597049899997,0.992817372722238,2.7867603,-6.252101960591006e-07,0.23631346
ai online courses,USA,Broad match,existing searches,0.9100000165923386,2.5843723727099994,0.956930012785683,2.5843728,-3.861553570239096e-07,0.23631346
ai online master degree,USA,Phrase match,existing searches,1.1099999770617244,1.3461546506799995,0.934755286208564,1.3461546,8.010047070072801e-08,0.23336625
ai online master degree,USA,Broad match,existing searches,1.1099999770617244,1.29051787148,0.9347552109766124,1.2905177,1.8368245346955805e-07,0.23336595
ai programing,USA,Exact match,existing searches,0.8300000108996394,1.4479885049699996,0.6606774278520797,1.4479883,2.332567428098287e-07,0.047449112
ai programing,USA,Phrase match,existing searches,0.8300000108996394,1.81663160547,0.6987644933102712,1.8166318,-1.885058298345399e-07,0.047449112
ai programing,USA,Broad match,existing searches,0.8300000108996399,1.78176829989,0.6987644212965551,1.7817683,-2.2100966834415203e-08,0.047448993
ai python code,USA,Broad match,existing searches,0.4100000041606516,1.1390067904200003,0.1674383251871511,1.1390066,1.7573494170974868e-07,-0.03868103
ai research programs,USA,Phrase match,existing searches,1.369999997803096,1.89283204829,1.1176680997540809,1.8928323,-2.309153224189231e-07,0.45810044
ai research programs,USA,Broad match,existing searches,1.369999997803092,2.00942915709,1.1176681521652254,2.0094297,-5.361320463137531e-07,0.45810032
ai study,USA,Phrase match,existing searches,1.1099999770617244,1.2516089307699998,0.8816095518503984,1.251609,-3.701106709996793e-08,0.38502312
ai study,USA,Broad match,existing searches,1.1099999770617244,1.2167456251899995,0.8816095394413273,1.2167457,-1.0902478297936113e-07,0.38502312
ai training,USA,Phrase match,existing searches,0.9100000165923388,2.20909838689,0.9025934220615084,2.2090983,4.780918905211706e-08,0.31336308
ai training,USA,Broad match,existing searches,0.9100000165923388,2.05580585689,0.9025934287970436,2.0558062,-3.030831443595617e-07,0.31336296
aiml training,USA,Phrase match,existing searches,1.1099999770617244,1.29732680409,0.9889075764899024,1.297327,-2.3753597644393665e-07,0.1587581
aiml training,USA,Broad match,existing searches,1.1099999770617244,1.4824383948900002,0.9889075850106972,1.4824386,-1.6941053693209085e-07,0.15875793
alphago,USA,Phrase match,existing searches,0.4100000041606516,1.12953041422,0.1674382530414111,1.1295304,-1.5620087889800516e-08,-0.03868127
andrew ng,USA,Phrase match,existing searches,1.1099999770617244,1.8099847698599996,1.023694720307082,1.8099849,-1.5254905827433165e-07,0.11056197
andrew ng,USA,Broad match,existing searches,1.1099999770617242,1.9611155440600003,1.0236947586329068,1.9611156,-5.4618588540833464e-08,0.11056197
andrew ng education,USA,Phrase match,existing,1.1099999770617244,1.4204020152899997,0.9347552011821048,1.4204019,8.44809786570977e-08,0.23336607
