Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
6 s191,USA,Broad match,existing searches,1.26999999650395,1.1459745018900005,1.0071778147638406,1.1459745,-1.4978591034164882e-08,0.32014883
a course in machine learning pdf,USA,Exact match,new,0.4099999945992043,1.04097775612,0.402466158009801,1.040978,-1.9874450196688545e-07,0.112976015
a course in machine learning pdf,USA,Phrase match,new,0.4099999945992008,1.2813490132199998,0.4024661282407518,1.2813493,-2.88118195967968e-07,0.112976074
a course in machine learning pdf,USA,Broad match,new,0.4099999945992012,1.31555391716,0.4024660723113671,1.3155543,-3.440475806471e-07,0.112976074
a1wizard,USA,Exact match,existing searches,0.4099999945991002,1.3255803323999995,0.5331228710428828,1.3255805,-1.4531453906840852e-07,-0.03868115
a1wizard,USA,Phrase match,existing searches,0.4099999945991301,1.3255803324000002,0.5331228710428835,1.3255805,-1.453145384022747e-07,-0.03868115
a1wizard,USA,Broad match,existing searches,0.4099999945990724,1.4028913829299996,0.5331228229972909,1.4028915,-1.3375548624239286e-07,-0.03868103
ai and ml degree,USA,Broad match,existing searches,0.8299999927486614,0.6759156871900005,0.5870923314556522,0.67591554,1.4792532154750404e-07,0.047449112
ai for biotechnology,USA,Exact match,existing searches,0.4099999945992059,1.2070307854200004,0.4056519988561271,1.2070309,-1.0695213092937197e-07,-0.03868109
ai for biotechnology,USA,Phrase match,existing searches,0.4099999945992048,1.44740204252,0.4056518498777881,1.4474021,-7.711653560171784e-08,-0.03868115
ai for biotechnology,USA,Broad match,existing searches,0.4099999945992008,1.4833515017599996,0.4056519597144064,1.4833515,3.272008264332271e-08,-0.03868115
ai for software engineering,USA,Exact match,existing searches,0.4099999945992039,0.8824108903199992,0.4024661247522196,0.88241094,-5.3188148996241586e-08,0.112976015
ai for software engineering,USA,Phrase match,existing searches,0.4099999945992063,1.1902560715299997,0.4024660710913093,1.1902564,-2.8566299370424986e-07,0.112976015
ai for software engineering,USA,Broad match,existing searches,0.4099999945992062,1.04219920656,0.4024661900690636,1.0421994,-1.6668523938889734e-07,0.112976074
ai in process engineering,USA,Exact match,existing searches,0.4099999945992028,1.229447290270001,0.4024662226125304,1.2294474,-7.453712780325361e-08,0.112976074
ai in process engineering,USA,Phrase match,existing searches,0.4099999945992048,1.53729247148,0.4024660497423291,1.5372926,-1.2819803951735764e-07,0.112976015
ai in process engineering,USA,Broad match,existing searches,0.4099999945991985,1.3356539370599998,0.4024659754816306,1.3356541,-2.0245873799673575e-07,0.112976015
ai institute,USA,Broad match,existing searches,1.2699999965039503,1.17449095179,1.007177748574401,1.1744908,1.4234938716661818e-07,0.38502324
ai online master degree,USA,Broad match,existing searches,0.8299999927486486,0.5895383405899997,0.5870923038041587,0.5895382,1.2399911830662802e-07,0.047449112
ai pdf,USA,Exact match,existing searches,0.4099999945992062,1.4142519883200002,0.4024660042806935,1.4142522,-1.736596750845365e-07,0.112976044
ai pdf,USA,Phrase match,existing searches,0.4099999945992043,1.65462324542,0.4024660341162891,1.6546234,-1.438240795348378e-07,0.11297606
ai pdf,USA,Broad match,existing searches,0.4099999945991118,1.6905727046600003,0.402466143952908,1.6905727,-3.3987460623663424e-08,0.112976015
ai research programs,USA,Phrase match,existing searches,0.8299999927486597,1.3468142199600002,1.003803317555215,1.3468142,6.438138688835694e-08,0.19910628
ai research programs,USA,Broad match,existing searches,0.599999988815421,1.0124731109900005,0.8175189243120675,1.0124732,-1.1460356663661743e-07,0.19910622
ai research programs,A,Phrase match,existing searches,0.4099999945992053,1.8383605858300007,0.661967315337447,1.838361,-4.390265666565085e-07,0.112976074
ai research programs,A,Broad match,existing searches,0.4099999945992036,1.6903037208600002,0.66196755352449,1.6903038,-8.163023412777194e-08,0.112976074
ai specialist,USA,Exact match,existing searches,0.4099999945992059,0.654095974230001,0.4056517746679282,0.65409607,-9.272175072183587e-08,0.112976044
ai specialist,USA,Phrase match,existing searches,0.4099999945991976,1.20231241254,0.4056520488658361,1.2023125,-5.6942421888805945e-08,0.112976044
ai specialist,USA,Broad match,existing searches,0.4099999945992048,1.09561713886,0.4056518907520898,1.0956173,-1.55451523431438e-07,0.112976015
aiml training,USA,Broad match,existing searches,0.8299999927485597,1.0294307417600002,1.0038032404510822,1.0294306,1.1393712417984149e-07,-0.027158976
aiml training,A,Phrase match,existing searches,0.409999994599201,1.11276381239,0.6619675956636968,1.112764,-1.8850263927561173e-07,-0.03868115
aiml training,A,Broad match,existing searches,0.4099999945992053,1.5209771076300005,0.6619675437071182,1.5209773,-1.5105225070755068e-07,-0.03868115
algoverse,USA,Exact match,existing searches,0.4099999945991033,0.7484697411200001,0.5331228385111286,0.7484698,-8.84393260847105e-08,-0.03868115
algoverse,USA,Phrase match,existing searches,0.4099999945990937,1.05631492233,0.53312293386183,1.0563151,-1.421002366885915e-07,-0.03868115
algoverse,USA,Broad match,existing searches,0.4099999945991008,0.9767532433599996,0.5331229056448508,0.9767533,-5.1107926335447473e-08,-0.03868115
algoverse ai research,USA,Exact match,existing searches,0.4099999945991293,1.34800399042,0.4024661252581043,1.3480042,-2.3149619865492357e-07,0.112975955
algoverse ai research,USA,Phrase match,existing searches,0.409999994599205,1.65584917163,0.4024660119925487,1.6558493,-1.659478199300679e-07,0.112976074
algoverse ai research,USA,Broad match,existing searches,0.409999994599205,1.4802097021599998,0.4024660526772727,1.4802098,-1.252630958958889e-07,0.112976074
alphago,USA,Exact match,existing searches,0.4099999945992056,1.04160879992,0.402466167435564,1.041609,-2.4892338368331934e-07,-0.03868115
alphago,USA,Phrase match,existing searches,0.409999994599205,1.44323598883,0.4024659349664747,1.4432362,-2.4297389389360546e-07,-0.03868127
alphago,USA,Broad match,existing searches,0.4099999945992079,1.3636743098600002,0.4024661451680751,1.3636745,-2.1158622787176287e-07,-0.03868127
amazon aws machine learning course,USA,Exact match,new,0.4099999945991268,1.6574198753600011,0.5331227333311928,1.65742,-1.63816939569017e-07,-0.10390249
amazon aws machine learning course,USA,Phrase match,new,0.4099999945990951,1.65741987536,0.5331227333311914,1.65742,-1.6381694090128462e-07,-0.10390246
amazon aws machine learning course,USA,Broad match,new,0.4099999945990973,1.59842607386,0.5331227482069238,1.5984262,-1.489412084776376e-07,-0.10390246
amazon course machine learning,USA,Exact match,new,0.409999994599205,1.385429737770001,0.4056517459983029,1.38543,-2.406006656130444e-07,-0.10390249
amazon course machine learning,USA,Phrase match,new,0.4099999945991996,1.3854297377699998,0.4056517459983018,1.38543,-2.406006667232674e-07,-0.10390246
amazon course machine learning,USA,Broad match,new,0.4099999945990427,1.27171973706,0.4056518507074609,1.2717199,-1.9549615237757226e-07,-0.10390246
amazon courses machine learning,USA,Exact match,new,0.409999994599205,1.225821786170001,0.4056518604803036,1.225822,-1.8572330962030042e-07,-0.10390249
