Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
andrewng,A,Phrase match,existing searches,1.369999971221887,2.590837325,1.7631475581161498,2.5908372,8.47808836468289e-08,0.9626024
andrewng,A,Broad match,existing searches,1.369999971221887,3.17274746993,1.7631480465214917,3.172747,5.731862255942133e-07,0.9626019
app you learn ai,USA,Phrase match,existing searches,1.0200000246865435,1.7033282183999998,0.7832983397836668,1.7033281,8.57706052848073e-08,0.23631388
app you learn ai,USA,Broad match,existing searches,1.0200000246865435,1.72211381143,0.7832983369198072,1.7221138,-3.630254385988962e-08,0.23631358
apps to learn data analysis,USA,Phrase match,existing searches,1.0400000112672965,1.8018667485,0.9358305718184816,1.8018667,9.79186403071708e-08,0.113509774
apps to learn data analysis,USA,Broad match,existing searches,1.0400000112672965,1.82065234153,0.935830449745332,1.8206524,-2.4154509281615333e-08,0.113509655
artificial intelligence,USA,Exact match,existing searches,1.0200000246865435,1.3360330936899991,0.8786686537257049,1.336033,1.0704906916458869e-07,0.23631388
artificial intelligence,USA,Phrase match,existing searches,1.0200000246865435,1.3263399646899998,0.9163361833713352,1.3263398,1.238010227666564e-07,0.23631364
artificial intelligence,USA,Broad match,existing searches,1.0200000246865435,1.58809767379,0.9163362802429418,1.5880977,-1.7745949820735518e-08,0.23631358
artificial intelligence google,USA,Exact match,existing searches,1.0400000112672965,1.70250596303,1.0312007834340529,1.7025058,1.3607992688235981e-07,0.113509774
artificial intelligence google,USA,Phrase match,existing searches,1.0400000112672965,1.8538646321000003,1.0688681225479983,1.8538647,-3.7699804389390585e-08,0.113509655
artificial intelligence google,USA,Broad match,existing searches,1.0400000112672965,2.08870012003,1.0688682242017529,2.0887003,-1.744646289658647e-07,0.113509655
best ai books for beginners,USA,Broad match,existing searches,1.0200000246865435,1.0909065805300002,0.6990537546499496,1.0909064,1.9892294456091975e-07,0.18811727
best courses on ai,USA,Phrase match,existing searches,1.0200000246865435,0.7069717048299999,0.6990537847024889,0.70697176,-5.973451422391919e-08,0.23631388
best courses on ai,USA,Broad match,existing searches,1.0200000246865435,1.03523641793,0.6990537640260388,1.0352362,1.7849671141156878e-07,0.23631358
best machine learning library,USA,Phrase match,existing searches,1.0200000246865435,1.2380468534999998,0.7832983123832853,1.2380468,8.817254615323122e-08,0.34656098
