Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
2020 machine learning roadmap,USA,Broad match,existing searches,1.2299999777344393,2.27483007056,1.0918036375689724,2.27483,-3.2360532031816553e-08,0.54706603
a course in machine learning,USA,Broad match,new,1.2299999777342947,2.1873634002700006,0.99907542686607,2.1873636,-2.243027532600195e-07,0.38502336
a1wizard,USA,Phrase match,existing searches,0.8300000215541492,1.9018048221000003,0.7579815560706424,1.901805,-2.211205196722688e-07,0.36202383
adversarial machine learning course,USA,Phrase match,new,1.229999977734433,1.85744439626,1.1089532282378445,1.8574445,-1.2850501462935426e-07,0.54728717
adversarial machine learning course,USA,Broad match,new,1.229999977734444,2.4382924846600003,1.2016813568066067,2.4382927,-2.571155124364566e-07,0.5472871
ai academy,USA,Broad match,existing searches,0.8300000215541492,1.0735235794700002,0.6976862832225179,1.0735235,5.804666036723916e-08,0.047448993
ai machine learning training,USA,Broad match,existing,0.8300000215541465,1.1135572174540005,0.734833417271658,1.1135573,-1.2126059911743425e-07,0.28676206
ai ml bootcamp,USA,Phrase match,existing searches,0.8300000215541488,0.95431769776,0.6835943250621699,0.95431787,-1.699958898093712e-07,0.19910628
ai ml bootcamp,USA,Broad match,existing searches,0.8300000215539636,1.1943778336600002,0.7763224483088191,1.1943779,-6.550992170950566e-08,0.19910622
ai research programs,USA,Exact match,existing searches,0.4100000015407173,0.5189244514439997,0.3695883220170435,0.51892436,9.593710270650037e-08,0.112976015
ai research programs,USA,Phrase match,existing searches,0.8300000215541483,1.138316434644,0.7579818189366025,1.1383165,-7.746384911300197e-08,0.19910628
ai research programs,USA,Broad match,existing searches,0.8300000215541492,1.192369531044,0.8507100149478848,1.1923696,-4.9224859965946166e-08,0.19910622
ai training,USA,Broad match,existing searches,0.8300000215541421,1.9161910820540005,0.7348332214888149,1.9161911,-1.9020218289256263e-08,0.12449825
ai vs machine learning,USA,Broad match,existing searches,0.8300000215541491,1.10346571087,0.6976862001335347,1.1034657,3.4562321893361065e-08,0.047448993
aiml training,USA,Phrase match,existing searches,0.8300000215541499,1.025685033254,0.7204777807515585,1.0256851,-3.8691190473727495e-08,-0.027159035
aiml training,USA,Broad match,existing searches,0.8300000215541443,1.127820779654,0.8132058876480797,1.1278208,-6.976464006491767e-08,-0.027158976
