Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
6 s191,USA,Broad match,existing searches,1.100000048128099,1.4410093485700008,0.7583477556096432,1.4410095,-1.7291437415245525e-07,0.32014883
academy openai con,USA,Phrase match,existing searches,1.0799999630783303,2.58683735441,0.8361631066683008,2.5868375,-1.7572610833127558e-07,0.12371153
ai and data management,USA,Phrase match,existing searches,1.100000048128099,1.0817941672300002,1.040422724852433,1.0817943,-9.47023728326002e-08,0.70254505
ai and data management,USA,Broad match,existing searches,1.1000000481280952,1.3807801619300004,1.0404227689036485,1.3807802,-5.8101737865357e-08,0.7025453
ai and ml degree,USA,Broad match,existing searches,1.100000048128099,1.22166015573,0.7253202683494,1.2216603,-1.0065580324791769e-07,0.23631358
ai classes,USA,Broad match,existing,1.0799999630783303,1.90036746491,0.8691910170416528,1.9003675,-3.3487827177935976e-08,0.3879708
ai courses online with certificate,USA,Broad match,existing searches,1.100000048128099,1.1894209294100004,0.7583477406282622,1.189421,-1.282911104016904e-07,0.2363137
ai data model,USA,Phrase match,existing,1.100000048128099,1.6218853689300006,0.7583476401435321,1.6218855,-1.6917119571857597e-07,0.2651666
ai data model,USA,Broad match,existing,1.100000048128099,1.8778212402300003,0.758347663684285,1.8778212,3.318349151015809e-08,0.26516655
ai duet,USA,Broad match,existing searches,1.0799999630783303,2.1408860459500003,0.7488208785229373,2.1408858,2.1602446320656557e-07,0.38797092
ai forecasting,USA,Broad match,existing,1.100000048128099,1.1547207573200002,0.758347753598763,1.1547209,-1.451229318938374e-07,0.3879708
ai institute,USA,Phrase match,existing searches,1.100000048128099,1.3340397510200004,0.9441263410716514,1.3340399,-1.755089302779567e-07,0.38797104
ai institute,USA,Broad match,existing searches,1.100000048128099,1.5109322550200004,0.9441262366674918,1.5109324,-1.9050612265480998e-07,0.38797092
ai ml models,USA,Phrase match,existing searches,1.100000048128099,1.36407601321,0.7583476849820032,1.3640761,-1.2433272456036093e-07,0.38797086
ai ml models,USA,Broad match,existing searches,1.100000048128099,1.3967473768099998,0.7583476566180443,1.3967476,-2.1230132829508366e-07,0.3879708
ai research programs,USA,Phrase match,existing searches,1.100000048128099,1.21281134315,0.7583477122353119,1.2128116,-2.4609102777795044e-07,0.38797104
ai research programs,USA,Broad match,existing searches,1.1000000481280974,1.2454827067500005,0.7583476838713534,1.2454829,-2.148503415178027e-07,0.38797092
ai study,USA,Broad match,existing searches,1.100000048128099,1.15543999043,0.7583477374602581,1.1554402,-2.2086608164606505e-07,0.3879708
aiml courses,USA,Exact match,existing searches,1.100000048128099,1.06153047566,1.033868032662902,1.0615306,-1.1439737312990417e-07,0.16170573
aiml courses,USA,Phrase match,existing searches,1.1000000481280972,1.2837186426599998,1.1589719698508758,1.2837188,-1.817265968817594e-07,0.16170573
aiml courses,USA,Broad match,existing searches,1.1000000481280972,1.4606111466600002,1.1589719176007809,1.4606113,-1.9672378881452346e-07,0.16170573
aiml training,USA,Broad match,existing searches,1.100000048128099,1.69666639416,0.75834772436401,1.6966666,-2.0416000734435613e-07,0.16170561
andrew ng ai course,USA,Phrase match,existing,1.100000048128099,1.2738261637300003,0.856783371886586,1.2738264,-1.969725142991763e-07,0.18811774
andrew ng coursera,USA,Phrase match,existing searches,1.100000048128099,1.5785291452299997,0.856783296574299,1.5785292,-9.347086704636355e-08,0.67369187
andrew ng machine learning course download,USA,Phrase match,new,1.100000048128099,0.8778881664300002,0.7583477656269111,0.87788844,-2.746558152022516e-07,0.42743024
andrew ng machine learning course download,USA,Broad match,new,1.100000048128099,1.1338240377300004,0.7583477668159226,1.1338242,-1.9151041708020958e-07,0.4274304
andrew ng machine learning coursera,USA,Broad match,existing searches,1.100000048128099,1.36999066803,0.7583477112962964,1.3699908,-1.5762307614686224e-07,0.35379702
andrew ng machine learning courses,USA,Broad match,new,1.100000048128099,1.3208511320300005,0.7583477345652481,1.3208513,-1.939587692678657e-07,0.23631364
applied data science program mit,USA,Broad match,existing,1.100000048128099,0.94544692803,0.7583477096614696,0.94544715,-2.188625477517192e-07,0.12371147
architecture online courses with certificates,USA,Broad match,existing searches,1.1000000481280958,1.4628842875300003,1.2805166646776749,1.4628843,-1.9377653481811308e-08,0.23631358
architecture online courses with certificates,A,Phrase match,existing searches,1.3500000080369128,1.7513872477299997,1.5984460207707711,1.7513874,-1.0998179234000817e-07,0.3777597
artificial intelligence,USA,Broad match,existing searches,0.8300000016746475,1.39392290953,0.6269358241875929,1.3939228,1.0374386727463049e-07,0.047448993
artificial intelligence and education,USA,Exact match,existing,1.100000048128099,1.4732275273400002,1.0064586367207222,1.4732277,-2.119941062694864e-07,0.23631382
artificial intelligence and education,USA,Phrase match,existing,1.100000048128099,1.6954156943400005,1.1315624900896646,1.695416,-2.7932332979929697e-07,0.23631382
artificial intelligence and education,USA,Broad match,existing,1.100000048128094,1.631690272850001,1.1315624804916022,1.6316905,-2.293167473688129e-07,0.2363137
artificial intelligence course online with certificate,USA,Phrase match,existing searches,1.100000048128099,0.9834630587700002,0.7583477297428243,0.9834633,-2.2858351544918778e-07,0.23631388
artificial intelligence course online with certificate,USA,Broad match,existing searches,1.100000048128099,1.38362007047,0.7583477368480214,1.3836203,-1.9167599596414678e-07,0.23631358
artificial intelligence curriculum,USA,Phrase match,existing searches,1.100000048128099,1.1020786225300006,0.8528232186536959,1.1020787,-5.369375433161849e-08,0.18811762
artificial intelligence curriculum,USA,Broad match,existing searches,1.100000048128099,1.18060109023,0.8528231382742046,1.1806012,-1.4897440681060917e-07,0.1881175
artificial intelligence devices,USA,Phrase match,existing searches,1.0799999630783303,1.0674020471600003,0.7506418349770017,1.0674019,1.6117367218626558e-07,0.23631364
artificial intelligence devices,USA,Broad match,existing searches,1.0799999630783303,1.4675590588600005,0.7506419016868435,1.467559,7.88719021205253e-08,0.23631382
artificial intelligence engineering,USA,Phrase match,existing searches,0.8300000016746475,1.33655269763,0.6269358577442883,1.3365527,-4.1513371629164915e-08,0.047449112
artificial intelligence google,USA,Phrase match,existing searches,0.8300000016746467,2.117241072220001,0.6269351716462701,2.1172414,-3.103788763780813e-07,-0.07535517
artificial intelligence google,USA,Broad match,existing searches,0.8300000016746466,2.2605302614200005,0.6269352716433891,2.2605305,-2.1038175734844347e-07,-0.07535505
artificial intelligence implications for business strategy,USA,Phrase match,existing searches,1.100000048128099,1.2279063864500004,0.7583477898389774,1.2279065,-7.908039512116717e-08,0.16170579
artificial intelligence in construction industry,USA,Phrase match,existing searches,1.100000048128099,1.4100337460300003,0.8578429057857071,1.410034,-1.9523892058614933e-07,0.16170585
artificial intelligence in construction industry,USA,Broad match,existing searches,1.100000048128099,1.7090197407300003,0.8578428231770523,1.7090199,-1.5863828584095074e-07,0.16170561
artificial intelligence in healthcare,USA,Exact match,existing searches,1.100000048128099,1.81201177602,1.106715199996898,1.8120118,-6.193928969722151e-08,0.2363137
artificial intelligence in healthcare,USA,Phrase match,existing searches,1.100000048128099,2.08611238852,1.231818982510326,2.086112,3.6612009779446453e-07,0.23631388
artificial intelligence in healthcare,USA,Broad match,existing searches,1.1000000481280885,1.93620996642,1.2318189637649706,1.9362103,-3.0827635022490085e-07,0.23631358
artificial intelligence learning,USA,Broad match,existing searches,0.8300000016746475,1.5725404280300006,0.5395928877467975,1.5725404,2.561758605246212e-08,0.009455085
artificial intelligence models,USA,Phrase match,existing searches,0.8300000016746475,1.20198673063,0.6269358401842908,1.2019867,6.013592046549833e-08,0.047449112
artificial intelligence news,USA,Broad match,existing searches,0.8300000016746475,1.5228822468100005,0.6269357441244534,1.5228822,2.3680727823105485e-08,0.047448993
artificial intelligence online course,USA,Broad match,existing,0.8300000016746475,1.4290275751200003,0.626935738190679,1.4290276,1.7746953462349783e-08,0.047448993
artificial intelligence programs,USA,Phrase match,existing,0.8300000016746454,1.24876629253,0.6269358291205762,1.2487662,1.0867685062976309e-07,-0.0007469654
artificial intelligence programs,USA,Broad match,existing,0.8300000016746475,1.0988638704300004,0.626935780572899,1.0988638,3.032685103043775e-08,-0.0007470846
artificial intelligence training,USA,Exact match,existing,1.100000048128099,1.14405197255,0.7372974490342987,1.1440521,-1.7531529539205337e-07,0.31336308
artificial intelligence training,USA,Broad match,existing,1.100000048128099,1.4342905942600004,0.8624013129871122,1.4342908,-1.724560030336164e-07,0.31336284
asu machine learning course,USA,Broad match,new,1.100000048128099,1.2314960772200003,0.7583477312727347,1.2314962,-1.3764663786552944e-07,0.39475703
auto machine learning,USA,Broad match,existing searches,1.100000048128099,1.3808022940600004,0.8237559998476591,1.3808024,-9.889959429187912e-08,0.39475703
