Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai generative course google,B,Broad match,new,13.916851688924162,28.311951643000004,26.27301788903272,28.311949,2.8667548868099857e-06,17.800106
ai harvard course,USA,Broad match,existing searches,0.3768519197710014,0.8291544272999996,0.384383435497784,0.82915455,-1.2372920576986246e-07,0.0
ai short course,B,Broad match,existing,10.096852255233186,21.018263989600005,19.510869914206328,21.018265,-7.809078077514187e-07,8.0487
ai systems for automatic welcome course generation,B,Broad match,new,13.916851688924188,27.33406584,25.69999186729797,27.334064,1.3563574228214748e-06,18.835278
artificial intelligence short course online,B,Broad match,existing,13.916851688924194,26.924995543300003,25.769477011500687,26.924994,2.0282853547826107e-06,26.808538
best prompting courses,B,Broad match,existing,10.096852255233696,23.700322555400003,21.746788667536844,23.700323,-5.494583952270204e-07,9.294886
cursos inteligencia artificial,B,Broad match,existing searches,10.096852255233696,21.0305922373,19.082948718852126,21.030594,-1.634770310232625e-06,7.2523212
data analytics with generative ai course,B,Broad match,new,0.3768519197710015,1.9758511383,0.3843835193577385,1.9758512,-3.986925123378171e-08,0.0
ethics in the age of generative ai online course,B,Broad match,new,1.096851966340334,1.9576967009,0.6545408018521484,1.9576968,-9.456356209192053e-08,0.2735902
free course generative ai,B,Broad match,new,15.716852310904915,32.708154203300005,30.919622423057085,32.70815,5.2470011766558855e-06,26.80854
gen ai course,B,Broad match,existing searches,13.916851688924194,27.8856936192,27.303876469084035,27.88569,2.9301130872738668e-06,14.2426815
generate ai course,B,Broad match,new,13.91685168892414,28.904503718000004,27.67802204189832,28.904501,2.756696293459981e-06,19.00462
generate course with ai,B,Broad match,new,13.916851688924156,29.183447524,27.862687989164183,29.183445,2.5471933611243003e-06,16.706062
generated ai course,B,Broad match,new,13.916851688924194,29.0281489102,27.4420688358897,29.028145,4.073774221069471e-06,17.02478
generating ai course,B,Broad match,new,13.91685168892418,32.100950306,30.575001304687746,32.10095,1.972259767057949e-06,30.73912
generation ai course,B,Broad match,new,13.916851688924192,26.2319442612,25.6247295123406,26.231941,3.0380554711939567e-06,26.587667
generative ai course google,B,Broad match,new,13.916851688924163,27.776981888,26.232262668792234,27.77698,2.4415888653095408e-06,15.604691
generative ai for testers course,B,Broad match,new,13.916851688924188,27.643184919000003,25.8945391365293,27.643183,2.164483401401185e-06,12.524746
generative ai seo course,B,Broad match,new,13.916851688924186,28.3908349062,26.90346989879949,28.390833,2.005199025489901e-06,23.069214
google ai courses generative ai,B,Broad match,new,13.916851688924195,28.9725268433,27.747506911506783,28.972525,2.200355663006804e-06,28.376554
how to generate course content with ai,B,Broad match,new,13.916851688924194,26.92647396,25.699992283898315,26.926472,2.2497949210276147e-06,19.162146
lms ai course generator basic outline,B,Broad match,new,13.91685168892418,26.7652733452,25.69999219247478,26.76527,3.1120457038014138e-06,15.400318
nlp llm course,B,Broad match,existing searches,13.916851688924186,32.017635007200006,31.244648475942377,32.01763,3.476438287464134e-06,25.390562
online course generative ai,B,Broad match,existing,15.716852310904972,41.555834278000006,38.68527196301282,41.55583,6.183517584190668e-06,34.857464
online ethics in the age of generative ai course,B,Broad match,new,10.09685225523367,19.958774959300005,18.65561906025216,19.958776,-1.514699018656529e-06,8.798805
short term courses in artificial intelligence,B,Broad match,existing searches,13.916851688924195,27.2039393493,25.95414319718513,27.203938,1.8187824224469296e-06,21.049456
stanford generative ai free course,B,Broad match,new,15.71685231090492,32.44164191430001,30.579064237526936,32.441635,6.782464069488015e-06,26.844505
tech skills to learn,B,Broad match,existing searches,13.916851688924194,30.594483804000003,29.27014322210608,30.594482,1.3821250028911436e-06,15.560339
there an ai for that,B,Broad match,existing searches,10.096852255233696,20.481984668100004,18.69959764989627,20.481985,-4.240630815388613e-07,8.673147
