Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
artificial intelligence stanford online,USA,Broad match,existing,70.76999958120024,53.084565862130006,51.77873907894977,53.084568,-2.161551634571879e-06
artificial intelligence summer course,USA,Broad match,existing,2.8799998966653133,3.8277065221900006,1.921680158817198,3.8277063,1.8521490297018772e-07
best ai courses 2025,USA,Broad match,existing,2.8799998966653133,3.5120588382899993,1.6828480800807708,3.5120587,1.033962004903799e-07
best course on generative ai,USA,Broad match,existing,2.339999967112496,2.549995819880002,1.4369428556694919,2.5499954,3.975167208736252e-07
best courses on generative ai,USA,Broad match,existing,2.8799998966653133,3.5888745773900013,1.6828482140171985,3.5888743,2.373326282167909e-07
best generative ai course,USA,Broad match,existing,2.339999967112496,3.023016054260001,1.4369428940884923,3.023016,7.830785264673068e-08
best generative ai courses,USA,Broad match,existing,2.339999967112496,3.023016054260001,1.4369428940884923,3.023016,7.830785264673068e-08
best prompting courses,USA,Broad match,existing,2.8799998966653133,3.9542762630899997,1.6828481548746677,3.9542758,4.1660867644566224e-07
bootcamp ai,USA,Broad match,existing,2.339999967112496,3.4614016908500003,1.4369430440757083,3.4614015,2.282950686272045e-07
certification in machine learning and ai,USA,Broad match,existing,2.8799998966653133,3.5300387340900006,2.0843816000339093,3.5300386,1.388904156129911e-07
controllable video generation,USA,Broad match,new,2.8799998966653133,2.731635264610002,2.0843814532505966,2.7316349,4.093396164250862e-07
course generative ai,USA,Broad match,existing,2.339999967112496,2.6277414421000014,1.4369428018488417,2.6277413,1.0527749161326483e-07
course generator ai,USA,Broad match,existing,2.8799998966653133,3.530038734090001,2.0843816000339097,3.5300386,1.388904160570803e-07
course on machine learning and artificial intelligence,USA,Broad match,existing,2.8799998966653133,2.6493436365900003,1.8455496698198282,2.6493437,-9.24291647663722e-08
coursera generative ai,USA,Broad match,existing,2.339999967112496,3.09983179336,1.4369429088156274,3.0998316,2.1224427726451722e-07
courses about ai,USA,Broad match,existing,2.8799998966653133,3.5888745773900004,1.6828482140171976,3.5888743,2.373326273286125e-07
designing and building ai products and services,USA,Broad match,existing,2.339999967112496,2.3811529015599997,1.4369428490697653,2.3811529,3.3289125678237497e-08
generative ai course online,USA,Broad match,existing,2.8799998966653133,3.4061313075900017,1.682847897517675,3.4061313,4.004239428923029e-08
generative ai courses,USA,Broad match,new,2.339999967112496,3.465233479059999,1.4369429688823865,3.4652333,1.5310174683591526e-07
generative ai courses online,USA,Broad match,existing,2.8799998966653133,3.4061313075900017,1.682847897517675,3.4061313,4.004239428923029e-08
generative ai crash course,USA,Broad match,existing,2.8799998966653133,4.134989404190001,2.0843817229155865,4.134989,6.193999615433654e-07
generative ai for business,USA,Broad match,existing,2.339999967112496,2.50766866425,1.4369429848524171,2.5076685,1.6907177746716684e-07
generative ai foundations course,USA,Broad match,existing,2.339999967112496,2.627741442100003,1.4369428018488435,2.6277413,1.0527749338962167e-07
generative ai fundamentals,USA,Broad match,existing,2.339999967112496,3.099831793360003,1.4369429088156305,3.0998316,2.122442803731417e-07
generative ai fundamentals course,USA,Broad match,existing,2.8799998966653133,3.871273865090002,2.084381570206274,3.8712738,1.0906278014033433e-07
generative ai stanford course,USA,Broad match,existing,2.339999967112496,1.9428092110800008,1.198110984628127,1.9428093,-1.3225801187566333e-07
generative ai training course,USA,Broad match,existing,2.339999967112496,2.9760589948899994,1.4369428507097015,2.9760587,2.73347640966648e-07
google's introduction to generative ai,USA,Broad match,existing,2.339999967112496,3.0998317933600035,1.436942908815631,3.0998316,2.122442808172309e-07
harvard ai course,USA,Broad match,existing,2.339999967112496,3.37745811366,1.4369430723086816,3.377458,1.810946281821657e-08
introduction to generative ai,USA,Broad match,existing,2.339999967112496,3.0998317933600035,1.436942908815631,3.0998316,2.122442808172309e-07
large language model course,USA,Broad match,existing,2.339999967112496,3.09983179336,1.4369429088156274,3.0998316,2.1224427726451722e-07
learning chatgpt,USA,Broad match,existing,2.339999967112496,3.177577415579999,1.4369428549949772,3.1775775,-7.999495199584317e-08
machine learning engineer training,USA,Broad match,existing,2.339999967112496,3.1588022646900016,1.436942809581359,3.158802,2.3221929845718137e-07
mit ai courses,USA,Broad match,new,2.339999967112496,2.6875067646600006,1.4369427855111359,2.6875067,8.893978575841288e-08
mit ai program,USA,Broad match,existing,2.339999967112496,2.29431175188,1.4369428654092053,2.2943118,-9.976079073936717e-09
mit applied generative ai,USA,Broad match,existing,2.8799998966653133,3.5300387340900006,2.0843816000339093,3.5300386,1.388904156129911e-07
mit generative ai,USA,Broad match,existing,2.339999967112496,3.461401690850003,1.436943044075711,3.4614015,2.2829507129173976e-07
mit generative ai certificate,USA,Broad match,existing,2.8799998966653133,4.87684991009,2.084381839106113,4.8768497,2.587533298736844e-07
mit professional development,USA,Broad match,existing,2.8799998966653133,5.27994387761,2.0843815149391016,5.279943,8.882606348237232e-07
mit xpro ai,USA,Broad match,existing,79.19999827179568,60.37794609641001,58.81912286852762,60.377945,1.1501209442599247e-06
mit xpro ai course,USA,Broad match,new,2.339999967112496,3.0230160542600006,1.4369428940884919,3.023016,7.830785220264147e-08
mit xpro designing and building ai products and services,USA,Broad match,existing,2.339999967112496,3.2581170451099983,1.4369427811558357,3.258117,8.458448563786192e-08
mitx,USA,Broad match,existing,2.339999967112496,1.7435361555700004,1.4369426480416954,1.7435359,2.792958915254218e-07
no code ai and machine learning building data science solutions,USA,Broad match,existing,2.339999967112496,2.6434548746800037,1.436942900345287,2.6434546,3.22983226386242e-07
northeastern university artificial intelligence,USA,Broad match,existing,2.339999967112496,1.7273409418000005,1.436942701710584,1.7273407,2.435578130288718e-07
online ai and ml courses,USA,Broad match,existing,2.8799998966653133,4.29348126539,2.0843819726348727,4.2934813,-8.455506872451224e-08
online artificial intelligence degree,USA,Broad match,new,2.339999967112496,2.93617490458,1.4369427316139967,2.9361749,3.504264656228884e-08
online course generative ai,USA,Exact match,existing,9.860000249270398,11.180534430800002,9.326634832678359,11.180533,1.021681349300252e-06
online course generative ai,USA,Phrase match,existing,9.860000249270398,11.415944196800002,9.597440459350356,11.415943,1.0510480485947937e-06
online generative ai course,USA,Broad match,existing,2.8799998966653133,3.8293220016100014,1.84554972377797,3.829322,-9.807566758723851e-08
python and ai course,USA,Broad match,existing,2.8799998966653133,3.7515763793900003,1.8455500160171976,3.7515762,1.9416355989676504e-07
stanford ai professional program,USA,Broad match,existing,2.339999967112496,3.0998317933600004,1.4369429088156278,3.0998316,2.1224427770860643e-07
stanford generative ai course,USA,Broad match,existing,2.339999967112496,3.1588022646900007,1.4369428095813581,3.158802,2.3221929756900295e-07
