Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
generative ai crash course,USA,Broad match,existing,1.1600000331032803,2.521578270380001,1.1720037044925498,2.5215783,-4.15401650855074e-08
generative ai foundations course,USA,Broad match,existing,10.239999493783987,7.192726515850002,5.848509215434963,7.192726,3.805960959724075e-07
generative ai fundamentals,USA,Broad match,existing,0.5999999786626695,1.36452511908,0.4632752931255628,1.3645251,3.9352827219119035e-08
generative ai fundamentals course,USA,Broad match,existing,1.1600000331032199,2.219342408030001,0.7692732189583458,2.2193425,-6.213906633689703e-08
generative ai online course,USA,Broad match,new,1.1600000331032847,1.6322337822300004,0.6257569031101273,1.6322337,4.333076941698266e-08
generative ai online courses,USA,Broad match,existing,0.5999999786626837,1.3262359250800002,0.31975904596012716,1.326236,-8.451777810947192e-08
generative ai training course,USA,Broad match,existing,61.74000162359859,40.87848990436,39.87201302524013,40.87849,-5.436380448031741e-07
google's introduction to generative ai,USA,Broad match,existing,1.1600000331032865,1.6705229762300005,0.7692731502755632,1.6705229,4.799208541683697e-08
harvard ai course,USA,Broad match,new,0.5999999786626233,0.9905985614800012,0.46327537508244876,0.9905985,6.1705068388207e-08
introduction to generative ai,USA,Broad match,existing,0.5999999786626882,1.3645251190800005,0.46327529312556326,1.3645251,3.9352827663208245e-08
large language model course,USA,Broad match,existing,0.5999999786626937,1.36452511908,0.4632752931255628,1.3645251,3.9352827219119035e-08
learn how to program ai,USA,Broad match,existing,0.5999999786625008,0.9621205539800003,0.46327527476323394,0.9621205,8.059514311486993e-08
learn prompt engineering,USA,Broad match,existing,0.5999999786625665,1.36452511908,0.4632752931255628,1.3645251,3.9352827219119035e-08
learning chatgpt,USA,Broad match,existing,0.7800000314132509,1.1207495026800012,0.5462743931028222,1.1207494,1.48317513382068e-07
machine learning engineer training,USA,Broad match,existing,0.5999999786625096,1.36452511908,0.3197589314121534,1.3645251,3.9352827219119035e-08
mit artificial intelligence course,USA,Broad match,existing,0.5999999786626891,2.2140412980800033,0.3197589570765853,2.2140415,-1.734013199694573e-07
mit professional development,USA,Broad match,existing,31.019998937483305,21.31215975026,19.08901784161437,21.31216,-7.416833582851723e-07
mit xpro ai,USA,Broad match,new,1.1600000331032843,1.0876573104300005,0.6257568377890093,1.0876575,-1.411996382039149e-07
online ai and ml courses,USA,Exact match,existing,1.1600000331032896,1.839076445180002,0.7541717744646699,1.8390765,-7.383244926550958e-08
online ai and ml courses,USA,Phrase match,existing,1.1600000331032554,2.426366960380005,0.8455875271295779,2.4263673,-3.2248742654061857e-07
online ai and ml courses,USA,Broad match,existing,1.160000033103275,2.6799936261800017,1.1720037427571501,2.6799939,-2.4169414380992293e-07
online ai and ml courses,A,Broad match,existing,1.160000033103283,2.7757754514800004,1.1720035265074662,2.775776,-4.5794382774744236e-07
online ai training courses,USA,Broad match,existing,1.1600000331032803,1.4320250231299998,0.625756927159846,1.4320251,-5.182880147280855e-08
online course generative ai,USA,Exact match,existing,15.17999957633153,11.253742127210016,9.556492714673395,11.253742,-9.080756235846366e-08
online course generative ai,USA,Broad match,existing,10.239999493783927,10.041417100510026,8.454641439995195,10.041416,9.322971354919218e-07
professional certificate program in machine learning and artificial intelligence,USA,Broad match,existing,0.5999999786626131,0.6111294921799997,0.4632753577395776,0.61112946,2.9461036055167256e-08
prompt engineering course,USA,Broad match,existing,0.5999999786625949,1.1094217768800014,0.4632753006112331,1.1094217,4.6838497524959166e-08
python and ai course,USA,Broad match,existing,1.1600000331032847,1.3550868372299996,0.769273136077198,1.3550867,1.5300300981735404e-07
stanford ai certificate,USA,Broad match,existing,0.5999999786625665,1.3262359250800007,0.4632752884642475,1.326236,-8.451777766538271e-08
stanford generative ai course,USA,Broad match,existing,1.1600000331032696,1.8408263512300012,0.7692731209443566,1.8408263,7.826552361756001e-08
stanford online artificial intelligence course,USA,Broad match,existing,0.009998906274024,1.0680714710800019,-1.3269502252555299e-07,1.0680716,-1.3269502252555299e-07
top artificial intelligence certification,USA,Broad match,existing,0.5999999786627184,0.9643510293800017,0.46327534435574025,0.964351,3.097835987730946e-08
what to study to become artificial intelligence engineer,USA,Broad match,existing,15.179999576331525,9.43508410821,8.56103295455018,9.435083,7.18927774201461e-07
