Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
mit professional development,A,Broad match,existing,1.169999990813961,3.5504993836709997,1.0000798146554968,3.5504992,1.82850076857477e-07
mit xpro ai,USA,Broad match,existing,70.98000372816261,41.59288735107,40.28573460296209,41.59288,7.1020465597371185e-06
mit xpro designing and building ai products and services,USA,Broad match,existing,1.1699999908139544,1.8537741321700003,0.5466213840620902,1.8537741,6.143025421678772e-08
online ai and ml courses,USA,Broad match,existing,1.169999990813892,2.176456241070001,1.0000796598779842,2.176456,2.6649114337473634e-07
online ai and ml courses,A,Broad match,existing,1.169999990813961,2.2676591490700013,1.0000793551399476,2.2676592,-3.824689320808261e-08
online course generative ai,USA,Exact match,existing,10.159999531852046,11.475323818781034,8.80929579601492,11.475326,-1.7656305875135558e-06
online course generative ai,USA,Phrase match,existing,10.159999531852002,11.504682645581024,8.952985868237274,11.5046835,-8.489868470462625e-07
online course generative ai,A,Exact match,existing,10.15999953185205,12.592372126681001,9.76505155096689,12.592375,-2.6749547412663333e-06
online generative ai course,USA,Broad match,existing,11.400000039433568,7.043889615681002,6.026122901584933,7.0438895,9.312851201315198e-08
prompt engineering course,B,Broad match,existing,10.159999516784607,16.691289846271,15.271443669169866,16.69129,-5.546239734144365e-08
stanford ai professional program,USA,Phrase match,existing,1.1699999908139616,1.3415718707709998,0.5844035777717322,1.3415717,1.821189612449814e-07
stanford ai professional program,USA,Broad match,existing,1.1699999908137642,2.0624201797710007,1.00007956259113,2.06242,2.8841357879727525e-07
stanford ai professional program,A,Broad match,existing,1.1699999908139658,2.1536230877710008,1.0000794962716721,2.1536229,2.220941208719296e-07
what to study to become artificial intelligence engineer,A,Broad match,existing,6.5400002393502525,5.468250221781002,4.228798694185482,5.4682503,-5.2877201284218245e-08
