Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
advanced generative ai course,A,Broad match,new,0.7371430035808187,1.4509454562000004,0.8149556710056034,1.4509455,-4.035914269451269e-08,0.1224339
advanced generative ai courses,USA,Broad match,new,0.7371430035808072,2.2772443680000007,0.814955273075074,2.2772448,-4.382896721111252e-07,0.12243372
advanced generative ai courses,A,Broad match,new,0.7371430035807984,2.182110530300001,0.8149552168081793,2.182111,-4.945565668101892e-07,0.12243378
ai generator course,B,Broad match,new,10.017143121351165,21.752460229,19.3704862471427,21.75246,-2.507363277004515e-07,13.80431
ai mini course generator,B,Broad match,new,13.897142823873509,32.7029366641,30.3962230830148,32.702934,2.3989632822463136e-06,29.434319
andrew ng course on generative ai,USA,Broad match,new,0.4371430218452309,1.2395859142000003,0.4343252559358403,1.239586,-8.147413277370674e-08,0.0
andrew ng course on generative ai,A,Broad match,new,0.7371430035808011,1.6892549074,0.8149556196039796,1.689255,-9.176076654071609e-08,0.1224339
applied generative ai free course,USA,Broad match,new,0.437143021845235,1.5613067221000003,0.4343251060797977,1.561307,-2.313301754597319e-07,0.0
applied generative ai free course,A,Broad match,new,0.7371430035807993,1.8468032336,0.814955399012903,1.8468035,-3.123518430570016e-07,0.12243366
best course for generative ai,USA,Broad match,new,0.7371430035807993,1.0150873233000008,0.8149555493513314,1.0150875,-1.6201341468402577e-07,0.12243366
best course for generative ai,A,Broad match,new,0.7371430035808073,0.9199534856,0.8149554930844359,0.9199537,-2.1828031016024601e-07,0.12243366
best course on generative ai,USA,Broad match,existing,0.7371430035807993,1.1101330496000006,0.8149555898832037,1.1101332,-1.2148154238111888e-07,0.12243396
best course on generative ai,A,Broad match,existing,0.7371430035808073,1.0149992119,0.8149555336163086,1.0149994,-1.7774843752427216e-07,0.1224339
best course to learn generative ai,USA,Broad match,new,0.7371430035808072,1.0150873233000002,0.8149555493513307,1.0150875,-1.6201341535015956e-07,0.12243366
best course to learn generative ai,A,Broad match,new,0.7371430035808082,0.9199534856000005,0.8149554930844365,0.9199537,-2.1828030960513445e-07,0.12243366
best courses for learning generative ai,USA,Broad match,new,0.7371430035808046,1.8943816893000005,0.8149555199045535,1.8943819,-1.9146019258897693e-07,0.12243372
best courses for learning generative ai,A,Broad match,new,0.7371430035808072,1.7992478515999997,0.8149554636376584,1.7992481,-2.4772708773213026e-07,0.12243372
best courses on generative ai,USA,Broad match,existing,0.7371430035807993,1.0150873233000002,0.8149555493513307,1.0150875,-1.6201341535015956e-07,0.12243381
best courses on generative ai,A,Broad match,existing,0.73714300358081,0.9199534856000005,0.8149554930844365,0.9199537,-2.1828030960513445e-07,0.12243378
best free course on generative ai,USA,Broad match,new,0.7371430035808038,0.8297452873000005,0.8149557060011724,0.8297453,-5.3635736962931454e-09,0.12243396
complete generative ai course,USA,Broad match,new,0.7371430035807931,1.5460792939000008,0.8149557272724983,1.5460793,1.5907752226596017e-08,0.12243378
complete generative ai course,A,Broad match,new,0.7371430035808075,1.4509454562000008,0.8149556710056038,1.4509455,-4.0359142250423474e-08,0.12243378
complete generative ai course with langchain and huggingface,USA,Broad match,new,0.7371430035807975,1.212919295800001,0.8149556527259654,1.2129194,-5.8638780719988404e-08,0.12243414
complete generative ai course with langchain and huggingface,A,Broad match,new,0.737143003580794,1.1177854581000009,0.8149555964590707,1.1177856,-1.149056754190525e-07,0.12243414
complete generative ai course with langchain and huggingface free,USA,Broad match,new,0.7371430035808064,1.9034150559000005,0.8149555641702639,1.9034152,-1.4719448215849698e-07,0.12243354
complete generative ai course with langchain and huggingface free,A,Broad match,new,0.7371430035808073,1.8082812182000003,0.8149555079033695,1.8082814,-2.0346137663551644e-07,0.12243366
complete generative ai course with langchain and huggingface torrent,USA,Broad match,new,0.7371430035808046,1.8152319267000003,0.8149555995668216,1.815232,-1.1179792447357785e-07,0.1224339
complete generative ai course with langchain and huggingface torrent,A,Broad match,new,0.7371430035808094,1.7200980890000002,0.8149555432999269,1.7200983,-1.6806481917264193e-07,0.1224339
course certificate for generative ai with large language models,B,Broad match,new,13.897142823873503,31.1558638315,29.86549789712805,31.155863,1.023272460543012e-06,27.862768
