Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.012945104864183675,0.011483512032505432,0.0004029344001215017,0.000357440289642444,0.5263207109253626,0.46689542342686563,4.65333367139335,4.149934633950121
"Arizona, United States",USA,0.02623087038268797,0.023269221750076795,0.0006225271282136081,0.0005522394636741189,0.8131569818633272,0.7213458742523807,7.189325225641376,6.41158185840708
"Arkansas, United States",USA,0.0008618714554311762,0.000764560143216809,5.4767782540786645e-05,4.8584117038778796e-05,0.07153873740733084,0.06346151386384581,0.6324919553350183,0.5640687851971038
Australia,A,0.09226078289593388,0.030974980055847576,0.002374294297638383,0.0007971287063433619,4.360950579714042,1.4641145781685387,13.294320814051506,4.968450126845987
Austria,A,0.004804045346368815,0.0016128760684700363,0.00025849751665687424,8.678612051194385e-05,0.4747915606926706,0.1594031468357328,1.447398041384469,0.5409321079954974
Austria,B,0.0,0.003620339635223071,0.0,7.4526702988020185e-06,0.0,0.02292881768974612,0.0,0.06097412970122026
Belgium,A,0.02492820781105468,0.008369219461820463,0.0007287544732454578,0.0002446668515684425,1.338529198225373,0.44938828739364445,4.080494895530345,1.5249921876312562
"Boston, Massachusetts, United States",USA,0.0,0.0,4.172783431678982e-06,3.701647012478384e-06,0.0054505704691299684,0.004835162961054918,0.048189863263620444,0.04297666934835076
Brazil,B,0.0,0.05864497666606973,0.0,0.0012553336688172901,0.0,3.8621481533590125,0.0,10.270530544344357
Brazil,C,0.0,0.06608115259452346,0.0,0.000538861809603166,0.0,2.8932089292937992,0.0,3.8214310462240597
"Calgary, Alberta, Canada",USA,0.0010219819629618692,0.0009065930551977974,8.136927691774015e-05,7.21821167433285e-05,0.10628612414803439,0.09428567774057092,0.9397023336405987,0.8380450522928399
"California, United States",USA,0.19002732619312998,0.16857191268347846,0.006617773723678386,0.0058705808088524375,8.64426410338581,7.6682662585480355,76.42611126964806,68.15831154465005
Canada,A,0.11834130124024128,0.03973106807292305,0.004168137634716928,0.0013993809292840347,7.655766284965891,2.5702926047845174,23.33853851570353,8.722248114110986
Canada,USA,0.0010287951760482815,0.0009126370088991158,3.077427780863249e-05,2.7299646717028082e-05,0.04019795720983352,0.035659326837780024,0.3554002415692008,0.3169529364440869
Chile,B,0.0,0.011081256233478616,0.0,0.00024863480977121733,0.0,0.7649475954256748,0.0,2.034209287597947
China,B,0.0,0.012298595435822377,0.0,0.00022642389105176136,0.0,0.6966136848108394,0.0,1.852490335264705
Colombia,B,0.0,0.016763680985930833,0.0,0.0003773894953281523,0.0,1.1610730905129993,0.0,3.087617607304555
"Colorado, United States",USA,0.03372540477774168,0.02991757082152731,0.0010012072246384756,0.0008881639300565322,1.3077962519368718,1.1601369129681145,11.562555316814931,10.31171460176991
"Connecticut, United States",USA,0.021018762371582445,0.018645597168568034,0.0005870584690443369,0.0005207754640680528,0.7668271328757226,0.680246989083414,6.779711387900603,6.046280168946098
"Delaware, United States",USA,0.0006813213086412461,0.0006043953701318648,4.381422603262931e-05,3.886729363102303e-05,0.05723098992586467,0.05076921109107665,0.5059935642680147,0.45125502815768304
Denmark,A,0.055172232122215045,0.018523133404903303,0.0007107782898896249,0.00023863165542713905,1.3055117044358966,0.43830322850381603,3.9798413460599376,1.4873752121100117
"District of Columbia, United States",USA,0.0,0.0,5.215979289598728e-06,4.62705876559798e-06,0.006813213086412461,0.0060439537013186485,0.06023732907952556,0.05372083668543846
"Edmonton, Alberta, Canada",USA,0.0010219819629618692,0.0009065930551977973,3.677265399167103e-05,3.262076429746576e-05,0.04803315225920785,0.04260987359429647,0.42467317001065524,0.37873189863234114
Egypt,B,0.0,0.04648817786596027,0.0,0.00047103818131967765,0.0,1.4491917864828354,0.0,3.853805684471204
Finland,A,0.0033017493789476394,0.0011085058889828427,0.00024106061880171652,8.093198025487948e-05,0.44276459171687843,0.1486506397125992,1.349764098398173,0.5044436417398901
"Florida, United States",USA,0.05339855756475766,0.047369487134084905,0.002136465117019639,0.0018952432703889326,2.790692080194544,2.4756034360601182,24.673209990973668,22.00405470635559
France,A,0.0768746307900379,0.025809342613187528,0.001726073125827056,0.0005794995334879588,3.1703397536655236,1.0643873546013256,9.664753820148588,3.611981989549907
Georgia,USA,0.0,0.0,4.694381360638856e-06,4.1643528890381825e-06,0.006131891777771215,0.005439558331186784,0.05421359617157301,0.04834875301689461
"Georgia, United States",USA,0.01124180159258056,0.00997252360717577,0.0006650373594238377,0.0005899499926137425,0.8686846685175887,0.7706040969181277,7.680259457639509,6.849406677393403
Germany,A,0.1384324462111377,0.04647632640738365,0.003634065227215139,0.0012200752519259089,6.6748165444805485,2.2409555051677152,20.348121560937706,7.604647771374809
Hong Kong,A,0.01272824385584315,0.004273290202028859,0.0009978579380822733,0.0003350137378037554,1.8328010802538348,0.615331618974376,5.587278531102355,2.088118311184288
Hong Kong,B,0.0,0.001508474848009613,0.0,1.95632595343553e-05,0.0,0.06018814643558356,0.0,0.16005709046570318
Hungary,B,0.0,0.005279661968033647,0.0,0.00013586414077618682,0.0,0.4179983803834638,0.0,1.1115744302768509
Iceland,A,0.0006603498757895279,0.00022170117779656858,7.010711508774753e-05,2.353726495108352e-05,0.12876822577895794,0.04323172967033087,0.3925488429345917,0.14670620453285396
"Idaho, United States",USA,0.0013626426172824921,0.0012087907402637296,4.563981878398887e-05,4.0486764198982325e-05,0.05961561450610903,0.05288459488653817,0.5270766294458487,0.47005732099758646
"Illinois, United States",USA,0.022589207988000518,0.02003872849672198,0.0008030000116337243,0.0007123356969638092,1.0488941546531985,0.9304666723180061,9.27353681179296,8.27032280772325
India,C,0.0,0.512016527530912,0.0,0.0045231623383109,0.0,24.28536116798437,0.0,32.07678235624425
"Indiana, United States",USA,0.012509059226653279,0.011096698995621039,0.00048013089360756295,0.0004259207593732941,0.6271562646042671,0.5563459382063817,5.5448461417703285,4.94500301689461
Indonesia,C,0.0,0.0022806827145334004,0.0,1.7173186049290093e-05,0.0,0.09220474403042177,0.0,0.1217865975316902
"Iowa, United States",USA,0.004087927851847477,0.0036263722207911893,0.00015230659525628288,0.00013511011595546103,0.19894582212324388,0.17648344807850455,1.7589300091221465,1.568648431214803
Ireland,A,0.01815962158421202,0.006096782389405636,0.0008459591887254869,0.0002840163304097411,1.5538032577327592,0.5216628713553259,4.736756038077407,1.770254868029771
Israel,A,0.011242456635316714,0.0037744625519865803,0.00026640703733344067,8.944160681411739e-05,0.4893192579600402,0.16428057274725733,1.4916856031514485,0.5574835772248451
Italy,A,0.04983990687521461,0.01673289639419601,0.002337443121758926,0.0007847565542536898,4.2932647174456156,1.4413902074443905,13.087981037637169,4.891335327027436
Japan,A,0.038557829247350524,0.012945131771541636,0.0015101791637235052,0.0005070168278309042,2.7737996532539118,0.9312557973344863,8.455904691008987,3.1602021135397593
"Kansas, United States",USA,0.00340660654320623,0.0030219768506593242,0.00016404254865788,0.00014552099817805646,0.2142755515676719,0.1900823439064715,1.8944639995510788,1.6895203137570394
"Kentucky, United States",USA,0.001021981962961869,0.0009065930551977972,8.971484378109811e-05,7.958541076828525e-05,0.11718726508629432,0.10395600366268075,1.0360820601678395,0.9239983909895414
"Louisiana, United States",USA,0.0023846245802443614,0.002115383795461527,9.310523031933729e-05,8.259299896592395e-05,0.12161585359246242,0.10788457356853788,1.0752363240695313,0.9589169348350765
Luxembourg,A,0.003040911178010776,0.0010209339237531982,0.00013536066066942025,4.54450269440151e-05,0.24862172823475726,0.08347049344040806,0.7579212275121732,0.2832558256749719
"Maine, United States",USA,0.0010219819629618692,0.0009065930551977973,6.546054008446404e-05,5.8069587508254654e-05,0.08550582423447639,0.07585161895154904,0.7559784799480459,0.6741965004022527
"Maryland, United States",USA,0.03151111052465763,0.02795328586859875,0.001180115314271712,0.001046872045716543,1.5414894608008192,1.3674445249233442,13.628695704242658,12.15433930008045
"Massachusetts, United States",USA,0.10285226475248252,0.09123952507510633,0.004187909771618818,0.0037150654828986183,5.470328787080565,4.852690426788743,48.36455151795107,43.132459774738535
Mexico,A,0.03924459311817165,0.013175700996450069,0.0008908996471150687,0.0002991043207629998,1.6363469922064502,0.5493755185798969,4.988389911753427,1.8642973068328825
"Michigan, United States",USA,0.042074997415140154,0.03732443608249332,0.001385624898281902,0.0012291781610811034,1.8099300564054701,1.605576300755299,16.002046469975966,14.270940265486725
"Minnesota, United States",USA,0.019076996641954887,0.016923070363692217,0.00047569731121140395,0.0004219877594225358,0.6213650334808164,0.5512085775602608,5.493644412052731,4.899340305711987
"Mississippi, United States",USA,3.4066065432062308e-06,3.0219768506593246e-06,4.094543742335001e-05,3.632241130994415e-05,0.05348372272833782,0.04744503655535139,0.47286303327427565,0.4217085679806919
"Missouri, United States",USA,0.017714354024672398,0.01571427962342849,0.0004321438841432546,0.0003833518187297927,0.5644747042092724,0.5007415641542501,4.990662714238693,4.4507713193885765
"Montana, United States",USA,0.0005280240141969657,0.00046840641185219535,2.373270576767421e-05,2.1053117383470812e-05,0.031000119543176698,0.027499989340999852,0.2740798473118413,0.244429806918745
"Montreal, Quebec, Canada",USA,0.003065945888885608,0.002719779165593392,0.00015439298697212235,0.0001369609394617002,0.20167110735780885,0.178901029559032,1.7830249407539567,1.5901367658889785
"Nebraska, United States",USA,0.0020439639259237385,0.0018131861103955948,4.9551803251187916e-05,4.3957058273180816e-05,0.06472552432091838,0.057417560162527165,0.5722546262554928,0.5103479485116653
Netherlands,A,0.07983299823357497,0.026802563889716156,0.002048386093397136,0.00068771060030153,3.762343417310835,1.2631424604959494,11.469471962153007,4.2864543606458225
"Nevada, United States",USA,0.004891886996044147,0.0043395587575467895,0.00012857388948860865,0.00011405699857199021,0.16794570258006716,0.14898345873750468,1.484850161810305,1.3242186242960579
"New Hampshire, United States",USA,0.009879158975298067,0.00876373286691204,0.00026627574273401503,0.00023621134998377686,0.3478145280613561,0.308543836452317,3.0751156495097796,2.742448712791633
