Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.01737175254233098,0.011263091205146906,0.0005407199681379104,0.00035057938470750403,0.7062988862605623,0.457933576630315,4.749945605878799,3.716240263658305
"Arizona, United States",USA,0.03520065646735488,0.022822579547271356,0.0008354036012590241,0.0005416394765675158,1.0912203504880014,0.7074999659654121,7.338589101121484,5.741531074014481
"Arkansas, United States",USA,0.001156592998213089,0.0007498847565532017,7.349591799932764e-05,4.7651566853447145e-05,0.09600179036551332,0.06224339876528553,0.6456236745854678,0.5051200358370511
Australia,A,0.017786750477600446,0.03609441587630851,0.0004577348999966564,0.0009288753368630316,0.8407379318904438,1.706098288996467,2.3699440554956066,5.030583491540801
Austria,A,0.0009261611832984524,0.0018794465554889913,4.983515946359722e-05,0.0001011298254398122,0.09153400560709103,0.1857487386112144,0.2580238909602273,0.5476967792879824
Austria,B,0.0,0.002654006871327356,0.0,5.463420611237522e-06,0.0,0.016808710185073256,0.0,0.039523994064103896
Belgium,A,0.004805853562820148,0.009752454635011605,0.00014049494886329839,0.00028510452874339266,0.2580520575320911,0.5236616038455237,0.7274192308433668,1.5440631037784984
"Boston, Massachusetts, United States",USA,0.0,0.0,5.5996889904249615e-06,3.630595569786449e-06,0.007314422123086728,0.004742354191640802,0.04919037520651183,0.03848533606377533
Brazil,B,0.0,0.042991593806914016,0.0,0.0009202628809836465,0.0,2.831272413608096,0.0,6.657452763310869
Brazil,C,0.0,0.08348504843195541,0.0,0.0006807826816958364,0.0,3.655197860545134,0.0,3.6219782320402385
"Calgary, Alberta, Canada",USA,0.0013714541480787617,0.0008891914109326504,0.00010919393531328676,7.079661361083576e-05,0.1426312314001912,0.09247590673699564,0.9592123165269808,0.7504640532436189
"California, United States",USA,0.255008184293765,0.16533625094881704,0.00888075675825209,0.005757897661458197,11.60021633583286,7.521077350805335,78.01286067907736,61.03533766364369
Canada,A,0.022814755417033074,0.046297679341468334,0.0008035659544384065,0.0016306656901758868,1.4759381001471623,2.9951015314174048,4.160500667381634,8.831324910535777
Canada,USA,0.00138059717573262,0.0008951193536722014,4.1297706304384094e-05,2.6775642327175065e-05,0.05394386315776462,0.03497486216335092,0.3627790171480248,0.28382935347034305
Chile,B,0.0,0.008123472698654481,0.0,0.00018226977578674651,0.0,0.5607695351875426,0.0,1.3185932493359924
China,B,0.0,0.009015882509138307,0.0,0.0001659873446229926,0.0,0.5106751554912389,0.0,1.2008013459738933
Colombia,B,0.0,0.012289157650442048,0.0,0.0002766575555572053,0.0,0.8511621203586109,0.0,2.001422252048735
"Colorado, United States",USA,0.045257986886599134,0.02934331656077746,0.0013435753771400894,0.0008711160245256361,1.755004158158122,1.1378686088568148,11.802615651112433,9.234075321802091
"Connecticut, United States",USA,0.0282062403121532,0.018287703351514844,0.0007878062448404119,0.0005107794142243311,1.0290477624417642,0.6671899553364654,6.9204709118661345,5.414405717472392
"Delaware, United States",USA,0.000914302765385841,0.0005927942739551003,5.8796734399462105e-05,3.8121253482757716e-05,0.07680143229241065,0.04979471901222842,0.5164989396683742,0.4040960286696409
