Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.019898662568533648,0.008340643692546692,0.0006193735585299097,0.0002596141397187065,0.8090377281153812,0.33911301328906945,3.097090489022314,2.7272391300373
"Arizona, United States",USA,0.040320974152028705,0.016900778008581453,0.0009569221257028441,0.00040109964498935433,1.2499501987128898,0.523924118266025,4.784954690806642,4.213540325824618
"Arkansas, United States",USA,0.0013248320078523715,0.0005553112774248192,8.418669727591004e-05,3.528735879671739e-05,0.10996629314189646,0.04609303093249487,0.4209637557894407,0.3706926972866233
Australia,A,0.27625353605130104,0.06436072728869985,0.007109274111502805,0.0016562975404813501,13.057856007463709,3.042180460326907,30.108793279904535,8.19642635932416
Austria,A,0.014384600613915579,0.003351281473179626,0.0007740109155315743,0.00018032676129710646,1.4216533115333747,0.33121256071699673,3.2780469970095947,0.8923728880003137
Austria,B,0.00012189114644885592,0.0037184924877968688,2.5091969769580547e-07,7.654723399567069e-06,0.0007719772608427542,0.023550452422713503,0.0022700076624481524,0.06410616558125466
Belgium,A,0.07464174201722518,0.017389811080760258,0.0021820864058171084,0.0005083760015983793,4.007915525004382,0.9337522400185706,9.2414482099283,2.5157716884236936
"Boston, Massachusetts, United States",USA,0.0,0.0,6.414224554355051e-06,2.688560670226087e-06,0.008378384239382588,0.003511849975809133,0.03207342901252881,0.02824325312659987
Brazil,B,0.0019744842085384047,0.06023493018669953,4.2265111974379655e-05,0.001289367652625761,0.13003245927208576,3.9668567985443013,0.38236188277407923,10.798093140637258
Brazil,C,0.0,0.06163975562356116,0.0,0.0005026442329573085,0.0,2.6987527361070067,0.0,3.7800551964731604
"Calgary, Alberta, Canada",USA,0.0015709470448842355,0.0006584718704642125,0.0001250773788099235,5.24269330694087e-05,0.16337849266796048,0.0684810745282781,0.6254318657443119,0.5507434359686975
"California, United States",USA,0.29210189352577476,0.1224362595941157,0.010172559254172464,0.004263889187936685,13.287593754645824,5.569574571009798,50.86645382455742,44.79203425546698
Canada,A,0.3543456049511767,0.08255438526577603,0.012480522321579006,0.002907674975101534,22.923418174217215,5.340629795093881,52.856798136064995,14.389047395037045
Canada,USA,0.0015814200251834634,0.000662861682933974,4.73049060883685e-05,1.9828134942917392e-05,0.061790583765446584,0.02589989357159236,0.2365415389674,0.20829399180867403
