Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.02047837728258896,0.011394166636029306,0.0006374179855932834,0.0003546592898660474,0.8326077079368407,0.4632628277017179,3.0047158503467974,4.072743957068675
"Arizona, United States",USA,0.041495659230509206,0.023088179762480437,0.000984800473534736,0.0005479428640195825,1.2863654361457855,0.7157335726368935,4.642237368788223,6.292323511665325
"Arkansas, United States",USA,0.0013634288032881596,0.0007586116207672142,8.663933784763074e-05,4.820611706917148e-05,0.11316997971957057,0.062967762988583,0.40840797965878795,0.5535768485336063
Australia,A,0.24977191729211337,0.03335578605858353,0.006427780258550208,0.0008583977953175498,11.80613206740233,1.5766496877993461,31.214620024044493,5.564634554750985
Austria,A,0.01300569515299091,0.001736845317798341,0.0006998143558294369,9.345669515949702e-05,1.2853738577320226,0.1716552279720972,3.3984421255735904,0.6058407396829131
Austria,B,0.0,0.003252689600231974,0.0,6.695842273753246e-06,0.0,0.020600367468135837,0.0,0.056520317211263084
Belgium,A,0.06748659684198031,0.009012496322596202,0.001972911960036534,0.0002634724910824763,3.623717398640903,0.4839292727391391,9.580865352625406,1.7079821687583654
"Boston, Massachusetts, United States",USA,0.0,0.0,6.601092407438532e-06,3.672847014794018e-06,0.008622474645300615,0.004797543846749182,0.031116798450193366,0.04217728369779857
Brazil,B,0.0,0.052689505661757695,0.0,0.0011278529587822655,0.0,3.4699421597808016,0.0,9.520326852368216
Brazil,C,0.0,0.04732889110356313,0.0,0.00038594562753874943,0.0,2.07218495710305,0.0,3.7832379541463066
"Calgary, Alberta, Canada",USA,0.0016167139959938656,0.0008995394712654716,0.0001287213019450514,7.162051678848335e-05,0.168138255583362,0.09355210501160904,0.6067775697787707,0.8224570321070722
"California, United States",USA,0.3006118004150994,0.16726036928710183,0.010468919989922049,0.0058249058125248885,13.674705882781446,7.608604694453781,49.34929754210355,66.89053586447743
Canada,A,0.3203780932463918,0.042784886515826896,0.011284141494170478,0.0015069404663861316,20.72598305927149,2.7678510229409024,54.798106791150786,9.768865946472673
Canada,USA,0.001627492089300491,0.0009055364010739081,4.8683056504859176e-05,2.7087246734105884e-05,0.06359075050909203,0.03538188586977522,0.2294863885701761,0.3110574672712645
