Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.014235683935820068,0.013212738184976673,0.0004431054693785731,0.00041126485960388243,0.5787929389695264,0.5372021183102358,2.997512468807766,4.6800996946536975
"Arizona, United States",USA,0.02884599113310908,0.026773180006400096,0.0006845907801984816,0.0006353975533168073,0.8942257251263815,0.829968580198403,4.631108260869992,7.230678298471441
"Arkansas, United States",USA,0.0009477968515164412,0.0008796902002102888,6.022792787669925e-05,5.5900078004411195e-05,0.07867088490847932,0.07301776365381844,0.4074288792554245,0.6361300555839977
Australia,A,0.3319887940684677,0.032188085258001375,0.008543598654757845,0.0008283474828755102,15.692330787876468,1.521455212710454,31.278970846529774,5.048335881453605
Austria,A,0.0172867514357664,0.0016760428032205562,0.0009301707196806316,9.018501517072864e-05,1.708477564579525,0.16564601725300068,3.4054482190573756,0.5496295425144068
Austria,B,0.0,0.0030786851467037844,0.0,6.337644437823161e-06,0.0,0.019498339262457302,0.0,0.0479431363838294
Belgium,A,0.08970101260483597,0.008696991865508728,0.0026223310831608344,0.0002542489926996758,4.816528544370927,0.4669881459969852,9.600616884602642,1.5495119369634247
"Boston, Massachusetts, United States",USA,0.0,0.0,4.588794504891371e-06,4.259053562240853e-06,0.005993972183503186,0.005563258183148072,0.031042200324222818,0.048467051854018874
Brazil,B,0.0,0.04987085102016794,0.0,0.001067517832510437,0.0,3.284315658794042,0.0,8.075579742336739
Brazil,C,0.0,0.09710269066104224,0.0,0.0007918283739391398,0.0,4.251414520609679,0.0,4.174717147943274
"Calgary, Alberta, Canada",USA,0.0011238697844068474,0.0010431109093402638,8.948149284538175e-05,8.305154446369665e-05,0.11688245757831213,0.10848353457138742,0.605322906322345,0.945107511153368
"California, United States",USA,0.20897234771260925,0.19395604248272863,0.007277541285101161,0.006754592758866354,9.506065259774585,8.822979774836396,49.23098957669713,76.86571504973305
Canada,A,0.42583625083212323,0.04128709701239256,0.014998517717131295,0.0014541863329371938,27.548309659183197,2.670955634245707,54.911076394494685,8.86248970951429
Canada,USA,0.0011313622496362263,0.0010500649820691986,3.3842359473573865e-05,3.1410520021526294e-05,0.044205544853336,0.041029029100717034,0.22893622739114328,0.3574445074233892
Chile,B,0.0,0.009423342119869166,0.0,0.0002114354930539556,0.0,0.6505005157889538,0.0,1.5994713460684138
China,B,0.0,0.010458550000448317,0.0,0.00019254764482807478,0.0,0.59239033364492,0.0,1.4565881830297644
