Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.017281657068066614,0.016645345936869158,0.0005379156211467311,0.0005181095518541554,0.7026357939516558,0.6767647229595487,2.9702520998781208,5.666699654428436
"Arizona, United States",USA,0.035018094585292876,0.033728727293129604,0.0008310709305354349,0.0008004708739649635,1.0855609321440791,1.0455905460870178,4.588991431979983,8.754959271922766
"Arkansas, United States",USA,0.0011505945363739086,0.0011082296110599729,7.311474462188576e-05,7.04226575335745e-05,0.09550389432352602,0.09198743807217166,0.4037235863912009,0.7702310209902727
Australia,A,0.3035338567974305,0.01737929432685452,0.00781132224021141,0.00044724917914227186,14.347332715100247,0.8214784363493344,30.23379882678006,2.9550332375688133
Austria,A,0.01580509471568054,0.0009049448250214124,0.0008504452893264694,4.869354327730065e-05,1.5620430378796302,0.08943715865160076,3.291656777173662,0.32172454539854284
Austria,B,0.002493080421773058,0.0016704140238425356,5.132144573150813e-06,3.4386400825696486e-06,0.015789509337896034,0.010579288817669393,0.025199959303843472,0.035256954355983625
Belgium,A,0.08201269079270658,0.004695761806812139,0.0023975696821484744,0.0001372765121322509,4.403701304286523,0.25214064059359487,9.279816811308779,0.9070036905741952
"Boston, Massachusetts, United States",USA,0.0,0.0,5.5706472092865344e-06,5.365535812081867e-06,0.007276487186554363,0.007008566710260698,0.030759892296472448,0.05868426826592554
Brazil,B,0.04038478648219632,0.027058619168719274,0.000864462483594607,0.0005792072502238862,2.659597418277317,1.7819837605183517,4.244701039844108,5.938709226159532
Brazil,C,0.0,0.013061885839892895,0.0,0.00010651375110999477,0.0,0.5718841645707964,0.0,1.359037526433376
"Calgary, Alberta, Canada",USA,0.0013643413474789434,0.0013141062581738811,0.00010862762058108744,0.00010462794833559643,0.1418915001378101,0.13666705085008363,0.5998178997812127,1.1443432311855481
"California, United States",USA,0.2536856301502347,0.24434491764485147,0.008834698308477863,0.008509404451973587,11.540053897426061,11.115148767054077,48.78326668893678,93.0695817029913
Canada,A,0.38933759780029,0.022292118500630557,0.013712986734084035,0.0007851579888531085,25.18712929020513,1.442127536616597,53.076248742924676,5.187640496631441
Canada,USA,0.001373436956462136,0.0013228669665617068,4.108352316848819e-05,3.9570826614103774e-05,0.05366409300083843,0.05168817948817265,0.22685420568648432,0.4327964784612009
Chile,B,0.0076309036576437,0.005112858924644694,0.0001712177969108406,0.00011471936749151767,0.5267671174504657,0.3529445631210624,0.8407170633538832,1.176236944336796
China,B,0.008469201949464893,0.005674535640161748,0.00015592265551848985,0.00010447131514017525,0.4797102244894993,0.3214154984210346,0.7656145530601919,1.0711619422100815
Colombia,B,0.011544001136318332,0.0077347129362342094,0.0002598823472338277,0.00017412639944433281,0.7995516669328012,0.5357156975631666,1.2760795181689686,1.785347221565829
"Colorado, United States",USA,0.04502326446680512,0.04336550651973807,0.001336607164778188,0.0012873932489113932,1.7459021443238876,1.6816179750431763,7.380451657884858,14.08055661705551
"Connecticut, United States",USA,0.02805995371315027,0.027026785376442822,0.0007837204292564995,0.0007548638195622678,1.0237107910583672,0.9860177290498021,4.327532347459968,8.2561429916624
"Delaware, United States",USA,0.0009095608983192953,0.0008760708387825873,5.849179569750861e-05,5.633812602685961e-05,0.07640311545882081,0.07358995045773734,0.3229788691129607,0.6161848167922183
Denmark,A,0.18151418054915588,0.010392871495606736,0.0023384288414442693,0.00013389031301700054,4.295075223766382,0.24592108853159209,9.050911611227162,0.8846306345659516
"District of Columbia, United States",USA,0.0,0.0,6.9633090116081685e-06,6.706919765102334e-06,0.009095608983192954,0.008760708387825873,0.03844986537059056,0.07335533533240693
"Edmonton, Alberta, Canada",USA,0.0013643413474789434,0.0013141062581738811,4.9091328531837593e-05,4.728378434397146e-05,0.06412404333151034,0.06176299413417241,0.2710715508626635,0.5171551140934689
Egypt,B,0.03201323018258421,0.021449508077824697,0.0003243717954885517,0.00021733562679767507,0.9979593171655736,0.6686528136273017,1.5927369015264752,2.2283786874864124
Finland,A,0.010862608052014118,0.0006219552062002834,0.0007930786738433903,4.540893013550776e-05,1.4566757397750931,0.083404193151458,3.0696187330944924,0.3000226810705465
"Florida, United States",USA,0.07128683540577478,0.06866205198958528,0.0028521713711547056,0.002747154335785916,3.725561439515834,3.5883861556534775,15.749064855793893,30.046345352153878
France,A,0.2529141032750447,0.0144809830659612,0.005678703524417774,0.0003251428390463427,10.430276251543956,0.5972013889935122,21.979477311836927,2.1482608379115495
Georgia,USA,0.0,0.0,6.266978110447353e-06,6.036227788592102e-06,0.00818604808487366,0.007884637549043286,0.034604878833531506,0.06601980179916624
"Georgia, United States",USA,0.015007754822268377,0.01445516883991269,0.0008878218989800416,0.0008551322700505477,1.1596901453571018,1.1169903194477988,4.902357834750297,9.352805254881885
Germany,A,0.4554365677967959,0.026076715930359283,0.011955912356762103,0.0006845540131390194,21.95984843795174,1.257344644854493,46.27547524849982,4.5229370026265245
Hong Kong,A,0.04187535404051442,0.0023976373199020924,0.003282908067490425,0.0001879679128875493,6.029833729673037,0.34524733496177734,12.706527656530596,1.2419283390176017
Hong Kong,B,0.0010387835090721075,0.0006960058432677232,1.3471879504520884e-05,9.026430216745327e-06,0.04144746201197709,0.027770633146382156,0.06614989317258911,0.09254950518445702
Hungary,B,0.0036357422817523766,0.002436020451437031,9.356034613290068e-05,6.268731361052957e-05,0.287846910363881,0.1928632191694861,0.45940188967730433,0.6427435560554646
Iceland,A,0.0021725216104028235,0.00012439104124005668,0.00023064927874639988,1.320617654947653e-05,0.4236417140285506,0.024256253041811053,0.8927302803183088,0.08725491843215
"Idaho, United States",USA,0.0018191217966385907,0.0017521416775651746,6.092895385157147e-05,5.8685547944645425e-05,0.07958657860293834,0.07665619839347639,0.3364363219926674,0.6418591841585606
"Illinois, United States",USA,0.03015649158377624,0.029046128659836686,0.0010720014223370776,0.0010325302978375045,1.4002690029625553,1.3487110563057934,5.919356773802417,11.293053874424048
India,C,0.0,0.10120739678655995,0.0,0.0008940677905672062,0.0,4.800349308420949,0.0,11.407650804649885
"Indiana, United States",USA,0.016699538093142265,0.016084660600048303,0.000640972594518532,0.0006173719643776699,0.8372508069029115,0.8064232070993717,3.5393101073628612,6.752358617348058
Indonesia,C,0.0,0.0004508095891886909,0.0,3.3945260770415007e-06,0.0,0.018225587677199933,0.0,0.04331166891673935
"Iowa, United States",USA,0.005457365389915773,0.005256425032695525,0.00020332862313895855,0.0001958420571409882,0.2655917823092343,0.25581268492451553,1.1227360688212444,2.1419757917062827
Ireland,A,0.05974434428607765,0.003420753634101559,0.002783167963539892,0.00015935453036368348,5.111943349277844,0.2926921200378534,10.772278715840926,1.0528760157479433
Israel,A,0.03698718041710808,0.0021177574771119654,0.0008764672592363197,5.0183470888010825e-05,1.6098385133084925,0.09217376155888202,3.3923750652095737,0.33156869004217004
Italy,A,0.1639710685451531,0.009388413837593278,0.0076900835167677895,0.0004403074709560086,14.124649250033958,0.8087283546222286,29.764543166612743,2.9091684727519143
Japan,A,0.12685353683142084,0.007263192898006908,0.00496842202756027,0.0002844745876721855,9.12567702449706,0.5225045687288581,19.2303258588567,1.8795604352525441
"Kansas, United States",USA,0.004547804491596477,0.004380354193912936,0.0002189960684150769,0.00021093262661246842,0.2860569025214184,0.2755242787971237,1.2092482659050732,2.307025296204198
"Kentucky, United States",USA,0.001364341347478943,0.001314106258173881,0.0001197689149996605,0.00011535901995976014,0.1564444745109188,0.150684184270605,0.6613376843741576,1.2617117677173992
"Louisiana, United States",USA,0.003183463144117534,0.0030662479357390555,0.0001242950658572058,0.00011971851780707667,0.16235662034999424,0.15637864472269183,0.6863300968650415,1.3093927356834638
Luxembourg,A,0.010004462015905003,0.000572820744910461,0.0004453305305026644,2.5498079337835457e-05,0.8179543863166631,0.04683322702688134,1.723656156614581,0.16846911174207424
"Maine, United States",USA,0.0013643413474789432,0.001314106258173881,8.738952809568253e-05,8.41718430520343e-05,0.11414989273907158,0.10994689026721471,0.48254581040091155,0.920609458421707
"Maryland, United States",USA,0.042067191547267416,0.040518276293694665,0.0015754486638763481,0.001517440596854403,2.057881532447406,1.9821102727456037,8.699282040096113,16.596644618957068
"Massachusetts, United States",USA,0.13730731321028083,0.13225165382261939,0.005590840805420198,0.005384985879400664,7.302864452605623,7.0339727645853936,30.87139690604716,58.89699873838952
Mexico,A,0.1291129593062398,0.0073925595808965695,0.0029310200653004047,0.00016782002815180947,5.383508550578197,0.3082410001928605,11.34454171604497,1.1088086557685524
"Michigan, United States",USA,0.056169933275708094,0.05410175464901868,0.00184980303893371,0.0017816932355994351,2.4162485263852083,2.327282183225943,10.214206735697383,19.4868448310539
"Minnesota, United States",USA,0.025467705152940272,0.024529983485912444,0.000635053781858665,0.0006116710825773329,0.8295195392671975,0.7989766049697197,3.506627721797859,6.690006582315513
"Mississippi, United States",USA,4.547804491596477e-06,4.380354193912937e-06,5.4661975741124126e-05,5.2649320156053324e-05,0.07140053051806469,0.0687715608444331,0.3018314431591359,0.5758393823593945
"Missouri, United States",USA,0.023648583356301683,0.02277784180834727,0.0005769101516117368,0.0005556683025387284,0.7535712042575363,0.7258246899313736,3.185571345953428,6.077489532289914
"Montana, United States",USA,0.000704909696197454,0.0006789549000565053,3.168305600281717e-05,3.0516484931215623e-05,0.041385020873527946,0.039861223164607724,0.17494688743618705,0.33376677576245156
"Montreal, Quebec, Canada",USA,0.00409302404243683,0.003942318774521643,0.0002061139467436018,0.0001985248250470291,0.26923002590251144,0.25931696827964584,1.1381160149694807,2.1713179258392454
"Nebraska, United States",USA,0.0027286826949578864,0.0026282125163477623,6.615143561027761e-05,6.371573776847218e-05,0.08640828534033307,0.0832267296843458,0.36527372102061034,0.6968756856578658
Netherlands,A,0.26264700008964936,0.015038254930716654,0.006739098798244171,0.0003858573891827823,12.377941875270087,0.708717957465223,26.083747549300334,2.5494097321393574
"Nevada, United States",USA,0.0065306472499325405,0.006290188622458976,0.00017164556713614135,0.00016532557220977253,0.2242067614357063,0.21595146175990776,0.9477891813850572,1.8082090159438307
"New Hampshire, United States",USA,0.013188633025629783,0.012703027162347514,0.000355476925042597,0.00034238825400847414,0.4643308385920003,0.4472341631985108,1.962865627168648,3.7447898687193737
"New Jersey, United States",USA,0.0352454848098727,0.033947745002825255,0.0016342886250244372,0.0015741140688695179,2.1347394283553864,2.0561382586227324,9.024183402477606,17.216497202515907
"New Mexico, United States",USA,0.00640330872416784,0.006167538705029414,0.0002586869297812435,0.0002491620692735517,0.33790187372561825,0.32546031660773117,1.4284124985174391,2.7251507075989174
"New York, United States",USA,0.05230429945785109,0.05037845358419269,0.0022024946403716634,0.0021213987217018684,2.8769411213839313,2.771012063069324,12.161692416717795,23.202292565640313
New Zealand,A,0.010862608052014118,0.0006219552062002835,0.0009539417605588282,5.461939172898883e-05,1.7521386787898772,0.10032137476010572,3.6922408773164928,0.36087739341296915
"North Carolina, United States",USA,0.015780881585839776,0.015199829052877891,0.0005699468426001286,0.000548961382773626,0.7444755952743433,0.7170639815435477,3.1471214805828374,6.004134196957507
"North Dakota, United States",USA,0.0009095608983192954,0.0008760708387825873,3.272755235455839e-05,3.152252289598097e-05,0.042749362221006885,0.041175329422781605,0.18071436724177564,0.3447700760623126
Norway,A,0.07495199555889741,0.004291490922781955,0.0020586926649133796,0.00011787359120186616,3.7812738629061142,0.21650260727831866,7.9681900148411104,0.7788060796469594
"Ohio, United States",USA,0.03092507054285604,0.029786408518607966,0.001056333977060959,0.0010174397283660242,1.3798038827503711,1.328999462433185,5.832844576718588,11.128004369926131
"Oklahoma, United States",USA,0.004097571846928426,0.003946699128715556,0.00014309600018854788,0.000137827201172853,0.18691476460461523,0.1800325573698217,0.7901447333656361,1.5074521410809625
"Oregon, United States",USA,0.013643413474789432,0.013141062581738808,0.0005306041466845424,0.0005110672861007979,0.6930854045193031,0.6675659791523315,2.9298797412390005,5.589676552329408
"Ottawa, Ontario, Canada",USA,0.001819121796638591,0.0017521416775651746,0.00010027164976715764,9.657964461747363e-05,0.13097676935797856,0.12615420078469258,0.5536780613365041,1.0563168287866598
"Pennsylvania, United States",USA,0.043254168519574095,0.041661548738305944,0.001470650863251645,0.001416501454389613,1.9209926172503518,1.8502616115088244,8.120611566268726,15.492646822204343
Poland,B,0.008049533411799764,0.0053933492794815885,0.00018813361553681796,0.00012605330618472422,0.5788101712549784,0.3878144558687754,0.923777455532999,1.2924457215232947
Portugal,B,0.000831026807257686,0.0005568046746141786,1.1412268853453782e-05,7.646449657293035e-06,0.035110882606637236,0.023524997502449047,0.056036751609862455,0.0784003327126478
"Quebec City, Quebec, Canada",USA,0.0004547804491596477,0.00043803541939129364,1.984543068308328e-05,1.9114721330541654e-05,0.02592248560209992,0.02496801890530374,0.1095821163061831,0.20906270569735977
"Rhode Island, United States",USA,0.0027286826949578856,0.0026282125163477614,0.00010897578603166782,0.00010496329432385152,0.14234628058696971,0.1371050862694749,0.6017403930497423,1.1480109979521684
Romania,B,0.0019736886672370043,0.0013224111022086741,2.1170096364247103e-05,1.41843903405998e-05,0.06513172601882114,0.04363956637288625,0.10394983212835432,0.14543493671843247
Saudi Arabia,B,0.022769095735351522,0.015255752078585224,0.0004938000946205963,0.0003308559947867178,1.5192208820179571,1.017908545779045,2.424667136965202,3.39232208852803
Singapore,B,0.011239637568160205,0.007530783224156766,0.00022908947979492281,0.0001534945589489149,0.704814610905425,0.47223996465715024,1.1248797623459077,1.5738054954299272
South Africa,B,0.019631969537953764,0.013153814431916704,0.00018728951281097079,0.00012548774038167,0.5762132124822981,0.3860744412606061,0.9196327253843404,1.2866468803463236
"South Carolina, United States",USA,0.01000516988151225,0.00963677922660846,0.0003930787937052811,0.0003786056207400268,0.5134471271012423,0.49454198849277053,2.170494900169837,4.1409086795143715
"South Dakota, United States",USA,0.0009095608983192955,0.0008760708387825874,1.8104603430181238e-05,1.743799138926607e-05,0.02364858335630168,0.02277784180834727,0.09996964996353545,0.19072387186425802
Spain,A,0.17473591312469913,0.01000477144693776,0.007732664922074817,0.0004427455343189889,14.202860028008459,0.8132064321068706,29.92935491067151,2.9252770730778495
Sweden,A,0.08431556369973357,0.0048276163105266,0.0030847862511313375,0.00017662414585146047,5.665936359930563,0.32441183555406783,11.939695236257176,1.1669786013899857
Switzerland,A,0.12707078899246116,0.007275632002130917,0.0028085985250427,0.00016081059598324117,5.158652563901504,0.29536652742451464,10.870707951876023,1.062496429831488
Taiwan,B,0.0010481325606537565,0.0007022698958571327,1.8772844622841132e-05,1.2578183459925818e-05,0.05775636310440918,0.03869792488568541,0.09217879850616428,0.12896622777583486
"Tennessee, United States",USA,0.002728682694957886,0.0026282125163477614,0.00023918966454874058,0.00023038269393126516,0.312434168572678,0.3009303331218187,1.3207528754797857,2.519755768668178
"Texas, United States",USA,0.1124444660547229,0.10830425744449737,0.004314466263592422,0.004155607486457407,5.635639325986355,5.428134917096911,23.823536583617912,45.45096577195933
Thailand,B,0.009278414303032063,0.006216724192067304,0.0002484025501623061,0.00016643470452279544,0.7642330276243495,0.512051498892064,1.2197111881472134,1.7064829815590234
"Toronto, Ontario, Canada",USA,0.005007132745247721,0.0048227699674981426,0.0003976049445628264,0.00038296511858734326,0.5193592729403177,0.5002364489448573,2.195487312660721,4.188589647480436
Turkiye,B,0.01635564635034033,0.0109586120022503,0.00025083356601274595,0.00016806353403559155,0.7717122688896686,0.5170627409635915,1.2316480109753496,1.7231836441486998
United Arab Emirates,B,0.005923143568729156,0.003968625318312557,3.521596572234407e-05,2.3595405303421996e-05,0.10834511999622082,0.07259340945282353,0.1729181418020312,0.24192765390322976
United Kingdom,A,0.2843830788017296,0.01628278729832342,0.013479380413302424,0.0007717825023478695,24.758056272150576,1.417560305971686,52.17207320260229,5.0992669253988785
United States,USA,0.9815253565943179,0.9453855635470655,0.027194507013934537,0.026193204450630655,35.52199132296176,34.21407053781516,150.16210421830436,286.481926607182
"Utah, United States",USA,0.009550389432352603,0.009198743807217169,0.00030534110015901817,0.0002940984316997374,0.39884245391301104,0.3841570628061646,1.686026596500396,3.216631454326044
"Vancouver, British Columbia, Canada",USA,0.00409302404243683,0.003942318774521642,0.0001075831242293462,0.00010362191037083105,0.14052715879033115,0.13535294459190972,0.5940504199756241,1.133339930885687
"Vermont, United States",USA,0.0,0.0,3.9342695915586154e-05,3.789409667282819e-05,0.05139019075504019,0.049498002391216184,0.21724173934383667,0.4144576446280992
"Virginia, United States",USA,0.07348797277970748,0.07078214341943914,0.00244655862122853,0.0023564762594687053,3.195742216244845,3.0780748920626206,13.509360197956994,25.773397069041177
"Washington, District of Columbia, United States",USA,0.00818604808487366,0.007884637549043286,0.0002955924675427668,0.0002847087440285941,0.38610860133654096,0.3718920710632083,1.6321967849815693,3.113933984860674
"Washington, United States",USA,0.06081778946611969,0.05857847663519769,0.0018950645475091631,0.0018252882140726004,2.4753699847759627,2.3842267877468113,10.46413086060622,19.963654510714548
"West Virginia, United States",USA,0.0009095608983192954,0.0008760708387825873,7.520373732536822e-05,7.243473346310522e-05,0.09823257701848391,0.09461565058851944,0.41525854600237805,0.7922376215899949
"Winnipeg, Manitoba, Canada",USA,0.0009095608983192956,0.0008760708387825874,3.168305600281717e-05,3.0516484931215623e-05,0.041385020873527946,0.039861223164607724,0.17494688743618705,0.33376677576245156
"Wisconsin, United States",USA,0.004093024042436829,0.003942318774521643,0.0002068102776447626,0.00019919551702353934,0.2701395868008307,0.26019303911842845,1.1419610015065396,2.178653459372486
"Wyoming, United States",USA,0.0013643413474789432,0.0013141062581738811,2.4719746991209e-05,2.380956516611329e-05,0.03228941189033499,0.031100514776781853,0.1364970220655965,0.2604114404300446
