Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,-0.0005614910788868425,0.014673262884680847,-1.7477191063226796e-05,0.00045672572298909763,-0.022829045181057148,0.5965839778113661,2.981198583081118,4.972831035617641
"Arizona, United States",USA,-0.0011377582387970227,0.029732664266326977,-2.7001977390241012e-05,0.0007056338516342886,-0.03527050540270771,0.9217125922561363,4.605903571401054,7.682943483507643
"Arkansas, United States",USA,-3.738348498904503e-05,0.0009769303973221721,-2.375540532865778e-06,6.2079224483955e-05,-0.0031029770149009713,0.08108908436270994,0.4052114578945209,0.6759187815402617
Australia,A,0.2504591319527665,0.029954548067620452,0.006445465452614545,0.0007708682978065269,11.838615090835413,1.415881154053362,31.219796142541234,5.069047003018542
Austria,A,0.013041478616872748,0.0015597418830615097,0.0007017398032146967,8.3927060285114e-05,1.2889103952620626,0.15415180947370796,3.3990056672451767,0.551884432945235
Austria,B,0.00019964206889938642,0.0026872540905744755,4.109742916940905e-07,5.5318618593983445e-06,0.0012643997696961142,0.01701927590697168,0.004683696203084157,0.04762705936841309
Belgium,A,0.0676722773590304,0.008093505991143916,0.0019783401684508907,0.00023660660806387493,3.6336875816358845,0.4345837521602309,9.582454085543773,1.5558689090125053
"Boston, Massachusetts, United States",USA,-0.0,0.0,-1.8099356440882119e-07,4.729845674968e-06,-0.00023641729637340734,0.006178215951444566,0.030873253934820637,0.05149857383163899
Brazil,B,0.0032339519635839367,0.04353015719969329,6.922483414634079e-05,0.00093179117885642,0.212976495417958,2.8667402700407627,0.7889254861023928,8.02233948032553
Brazil,C,0.0,0.0683458204797285,0.0,0.0005573291484260803,0.0,2.9923621233605613,0.0,4.273382635810803
"Calgary, Alberta, Canada",USA,-4.432824307001388e-05,0.0011584154908958564,-3.529374505972013e-06,9.223199066187601e-05,-0.004610137279281443,0.12047521105316905,0.6020284517290024,1.0042221897169603
"California, United States",USA,-0.008242393516438382,0.21539577637717555,-0.00028704448105461484,0.0075012396251445635,-0.37494305596720073,9.798264360494118,48.96305116225461,81.67351943611497
Canada,A,0.32125957153673745,0.038422177713189426,0.01131518832902585,0.0013532800742913338,20.78300788243494,2.485617528697403,54.80719360668561,8.898848641655885
Canada,USA,-4.462376469048063e-05,0.001166138260835162,-1.3348275375150563e-06,3.488261185288901e-05,-0.0017435775607538792,0.045564342641903684,0.22769024776930222,0.3798019820083376
Chile,B,0.0006110710992228719,0.008225236895566706,1.371085942882061e-05,0.00018455310190137504,0.04218270547453286,0.5677943955542986,0.15625673319631422,1.588926434586992
China,B,0.0006782007448902908,0.009128826083522376,1.2486047888442828e-05,0.0001680666978072471,0.038414461424056946,0.5170724745947054,0.14229808595949106,1.4469852642324452
