Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.005990103326352628,0.010782407300139034,0.0001864503003871118,0.000335617429362647,0.24354499050565293,0.43838998101881077,2.9939813543936977,3.7418057028450233
"Arizona, United States",USA,0.012137840950767167,0.021848562160808042,0.0002880626971029358,0.0005185234976625491,0.3762730694737822,0.6773054269850494,4.62565274623803,5.781029263877715
"Arkansas, United States",USA,0.0003988147740966354,0.0007178813281408357,2.5342759275918105e-05,4.561790302016561e-05,0.03310320259300136,0.05958698771129466,0.4069489219564249,0.5085949499012653
Australia,A,0.31653078615838015,0.026454842340143538,0.008145793012081171,0.0006808047725323766,14.961667049278477,1.2504582816040362,31.325570820179777,4.408510161679631
Austria,A,0.016481848543837205,0.0013775112051286136,0.0008868602628234952,7.41215371669865e-05,1.6289277117551824,0.1361416572491372,3.410521717097102,0.4799695345620314
Austria,B,0.0,0.0029391852838325547,0.0,6.050476218965344e-06,0.0,0.018614840130939513,0.0,0.046851233966936676
Belgium,A,0.08552436873262605,0.007147910377127857,0.0025002305323271554,0.00020896294275032215,4.59226213035849,0.3838096512433951,9.614920056405875,1.3531269075900383
"Boston, Massachusetts, United States",USA,0.0,0.0,1.930876897212808e-06,3.4756497539173796e-06,0.00252214876899058,0.004539960968479593,0.031005632149060946,0.038750091421048787
Brazil,B,0.0,0.0476111276164826,0.0,0.0010191469910142744,0.0,3.135498367581871,0.0,7.891658837207104
Brazil,C,0.0,0.07914384724767665,0.0,0.0006453821562182324,0.0,3.4651285058641585,0.0,3.553018482455407
"Calgary, Alberta, Canada",USA,0.00047290289418573385,0.0008512426815899239,3.765209949564976e-05,6.777517020138892e-05,0.049181900995316316,0.08852923888535208,0.6046098269066885,0.7556267827104514
"California, United States",USA,0.08793156414489535,0.15828006421483046,0.0030622500791734376,0.005512163281603345,3.9999703133209983,7.200094348448106,49.17299473640135,61.455223113069565
Canada,A,0.40600853299533546,0.033933166057883,0.014300159189213062,0.0011951711281577998,26.265609772230466,2.195213217410114,54.9928839042632,7.739258412997093
Canada,USA,0.000476055580146972,0.0008569176328005231,1.424021711694446e-05,2.5632916935140674e-05,0.01860084717130553,0.033482212142537,0.2286665370993245,0.2857819242302348
Chile,B,0.0,0.008996356289597477,0.0,0.00020185503227877145,0.0,0.6210253572631202,0.0,1.5630434700416835
China,B,0.0,0.009984657341286176,0.0,0.00018382302091567078,0.0,0.5655482350307808,0.0,1.4234144635481158
Colombia,B,0.0,0.01360965252467966,0.0,0.0003063849701143175,0.0,0.942621213735799,0.0,2.3724601831809977
"Colorado, United States",USA,0.015605795508129214,0.028091008492467484,0.0004632897755249981,0.0008339387128305513,0.6051580702596773,1.0893068848745724,7.439413863765311,9.297600060337892
"Connecticut, United States",USA,0.009726036190419927,0.017507224484699435,0.000271650243476627,0.0004889804747542515,0.3548348049373623,0.6387157587529729,4.362104872971012,5.451653486798802
"Delaware, United States",USA,0.0003152685961238225,0.0005674951210599492,2.0274207420734484e-05,3.649432241613249e-05,0.02648256207440109,0.047669590169035735,0.32555913756513993,0.4068759599210122
Denmark,A,0.1892863843075737,0.015820077139312116,0.0024385573568874133,0.0002038084547693078,4.478984820778853,0.3743422202803119,9.377748866065327,1.3197493321684783
"District of Columbia, United States",USA,0.0,0.0,2.4135961215160102e-06,4.344562192396725e-06,0.0031526859612382254,0.005674951210599492,0.03875704018632618,0.04843761427631098
"Edmonton, Alberta, Canada",USA,0.0004729028941857338,0.0008512426815899238,1.7015852656687872e-05,3.062916345639691e-05,0.02222643602672949,0.04000840603472642,0.2732371333135996,0.34148518064799244
Egypt,B,0.0,0.03774158836547987,0.0,0.00038241398049736886,0.0,1.1765313759074731,0.0,2.9611829257918467
Finland,A,0.011327730957963716,0.0009467430963083255,0.0008270372826469451,6.912168382540257e-05,1.5190487214629342,0.12695824921494644,3.1804656624667684,0.44759328640311824
"Florida, United States",USA,0.02470917622120459,0.044477430113073514,0.0009886089713729577,0.0017795326740056984,1.291340169723177,2.324460015861552,15.874883660319204,19.84004680757698
France,A,0.26374355989426923,0.02204301951134674,0.005921858305724062,0.0004949339359369988,10.87688726583676,0.9090627210752541,22.773177696499562,3.2049147919781813
Georgia,USA,0.0,0.0,2.172236509364409e-06,3.910105973157053e-06,0.0028374173651144028,0.005107456089539543,0.034881336167693566,0.043593852848679886
"Georgia, United States",USA,0.0052019318360430715,0.009363669497489163,0.0003077335054932913,0.0005539316795305825,0.4019674600578737,0.7235562793514353,4.941522623756589,6.17579582022965
Germany,A,0.4749377758745447,0.039694097798919165,0.012467849146898316,0.001042031290241863,22.900140904619448,1.9139358434969107,47.94652783924548,6.747610647222549
Hong Kong,A,0.04366840284295012,0.003649694636268594,0.0034234779686600986,0.0002861256278261071,6.288023454765659,0.5255370927607514,13.165372775803903,1.85278921165079
Hong Kong,B,0.0,0.001224660534930231,0.0,1.588250007478403e-05,0.0,0.04886395534371622,0.0,0.12298448916320878
Hungary,B,0.0,0.004286311872255809,0.0,0.00011030177370232215,0.0,0.33935343422916703,0.0,0.8541103244893522
Iceland,A,0.002265546191592743,0.0001893486192616651,0.00024052538421499522,2.0102503125956006e-05,0.4417815073605849,0.036922980756024695,0.924967642328143,0.1301725441440836
"Idaho, United States",USA,0.000630537192247645,0.0011349902421198983,2.1118966063265087e-05,3.801491918347135e-05,0.02758600216083447,0.049655823092745556,0.3391241016303541,0.42382912491772107
"Illinois, United States",USA,0.010452730304485337,0.01881530073874262,0.0003715731229073898,0.0006688453495194759,0.48535600373262483,0.8736587388717919,5.966646336684916,7.456970717838076
India,C,0.0,0.6132301912444351,0.0,0.005417285491012906,0.0,29.086007721858405,0.0,29.823749059151027
"Indiana, United States",USA,0.005788331424833382,0.010419210422660667,0.00022217152298554876,0.0003999169498101186,0.29020474273197866,0.5223792589356833,3.5675855491513255,4.458682394134426
Indonesia,C,0.0,0.002731520218586612,0.0,2.0567922320918893e-05,0.0,0.11043146026571588,0.0,0.11323245839356759
