Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.013607106822241305,0.010739676057660292,0.0004235401321451358,0.00033428735998620985,0.5532363168516531,0.43665261866013555,4.943864681659638,3.6091761592188987
"Arizona, United States",USA,0.027572295402962643,0.021761975169469535,0.0006543626507640383,0.0005164685619981117,0.854741157491842,0.6746212302535556,7.638190935353757,5.576118765084473
"Arkansas, United States",USA,0.0009059468489544869,0.0007150363269968562,5.7568561650795156e-05,4.543711689132949e-05,0.07519716928080722,0.059350841371280556,0.6719816072158731,0.4905676332918891
Australia,A,0.09827601842799656,0.016399377678289074,0.002529093974970816,0.00042203141664534866,4.645276639576919,0.7751600772101853,10.59015570105154,2.5119631726617495
Austria,A,0.005117260380515155,0.0008539202849339944,0.0002753510854033944,4.5947999480315825e-05,0.5057471083973054,0.08439432094399202,1.1529863641817168,0.27348599653903666
Austria,B,0.0004315785931627305,0.0014884227090430995,8.884285141563682e-07,3.0640008489326323e-06,0.0027333310900306265,0.009426677157272963,0.006106033429793776,0.02798718300140836
Belgium,A,0.02655348169958036,0.004430995292956466,0.0007762679417422536,0.0001295362933888737,1.4257988716569374,0.23792390619398027,3.2504914606346866,0.7710098956670755
"Boston, Massachusetts, United States",USA,0.0,0.0,4.3861761257748684e-06,3.461875572672723e-06,0.005729308135680549,0.0045219688663832806,0.0511985986450189,0.037376581584143934
Brazil,B,0.006991033735994781,0.02411058735811191,0.00014964760031543092,0.0005161027219422513,0.46040444669772457,1.5878369424846033,1.0285050914671716,4.714183199901699
Brazil,C,0.0,0.05143541627581907,0.0,0.00041943247664201673,0.0,2.2519795706995036,0.0,2.437992377629897
"Calgary, Alberta, Canada",USA,0.0010742452754401032,0.0008478691624468652,8.553043445260994e-05,6.75065736671181e-05,0.11172150864577073,0.08817839289447398,0.9983726735778686,0.7288433408908067
"California, United States",USA,0.1997451665153328,0.1576527920653701,0.0069562011994710815,0.005490318291035646,9.086324621430872,7.171559999029734,81.19777753858467,59.27692235610327
Canada,A,0.1260569392154118,0.021035196462270943,0.004439892640645692,0.0007408875270862885,8.154908346598274,1.3608144087123384,18.591303773491976,4.409819055459417
Canada,USA,0.0010814069106097036,0.0008535216235298441,3.234804892758966e-05,2.553133234846133e-05,0.04225364750064405,0.03334952038957669,0.3775896650070144,0.2756522891830615
Chile,B,0.0013209901439055908,0.00455581384192942,2.963961181109831e-05,0.00010222071253248274,0.0911889602470086,0.31449131489823157,0.20370852317423843,0.9337039802640906
China,B,0.0014661084458565594,0.005056295977845163,2.699186104193493e-05,9.308918368665064e-05,0.08304291430106207,0.2863973362650431,0.18551093670255042,0.8502948098717356
Colombia,B,0.00199838871075726,0.006892017318998319,4.498838337803663e-05,0.00015515535877785836,0.13841085131556405,0.4773495663126974,0.3091982849284388,1.4172193918542115
"Colorado, United States",USA,0.035450094089523404,0.02797968236074655,0.0010524081341781075,0.0008306337702181615,1.3746758708048519,1.0849899048778384,12.284463762389223,8.968043543845535
"Connecticut, United States",USA,0.022093644498218122,0.017437842440990527,0.0006170801536949519,0.00048704261963039374,0.8060420383385574,0.6361844948892978,7.203002846871097,5.2584178216192505
