Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.010755154694703872,0.007412482064757065,0.0003347691541004553,0.0002307238176523357,0.43728194745572324,0.3013759155276228,2.850831116661279,2.485144308125503
"Arizona, United States",USA,0.021793339776110473,0.015020029447007734,0.0005172129261085997,0.000356464564877751,0.6755935330594247,0.4656209128572398,4.404487945288332,3.8395077433628315
"Arkansas, United States",USA,0.0007160668783579156,0.0004935152532588255,4.550260346996479e-05,3.1360518904200964e-05,0.059436381207574024,0.04096371667365746,0.3874916080898826,0.3377866049879324
Australia,A,0.24716723523466516,0.029499474304432165,0.0063607498089697425,0.0007591571567666603,11.683014862324939,1.3943708857779766,26.7461716680791,5.060910490975174
Austria,A,0.01287006861347879,0.0015360460620888524,0.0006925165222061244,8.265202842447438e-05,1.271969667778866,0.15180991321537937,2.9119469154071584,0.5509985831331239
Austria,B,0.00950788434122364,0.0033306689107210842,1.9572508210245905e-05,6.8563670172190455e-06,0.060216600827749725,0.021094236434566867,0.11809787055006697,0.05626170874410428
Belgium,A,0.06678283026238135,0.00797054829468786,0.0019523379562055825,0.00023301204675439438,3.5859283958105164,0.427981493863107,8.209341303936453,1.5533715271360808
"Boston, Massachusetts, United States",USA,0.0,0.0,3.466865026283031e-06,2.389372868891502e-06,0.004528486187243735,0.003121045079897711,0.02952317014018153,0.025736122284794848
Brazil,B,0.15401584147239644,0.05395267301754317,0.003296808734913986,0.0011548918733017056,10.14293178284787,3.553129838382997,19.892498550614242,9.476766637995407
Brazil,C,0.0,0.11145543784255262,0.0,0.0009088685134545997,0.0,4.87981603412813,0.0,4.068625225505071
"Calgary, Alberta, Canada",USA,0.0008490911601082004,0.0005851959524808209,6.76038680125191e-05,4.65927709433843e-05,0.08830548065125284,0.06086037905800537,0.5757018177335399,0.5018543845534996
"California, United States",USA,0.1578800103105188,0.10881133540428384,0.005498231252620745,0.0037893960342576167,7.1818960625818615,4.949782431400276,46.82190264419415,40.815881436041835
Canada,A,0.31703711288268505,0.037838462513669166,0.011166467733236025,0.001332720850541229,20.50984748733558,2.4478556729659253,46.95362526254922,8.8845647754574
Canada,USA,0.0008547517678422551,0.0005890972588306929,2.556812956883736e-05,1.7621624908074827e-05,0.03339758563092255,0.02301770746424562,0.2177333797838388,0.18980390185036203
