Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.022132932263582667,0.012364543330858598,0.0006889183114484484,0.0003848636146301313,0.8998784301904006,0.502716301215172,2.9406569401336564,4.234681946171286
"Arizona, United States",USA,0.044848310113049086,0.025054469380950312,0.00106436764364236,0.000594608057036973,1.3902976135045217,0.7766885508094598,4.5432673890608655,6.542515084473049
"Arkansas, United States",USA,0.0014735873322858986,0.0008232182796597959,9.363938213862405e-05,5.231155927011492e-05,0.12231357303558843,0.0683303710389554,0.39970094331913775,0.57558783734367
Australia,A,0.26913069219938474,0.041145243652164806,0.006925970577653008,0.0010588563668321334,12.721175902979184,1.9448390586472204,29.846205172850645,5.6378631631413
Austria,A,0.014013712097845785,0.0021424446020076515,0.0007540540347263042,0.00011528130341494609,1.384997800460635,0.21174126032213078,3.249458134354878,0.6138133879919132
Austria,B,0.0034933883909437856,0.0028383649519945924,7.191334108564195e-06,5.842931963919823e-06,0.022124793142643977,0.01797631136263242,0.03813038162022555,0.05629044301823303
Belgium,A,0.07271720023280802,0.011117152402170287,0.002125824100681806,0.00032500028097648913,3.904576552898062,0.5969395475284548,9.160850679189622,1.7304586056461864
"Boston, Massachusetts, United States",USA,0.0,0.0,7.1344291153237365e-06,3.985642611056375e-06,0.00931912937414007,0.005206123507729935,0.030453405205267636,0.04385431141666057
Brazil,B,0.05658852519780065,0.045977964266122405,0.001211313994615586,0.0009841880728436792,3.726717623888906,3.0279440777465645,6.422711583043649,9.481606661814608
Brazil,C,0.0,0.06742773885887922,0.0,0.0005498426094637552,0.0,2.952166063834176,0.0,3.581663301513721
"Calgary, Alberta, Canada",USA,0.0017473367576512633,0.0009761481576993629,0.00013912136774881287,7.772003091559931e-05,0.18172302279573138,0.10151940840073374,0.5938414015027189,0.8551590726248811
"California, United States",USA,0.32489979671767594,0.18150498844261959,0.01131475867508374,0.00632098007847222,14.779556741800269,8.256586500540445,48.29719731772915,69.55019701236013
Canada,A,0.34520925705222577,0.05277628826471356,0.012158728027259258,0.0018588508917123468,22.33236717613403,3.414217387405595,52.395817636499686,9.897420742259033
Canada,USA,0.0017589856693689383,0.0009826558120840253,5.2616414725512564e-05,2.939411425654077e-05,0.06872857913428303,0.038395160869508276,0.22459386338884885,0.3234255466978717
Chile,B,0.010692679633280435,0.008687762057230113,0.000239916153056112,0.00019493097361208828,0.7381238554364973,0.5997228613151907,1.2720997710273931,1.8779528720096033
China,B,0.011867331479735286,0.009642162272338297,0.0002184840849562464,0.00017751749874593252,0.6721861495574335,0.5461487228462928,1.1584611994881684,1.7101925385407906
Colombia,B,0.016175843828565954,0.013142812379798294,0.00036415591206328033,0.0002958753113571768,1.1203587685455967,0.9102872931459324,1.930852285071553,2.8504443415219716
"Colorado, United States",USA,0.05766211300249169,0.03221288920407898,0.0017118170858579891,0.000956305123990339,2.236008604207733,1.2491442591359514,7.306913911438904,10.522293845534996
"Connecticut, United States",USA,0.03593689264902765,0.020076113776683564,0.0010037249961621084,0.0005607300948429939,1.3110850138243313,0.7324365009937553,4.284413444816091,6.169753437431435
"Delaware, United States",USA,0.0011648911717675088,0.0006507654384662418,7.491150571089924e-05,4.184924741609194e-05,0.09785085842847074,0.05466429683116432,0.3197607546553102,0.460470269874936
Denmark,A,0.16094098223711548,0.024604982336459004,0.0020733864070290728,0.00031698350048866257,3.808262380404277,0.5822148423600174,8.93488001616077,1.6877733909040507
"District of Columbia, United States",USA,0.0,0.0,8.918036394154673e-06,4.982053263820469e-06,0.01164891171767509,0.006507654384662419,0.038066756506584545,0.05481788927082572
"Edmonton, Alberta, Canada",USA,0.0017473367576512633,0.0009761481576993629,6.287215657879044e-05,3.512347550993431e-05,0.08212482760960937,0.04587896341187006,0.2683706333714211,0.38646611935932135
Egypt,B,0.04485801809671067,0.03644697128773723,0.0004545207025064225,0.0003692963643248535,1.3983742613248729,1.1361738372421686,2.409990633062545,3.5577781978695047
