Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.013853699533416074,0.012694509971170588,0.0004312156733782122,0.00039513428541025576,0.5632622573454693,0.5161320501436463,3.1733631772673627,4.330799522782126
"Arizona, United States",USA,0.028071970107185196,0.02572308599421408,0.0006662212377694449,0.0006104760772001815,0.8702310733227411,0.7974156658206365,4.902794759959349,6.6910151850362025
"Arkansas, United States",USA,0.0009223647320932279,0.0008451871112384625,5.861183909995117e-05,5.370757277420951e-05,0.07655991847414145,0.07015387089331113,0.43133091729847645,0.5886523623199005
Australia,A,0.12145894712054384,0.028149266434529762,0.003125697360174673,0.000724410097989241,5.741079245493122,1.3305497300478442,28.474093805372977,4.926288200803079
Austria,A,0.006324402106444952,0.001465740352225631,0.0003403053304006041,7.886899764601215e-05,0.6250508748500234,0.14486148635741974,3.1000716908030244,0.5363417953327398
Austria,B,0.0007101681642214958,0.0021211249930401794,1.4619206256658802e-06,4.366453655860703e-06,0.004497731706736141,0.013433791622587803,0.013505109025150034,0.03950962692703952
Belgium,A,0.03281734426368343,0.007605731724607226,0.0009593865156078227,0.00022234695163903564,1.762139253575796,0.40839253525241975,8.739701414822989,1.5120512088170563
"Boston, Massachusetts, United States",USA,0.0,0.0,4.4656639314248505e-06,4.092005544701678e-06,0.005833136645648872,0.005345056829966562,0.032863307984645825,0.04484970379580194
Brazil,B,0.011503836550182958,0.03435957348100961,0.00024624706433502326,0.0007354889009934315,0.7576014795234567,2.262798466533655,2.27481122612445,6.655032751401269
Brazil,C,0.0,0.0725418142639416,0.0,0.0005915455734560532,0.0,3.1760739111714895,0.0,4.096209125339004
"Calgary, Alberta, Canada",USA,0.0010937131210591636,0.0010021981556187305,8.708044666278459e-05,7.979410812168271e-05,0.113746164590153,0.10422860818434797,0.6408345057005936,0.874569224018138
"California, United States",USA,0.20336501772974094,0.1863487250557468,0.0070822638912441,0.006489665043550317,9.25099014895876,8.476926066275096,52.11915250689924,71.12882711365465
Canada,A,0.15579327855615116,0.03610657436733406,0.005487245963837835,0.0012717214523074295,10.078619356848046,2.33581591388699,49.9870391478788,8.64823171653702
Canada,USA,0.0011010045418662245,0.0010088794766561888,3.2934271494258275e-05,3.0178540892174876e-05,0.04301938276166043,0.0394197941210034,0.24236689638676295,0.3307665654940394
Chile,B,0.002173706389321295,0.006492410082863815,4.877236508389262e-05,0.00014567293742677386,0.1500526150319669,0.44817603498778125,0.4505553149114199,1.318113935177746
China,B,0.0024125004345407733,0.0072056383617735776,4.441545690345417e-05,0.00013265975646555744,0.13664819093228617,0.4081398007441479,0.4103065360404136,1.2003648496649244
Colombia,B,0.003288374503747285,0.009821692519856467,7.402896747204131e-05,0.00022110916966552524,0.22775684833386892,0.6802624613095943,0.683873843201183,2.0006947266935735
"Colorado, United States",USA,0.036092532994952395,0.033072539135418105,0.0010714802395462501,0.0009818255803818589,1.3995882239153763,1.2824795731401022,7.885139959565958,10.761125804505228
"Connecticut, United States",USA,0.022494033189783467,0.02061187540055856,0.0006282630943523338,0.0005756940300702173,0.8206494118347258,0.7519826827659208,4.62345664208986,6.309792702771887
"Delaware, United States",USA,0.000729142080706109,0.0006681321037458203,4.688947127996093e-05,4.2966058219367615e-05,0.06124793477931316,0.05612309671464891,0.34506473383878117,0.47092188985592043
Denmark,A,0.07263282419154304,0.016833347962673738,0.0009357213326870575,0.00021686232037018918,1.7186725724318446,0.39831871839863536,8.524119238828343,1.474753448362763
"District of Columbia, United States",USA,0.0,0.0,5.582079914281063e-06,5.115006930877097e-06,0.0072914208070610905,0.006681321037458204,0.04107913498080728,0.056062129744752436
"Edmonton, Alberta, Canada",USA,0.0010937131210591636,0.0010021981556187305,3.9353663395681495e-05,3.6060798862683534e-05,0.05140451668978069,0.04710331331408034,0.28960790161469135,0.3952380147005047
Egypt,B,0.009119151035407527,0.027237012514796776,9.239915428139546e-05,0.0002759771070516696,0.2842743980698296,0.8490686586723752,0.8535762000303709,2.4971643808425568
Finland,A,0.004346668114395156,0.0010073816853784405,0.00031735010296746186,7.354890531523109e-05,0.5828881941403904,0.13508988400924887,2.8909569800882164,0.5001629676920751
"Florida, United States",USA,0.05714651057534129,0.052364853631078664,0.0022864199328895235,0.002095106838887259,2.9865659625722225,2.73666909694288,16.826013688138662,22.963048343450595
France,A,0.10120347370746241,0.02345486778066623,0.002272330864051878,0.0005266342944346375,4.173670723442228,0.9672878943003785,20.700200539006005,3.581330958821257
Georgia,USA,0.0,0.0,5.023871922852957e-06,4.603506237789388e-06,0.006562278726354982,0.0060131889337123835,0.03697122148272656,0.05045591677027719
"Georgia, United States",USA,0.0120308443316508,0.011024179711806036,0.0007117151890708356,0.0006521633836868298,0.929656152900289,0.8518684322759209,5.237589710052928,7.1479215424559355
Germany,A,0.1822427540322457,0.04223649192286187,0.004784153379261901,0.0011087730573100011,8.787224260061247,2.0365228151610553,43.58209269907784,7.540115253439963
Hong Kong,A,0.016756405580993325,0.003883456397133888,0.0013136543039316785,0.0003044518817336672,2.412835470300751,0.5591975735535724,11.966966589462855,2.0703986828178294
Hong Kong,B,0.0002959034017589566,0.000883802080433408,3.837541642372935e-06,1.1461940846634346e-05,0.01180654573018237,0.03526370300929298,0.03545091119101884,0.10371277068347873
Hungary,B,0.0010356619061563483,0.0030933072815169287,2.665119772184312e-05,7.960159921309216e-05,0.08199483262740688,0.2449015564880974,0.24620169150454438,0.7202708961501744
Iceland,A,0.0008693336228790311,0.0002014763370756881,9.229421339098443e-05,2.139006194850121e-05,0.16952005646141108,0.03928788572975918,0.8407704863791233,0.14546126577174445
"Idaho, United States",USA,0.001458284161412218,0.0013362642074916406,4.8843199249959305e-05,4.475631064517459e-05,0.06379993206178454,0.058461559077759274,0.3594424310820637,0.4905436352665838
"Illinois, United States",USA,0.024174705685811048,0.022151919899692674,0.0008593612028035698,0.0007874553170085291,1.122514233247055,1.0285893737166905,6.324132830295281,8.630764874204637
India,C,0.0,0.5620756657821067,0.0,0.004965385580435506,0.0,26.65970689086717,0.0,34.38324727303138
"Indiana, United States",USA,0.013387048601764161,0.012266905424773262,0.0005138304561095719,0.0004708363879872368,0.6711752852899734,0.6150156014980277,3.7813343749833104,5.160519043004462
Indonesia,C,0.0,0.0025036618669144624,0.0,1.885218437928638e-05,0.0,0.10121947261954184,0.0,0.13054360162961015
"Iowa, United States",USA,0.0043748524842366545,0.004008792622474922,0.00016299673349700705,0.00014935820238161124,0.21290948756618386,0.19509457429377955,1.1995107414395727,1.637014188546771
Ireland,A,0.023906674629173355,0.0055405992695814225,0.001113683508251212,0.0002581067475119146,2.04554201463436,0.4740738211390941,10.145297202308088,1.7552326069790496
Israel,A,0.014800404929515508,0.0034301346387135903,0.00035071801088574085,8.128223540430461e-05,0.6441762145533622,0.1492939657730849,3.194927848240669,0.552752809932629
Italy,A,0.06561295518679487,0.015206426540787557,0.0030771837351871037,0.0007131666038881057,5.651972549148021,1.3098984054975862,28.03215034458395,4.849827791871777
Japan,A,0.05076039023990662,0.011764203321849428,0.0019881120171734877,0.00046076387289579145,3.65163588290337,0.8463013538864279,18.111058605310294,3.1333848557651924
"Kansas, United States",USA,0.003645710403530545,0.0033406605187291014,0.00017555641330413945,0.0001608669679760847,0.2293151843820713,0.2101275466280605,1.291938795146389,1.763153980472464
"Kentucky, United States",USA,0.0010937131210591636,0.0010021981556187305,9.601177452563429e-05,8.797811921108606e-05,0.12541243788145076,0.11491872184428109,0.7065611216698853,0.9642686316097419
