Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
ai diploma,USA,Exact match,new,0.6373068056866548,2.8195894387400022,1.1343209174311033,2.8195896,-1.7612816183287805e-07
ai diploma,USA,Phrase match,new,0.6373068056866548,3.3490365502400024,1.3030427453083617,3.3490367,-1.4333299569457836e-07
ai diploma,USA,Broad match,new,10.217306799317079,11.07037460744,9.017196297045713,11.0703745,1.1860943338604102e-07
applied gen ai for digital transformation mit,B,Broad match,existing,12.257306594499406,23.17130531702,21.597907919025005,23.1713,4.428958476410116e-06
artificial intelligence for enterprise,B,Broad match,new,10.217306799317079,19.37265824606,18.196614377995118,19.372656,2.3775297250949734e-06
artificial intelligence short course online,A,Broad match,existing,0.6373068056866548,3.211851976,1.057972333513428,2.714583,0.4972690559255373
artificial intelligence short course online,B,Broad match,existing,12.257306594499406,25.028342557,22.105409455345946,25.02834,3.1710136703111402e-06
best ai certifications 2024,B,Broad match,existing,10.217306799317079,20.34423516734,19.013101682499606,20.344236,-1.2065613681500054e-06
best ai courses 2025,B,Broad match,new,10.217306799317079,20.42799273406,19.01310172949762,20.427992,8.669945685824132e-07
best prompting courses,B,Broad match,existing,10.217306799317079,21.23602610812,18.63402873263172,21.236023,3.1589012507993175e-06
generative ai certification online,B,Broad match,existing,12.257306594499406,23.449597928659998,21.721632096903406,23.449594,3.430979333529649e-06
mit professional development,USA,Broad match,existing,61.097305085089346,55.524305094860004,53.158934821269916,55.52431,-5.97081382380793e-06
mit professional development,A,Broad match,existing,61.097305085089346,55.847658692260005,53.34293395127795,55.847664,-5.187134526352111e-06
mit xpro ai,USA,Broad match,existing,61.097305085089346,56.40655757142001,54.540974390038784,56.40656,-1.4190585062578975e-06
mit xpro ai,A,Broad match,existing,61.097305085089346,59.56920485282001,57.56426744246539,59.569206,-1.3849729612047668e-06
mit xpro ai,B,Phrase match,existing,8.787306344109425,18.90240521842,16.632867531118364,18.902403,2.3406123830227443e-06
mit xpro ai,B,Broad match,existing,8.787306344109425,20.411332947920002,18.13461075515572,20.411331,1.7711621893568008e-06
online ai training courses,A,Phrase match,existing,0.6373068056866548,1.6006484672200003,0.5607033416401663,1.6006484,6.405227570560612e-08
online ai training courses,B,Phrase match,existing,0.6373068056866548,1.8724333295200013,0.5607031831119202,1.8724334,-9.44759703802589e-08
online course generative ai,A,Broad match,existing,10.217306799317079,11.118977621460001,8.765183046722452,11.118978,7.47681063728578e-08
online course generative ai,B,Exact match,existing,12.257306594499406,24.32463608976,23.003764259773426,24.324636,-3.6959058746788287e-07
online course generative ai,B,Phrase match,existing,12.257306594499406,26.85398508096,25.78143597626945,26.853985,2.481963292666478e-07
online course generative ai,B,Broad match,existing,12.257306594499406,34.65066463596,31.52781660205497,34.650658,6.98215140459979e-06
