Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.15509373800098736,0.01181190430459758,0.004827508385577687,0.00036766195602122234,6.305784873987513,0.48024716185798055,4.726475663893843,4.4273408359540705
"Arizona, United States",USA,0.3142688901598954,0.02393464819615825,0.007458422340695106,0.000568031772830199,9.742335594956758,0.7419740940809058,7.3023284205272505,6.840169951729686
"Arkansas, United States",USA,0.010325977819539419,0.0007864241550166282,0.0006561661883309476,4.99734697504574e-05,0.8570969731633511,0.06527631326224978,0.642433585383629,0.6017744825568638
Australia,A,0.050061265873408166,0.03216096558979996,0.0012883066278535818,0.000827649569075699,2.366278494277547,1.5201733296713948,5.580579866644714,5.964803010702105
Austria,A,0.002606704428508352,0.0016746306743427313,0.00014026233577024914,9.010903091541908e-05,0.25762480881065364,0.16550645427524727,0.6075767601631662,0.6494084440785606
Austria,B,0.013638037892124038,0.004554097999053464,2.8074658781649545e-05,9.374863773875788e-06,0.08637423998345224,0.02884262066067194,0.1280135494818858,0.07236726939327201
Belgium,A,0.013526198237277014,0.008689664323909017,0.0003954266406207162,0.00025403477839437336,0.7262941411115366,0.46659469098181666,1.7128763461067285,1.8308079501352463
"Boston, Massachusetts, United States",USA,0.0,0.0,4.999361434902458e-05,3.8075024571777065e-06,0.06530262652673151,0.0049734333914095066,0.04894732079113365,0.04584948438528486
Brazil,B,0.22091916630504427,0.07377069496216732,0.004728917689385351,0.0015791094552798804,14.548945173002156,4.858273794573577,21.562703338057386,12.189599988657523
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Calgary, Alberta, Canada",USA,0.01224424247376216,0.0009325187608892826,0.0009748754798059794,7.424629791496527e-05,1.2734012172712645,0.09698195113248538,0.9544727554271061,0.8940649455130549
"California, United States",USA,2.2766944455713363,0.17339253839975322,0.07928674775665619,0.0060384609281802695,103.56588425723827,7.887554519188515,77.62739156718852,72.71441664228772
Canada,A,0.0642127148636401,0.041252311085767816,0.002261657009391353,0.0014529611264505022,4.154065675864134,2.6687052540195815,9.796858371281873,10.471372456779958
Canada,USA,0.012325870756920572,0.0009387355526285445,0.00036870290582405633,2.808033062168559e-05,0.4816068706346449,0.036679071261645116,0.36098649083461065,0.3381399473414759
Chile,B,0.04174376098147632,0.013939334958769476,0.0009366223334325318,0.0003127627249823955,2.8816037562900414,0.9622429563833382,4.270767825148967,2.414305415087384
China,B,0.04632955122270304,0.015470650410951208,0.0008529524621951159,0.00028482316386683153,2.6241857910762008,0.8762843566512042,3.8892537599167682,2.1986319082771724
Colombia,B,0.0631497979563227,0.02108737127645048,0.00142164900422603,0.00047472583202317074,4.373832402319947,1.460537179113105,6.4823703313294425,3.6645452139474655
"Colorado, United States",USA,0.40406000163415123,0.030773119109346325,0.011995342842869086,0.000913562620819076,15.668548952257643,1.1933131743513186,11.74429778232263,11.001010659694288
"Connecticut, United States",USA,0.25182325354370844,0.019178802515622914,0.007033476618728397,0.0005356680019441886,9.18726326947954,0.6996999102539251,6.886276193802615,6.450449334454765
"Delaware, United States",USA,0.008162828315841439,0.0006216791739261883,0.0005249329506647582,3.997877580036592e-05,0.6856775785306809,0.05222105060979982,0.5139468683069033,0.48141958604549107
Denmark,A,0.02993679106554952,0.019232356404307243,0.0003856726534322427,0.0002477685036436488,0.7083786467575274,0.45508520181107626,1.6706248328825863,1.785647418558156
"District of Columbia, United States",USA,0.0,0.0,6.249201793628073e-05,4.759378071472133e-06,0.08162828315841439,0.006216791739261884,0.06118415098891706,0.05731185548160608
"Edmonton, Alberta, Canada",USA,0.01224424247376216,0.0009325187608892827,0.0004405687264507792,3.355361540387854e-05,0.5754793962668215,0.043828381761796285,0.4313482644718653,0.40404858114532294
Egypt,B,0.17512377156644943,0.05847841338951237,0.0017744292560217577,0.0005925283965501624,5.459192917901484,1.822967478204443,8.090961643897876,4.573897085928713
Finland,A,0.001791549435400929,0.001150948917074042,0.0001308009681974298,8.403074440721625e-05,0.24024677928726457,0.15434224977962904,0.5665927923357481,0.6056027284487828
"Florida, United States",USA,0.6397616692540727,0.04872410525646501,0.025596730546700586,0.0019494412580749858,33.43494478168653,2.5463978964016674,25.061028245060427,23.47493600526585
France,A,0.04171264550443983,0.026797543636234922,0.0009365778498372267,0.0006016877015645716,1.720245767871972,1.1051411501744952,4.056990299782143,4.336314242032224
Georgia,USA,0.0,0.0,5.624281614265266e-05,4.283440264324921e-06,0.07346545484257296,0.005595112565335696,0.05506573589002536,0.051580669933445476
"Georgia, United States",USA,0.13468666721138375,0.010257706369782108,0.007967732286875794,0.000606820704112697,10.407606102697835,0.7926409467558901,7.800979251086925,7.307261573904776
Germany,A,0.07511429317805475,0.048255835246163364,0.0019718660500218053,0.0012667901036064757,3.621796338606518,2.3267583307568835,8.541565913392606,9.129653063624604
Hong Kong,A,0.00690642307347058,0.004436908075320432,0.0005414438288321646,0.00034784091141271996,0.9944890915910557,0.6388917438678008,2.345381499072139,2.50686110784429
Hong Kong,B,0.005682515788385015,0.0018975408329389432,7.369597930183005e-05,2.4609017406423943e-05,0.22673237995656212,0.07571187923426384,0.3360355673899503,0.18996408215733904
Hungary,B,0.019888805259347556,0.006641392915286303,0.0005118084176575716,0.0001709062336671698,1.5746251249614878,0.5258085648073813,2.3337206948309577,1.3192743650576102
Iceland,A,0.00035830988708018585,0.00023018978341480842,3.8040550035046706e-05,2.443847152782576e-05,0.06987042798063624,0.044887007765887645,0.16478090157415495,0.1761260731506527
"Idaho, United States",USA,0.01632565663168288,0.0012433583478523766,0.0005468051569424564,4.164455812538117e-05,0.714247477636126,0.05439692771854148,0.5353613211530243,0.5014787354640532
"Illinois, United States",USA,0.27063857281172293,0.020611773011522776,0.009620646161290419,0.000732706254103135,12.566674192237896,0.957075088259367,9.419300044743782,8.823160151393257
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Indiana, United States",USA,0.14986952787884883,0.011414029633284818,0.0057523902510346414,0.0004381007514790099,7.513883464732046,0.5722556795990564,5.632001098529815,5.27555629708184
Indonesia,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Iowa, United States",USA,0.048976969895048635,0.0037300750435571304,0.0018247669237393975,0.0001389738396869863,2.3835458682257005,0.18153031878644701,1.7865772088763783,1.6735061800628976
Ireland,A,0.00985352189470511,0.006330219043907233,0.0004590226370895635,0.0002948908897690975,0.8431031642996772,0.5416365603750443,1.9883562123281364,2.1252546160178762
Israel,A,0.006100225827540164,0.003918981062637114,0.00014455409013317748,9.286619180573788e-05,0.2655076263264177,0.17057062951037305,0.6261674259817889,0.6692790779724803
Italy,A,0.02704343872737702,0.017373573903232666,0.0012683109541172107,0.0008148037058367136,2.329551730851828,1.496578876871377,5.493964264535222,5.87222392096907
Japan,A,0.020921714306612046,0.013440781453590662,0.0008194324637036598,0.0005264297418083696,1.5050806806803205,0.9669121852339028,3.549549625960194,3.793936257791368
