Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.06722693302754659,0.012845005260549274,0.0020925318269463893,0.0003998186606843944,2.7333055665147232,0.5222508717775955,2.689745799090964,4.6800996946536975
"Arizona, United States",USA,0.13622299587160755,0.026028036975323528,0.003232927812893871,0.000617713361199773,4.222912872019834,0.8068691462350294,4.155613736200731,7.230678298471441
"Arkansas, United States",USA,0.004475898435781391,0.0008552069291892017,0.00028442180172086844,5.434428397651962e-05,0.3715172614680206,0.07098555538724599,0.36559651638129603,0.6361300555839977
Australia,A,0.39636860601031304,0.026994662827879785,0.010200387331144544,0.0006946968365876561,18.73541333494691,1.2759743285639917,17.72007458112769,5.048335881453605
Austria,A,0.020639026652292364,0.0014056198122808967,0.0011105509526185536,7.56340135533805e-05,2.039788338556455,0.13891967629277865,1.9292449460676573,0.5496295425144068
Austria,B,0.0302818511291081,0.0025843527787655467,6.233687312288388e-05,5.32003379145551e-06,0.19178505715101798,0.016367567598848463,0.32595171082406355,0.0479431363838294
Belgium,A,0.1070959802232353,0.007293766036234205,0.0031308578316520275,0.0002132269060816443,5.750557666556237,0.3916414239853439,5.438914472432741,1.5495119369634247
"Boston, Massachusetts, United States",USA,0.0,0.0,2.1670232512066164e-05,4.140516874401495e-06,0.02830607706423014,0.005408423267599694,0.027854972676670173,0.048467051854018874
Brazil,B,0.4905281359776399,0.04186328457502841,0.010500072122139449,0.0008961106918594437,32.30442643577312,2.7569660081139293,54.903563501503285,8.075579742336739
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Calgary, Alberta, Canada",USA,0.005307389449543152,0.0010140793626749428,0.00042256953398529026,8.074007905082915e-05,0.5519685027524878,0.10546425371819404,0.5431719671950684,0.945107511153368
"California, United States",USA,0.9868559942480538,0.18855791669577887,0.03436763437460494,0.006566600980496121,44.891669094052496,8.57742127595889,44.17624572940661,76.86571504973305
Canada,A,0.5084151156504899,0.03462558440671607,0.01790705489455243,0.0012195590210446684,32.89052309186962,2.2400073255915562,31.108068542747404,8.86248970951429
Canada,USA,0.00534277204587344,0.0010208398917594425,0.00015981796477648798,3.053631194871103e-05,0.20875731834869732,0.03988712159854775,0.20543042349044255,0.3574445074233892
Chile,B,0.0926876993310117,0.007910273130338211,0.0020796729184614747,0.00017748612734520326,6.398302794821133,0.5460522058800037,10.874349510452804,1.5994713460684138
China,B,0.10286997177317432,0.008779261752198128,0.0018938926321149857,0.00016163102663777337,5.826732854759218,0.49727254718080405,9.90292763543109,1.4565881830297644
Colombia,B,0.14021758816574098,0.011966630179342302,0.003156624423860772,0.00026939671113705965,9.711642005864379,0.8288234724232674,16.505594198768534,2.427752110173256
"Colorado, United States",USA,0.175143851834924,0.03346461896827311,0.005199501413363876,0.0009934652675517087,6.79168936559872,1.2976835577697017,6.68345250660855,11.629063254223652
"Connecticut, United States",USA,0.1091553096789375,0.020856232225681327,0.0030487308365413092,0.0005825189677673604,3.9823112169738786,0.7608975484604321,3.9188464684490354,6.818708357712281
"Delaware, United States",USA,0.003538259633028767,0.0006760529084499618,0.00022753744137669473,4.3475427181215693e-05,0.2972138091744165,0.05678844430979679,0.2924772131050368,0.5089040444671982
Denmark,A,0.23702964629539888,0.016142891452380605,0.0030536289754198613,0.00020796723893606848,5.608708686128111,0.3819808067188086,5.304752793290346,1.5112901328942727
"District of Columbia, United States",USA,0.0,0.0,2.708779064008271e-05,5.175646093001869e-06,0.03538259633028768,0.006760529084499619,0.03481871584583772,0.06058381481752359
"Edmonton, Alberta, Canada",USA,0.005307389449543153,0.0010140793626749428,0.00019096892401258313,3.648830495566318e-05,0.24944730412852817,0.047661730045722314,0.24547194671315595,0.42711589446354137
Egypt,B,0.388844203373689,0.033185243306665266,0.003939936447970694,0.0003362471357533756,12.121572658222565,1.034494881066692,20.60143477557091,3.0301954686805863
Finland,A,0.014184898042812621,0.0009660617266535371,0.001035638962073352,7.053213642217193e-05,1.9021948275411724,0.12954887754423933,1.799108117299533,0.5125543925673292
"Florida, United States",USA,0.27731109873862964,0.05298564669976575,0.011095159046177876,0.0021199446396935654,14.492711456885832,2.7691127130110433,14.261746010455129,24.815130549257663
France,A,0.3302669811308062,0.022492815181674307,0.007415514775412622,0.0005050332393181917,13.620339100708678,0.9276124699327264,12.882204431252882,3.670057626719981
Georgia,USA,0.0,0.0,2.4379011576074438e-05,4.658081483701682e-06,0.03184433669725891,0.006084476176049657,0.03133684426125395,0.054525433335771235
"Georgia, United States",USA,0.05838128394497467,0.01115487298942437,0.0034536933066105454,0.0006598948768577383,4.511281032111679,0.8619674582737014,4.439386270344309,7.724436389234258
Germany,A,0.5947302202410047,0.04050407001340285,0.015612585575894768,0.0010632943101496106,28.676189883349995,1.9529903866027907,27.122125055426814,7.726919910619782
Hong Kong,A,0.05468278195504265,0.0037241679562493852,0.00428697380944756,0.00029196412325091455,7.874036903565286,0.5362608644653785,7.447314809194413,2.1216923438786313
Hong Kong,B,0.01261743797046171,0.001076813657818978,0.00016363429194757022,1.3965088702570714e-05,0.5034357750214222,0.04296486494697722,0.8556232409131668,0.12585073300755217
Hungary,B,0.044161032896615986,0.003768847802366423,0.0011364176014704687,9.698561602712644e-05,3.4962920616149398,0.29838506458163877,5.942185465088685,0.8740159928920479
Iceland,A,0.002836979608562524,0.00019321234533070742,0.00030119253930544913,2.0512701867745753e-05,0.5532110236696922,0.03767640733948795,0.5232305486553451,0.14906503586969305
