Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.10387112197535603,0.00997570526501364,0.0032331331929868227,0.0003105077061112438,4.223181143471712,0.40559117459068617,3.156531075939845,3.7418057028450233
"Arizona, United States",USA,0.21047569452901088,0.0202139290896329,0.004995138467093556,0.0004797293815453326,6.524746530399337,0.6266318017786199,4.876789435772433,5.781029263877715
"Arkansas, United States",USA,0.006915629963096072,0.0006641719558022238,0.00043945499710500505,4.2204930927741874e-05,0.574024621442757,0.055128897517180635,0.4290430588656099,0.5085949499012653
Australia,A,0.5193651780254165,0.02226190762982272,0.013365654852166188,0.0005729012770210297,24.549172498871634,1.0522681028332623,21.255360229685795,4.408510161679631
Austria,A,0.02704349332666432,0.0011591838958376717,0.001455164421366973,6.237371565386438e-05,2.672752123968611,0.11456401664704961,2.314143550142957,0.4799695345620314
Austria,B,0.017035094585436908,0.002556315256855035,3.5067688738088834e-05,5.262316994732485e-06,0.10788893237443375,0.016189996626748557,0.1624922070226638,0.046851233966936676
Belgium,A,0.1403287798050279,0.006015009218951492,0.004102389822129143,0.00017584356276826576,7.535004944762689,0.322978110908998,6.5240180474823,1.3531269075900383
"Boston, Massachusetts, United States",USA,0.0,0.0,3.348228549371466e-05,3.2156137849708092e-06,0.04373520925278148,0.0042002969536899535,0.03268899496118933,0.038750091421048787
Brazil,B,0.2759472384158462,0.04140911176698051,0.005906829176061109,0.0008863888290535253,18.17289694462255,2.7270558133858116,27.370315634218823,7.891658837207104
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Calgary, Alberta, Canada",USA,0.008200351734896529,0.0007875556788168663,0.000652904567127436,6.270446880693078e-05,0.8528365804292389,0.08190579059695409,0.6374354017431919,0.7556267827104514
"California, United States",USA,1.524773401586661,0.14643810291920814,0.05310081215018811,0.005099762487102143,69.36130842433315,6.661408449992661,51.842702946261205,61.455223113069565
Canada,A,0.6661806789101734,0.0285549616457827,0.02346376734230598,0.0010057436334256977,43.09673400449247,1.8472850166864667,37.3143577866236,7.739258412997093
Canada,USA,0.008255020746462505,0.0007928060500089787,0.00024693185551614565,2.371515166415972e-05,0.32254716823926344,0.030977190033463407,0.2410813378387713,0.2857819242302348
Chile,B,0.052141585343591465,0.007824454948690454,0.0011699226946766347,0.0001755605886861081,3.5993735267812736,0.5401281111463285,5.421039354025843,1.5630434700416835
China,B,0.057869635897944645,0.008684015953807961,0.0010654117538979886,0.00015987749922154355,3.2778361164811525,0.4918776606731898,4.936769815991194,1.4234144635481158
Colombia,B,0.07887958588665016,0.011836804770595838,0.0017757631593228274,0.0002664740388714207,5.463296792671162,0.8198316055005503,8.228306035877917,2.3724601831809977
"Colorado, United States",USA,0.27061160725158545,0.025989337400956585,0.008033655875648162,0.0007715463325314335,10.493716770089257,1.0078087503259832,7.8433157285003645,9.297600060337892
"Connecticut, United States",USA,0.16865390068103864,0.016197395127666884,0.004710539040396983,0.0004523966643730808,6.152997251750696,0.5909292776722553,4.598932978602324,5.451653486798802
"Delaware, United States",USA,0.005466901156597685,0.0005250371192112441,0.000351563997684004,3.3763944742193495e-05,0.4592196971542056,0.04410311801374451,0.34323444709248796,0.4068759599210122
Denmark,A,0.31058197490622724,0.013312689277970786,0.004001196190601537,0.0001715060303862168,7.349139011246097,0.3150112112812477,6.36309012327208,1.3197493321684783
