Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.09795009803032637,0.01567079875652821,0.0030488330844572636,0.00048777541492589933,3.9824447751803747,0.6371416862851602,3.145333693571277,5.573971970306443
"Arizona, United States",USA,0.1984778302193455,0.031753986954017696,0.004710397781617791,0.0007536051232544477,6.152812736799711,0.9843735955745485,4.859489661200413,8.611696500402251
"Arkansas, United States",USA,0.0065214144214927805,0.0010433452856320098,0.00041440449691652117,6.629957096080185e-05,0.5413031733254877,0.08660178260186643,0.42752108456308613,0.7576272580999048
Australia,A,0.571683083249879,0.05361040246431052,0.014712035189941332,0.0013796422366010616,27.02211703669757,2.5340378475776166,24.274256694845544,8.955341028096527
Austria,A,0.029767701611443795,0.0027915089856340343,0.0016017494399708993,0.00015020635495399204,2.9419900286774006,0.2758893416729719,2.6428211029064124,0.974998515929952
Austria,B,0.006363024074711254,0.0026088899102061315,1.3098638611358028e-05,5.370544839901323e-06,0.04029915247317128,0.0165229694313055,0.10108732242561927,0.052023403310112765
Belgium,A,0.1544647059562891,0.014485149719269386,0.004515641327984718,0.0004234607531178607,8.294038648301933,0.7777853902240807,7.450623610001804,2.7487093070792943
"Boston, Massachusetts, United States",USA,0.0,0.0,3.157367595554448e-05,5.05139588272776e-06,0.041242146539084784,0.0065982310553803,0.03257303501433037,0.05772398156951656
Brazil,B,0.10307303623022894,0.042260755432951574,0.002206345028727629,0.0009046188127367999,6.788021057701344,2.7831420154586497,17.02722839515217,8.762863124663271
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Calgary, Alberta, Canada",USA,0.007732902476078397,0.0012371683228838064,0.0006156866811331172,9.850221971319133e-05,0.8042218575121532,0.12866550557991585,0.6351741827794423,1.1256176406055731
"California, United States",USA,1.4378558864020174,0.23003907795701498,0.05007387671074632,0.008011198157763558,65.40746677682978,10.464382064392195,51.65879771803958,91.54662702040518
Canada,A,0.7332879458126244,0.06876513062755672,0.02582737431474634,0.0024219991323492437,47.43805479481424,4.448571742260917,42.61411190061959,15.721342551368425
Canada,USA,0.007784455159252253,0.0012454161117030314,0.0002328558601721405,3.725404463511723e-05,0.3041608307257503,0.04866195403342971,0.2402261332306865,0.42571436407518465
Chile,B,0.019476156188678692,0.007985377200155934,0.00043699471314603,0.0001791712689680237,1.3444539617858653,0.5512366972773038,3.3724592896073373,1.7355965670104068
China,B,0.021615723033800358,0.008862616432462748,0.0003979573230740222,0.00016316563204384418,1.2243518823756905,0.5019939002221633,3.0711924668520383,1.5805531347769788
Colombia,B,0.029463452725944236,0.012080247321716977,0.0006632909302080444,0.0002719544975836874,2.0406748459605217,0.8366927349523582,5.118875794144681,2.6343693110390656
"Colorado, United States",USA,0.2551857817105871,0.0408265546551656,0.007575708874583452,0.001212019299611992,9.895537535221655,1.5831630638503107,7.815492588750893,13.85014782783588
"Connecticut, United States",USA,0.15904002759134572,0.025444428507310286,0.004442021535995664,0.0007106682582512619,5.802254491217491,0.928288631603816,4.582618863578605,8.121042657061363
"Delaware, United States",USA,0.005155268317385597,0.0008247788819225375,0.000331523597533217,5.3039656768641484e-05,0.4330425386603902,0.06928142608149315,0.3420168676504689,0.606101806479924
Denmark,A,0.34186824324895243,0.03205918567006509,0.004404254023397034,0.0004130152486008932,8.089449633790293,0.7585997614568365,7.2668391104951,2.6809069068060016
"District of Columbia, United States",USA,0.0,0.0,3.946709494443059e-05,6.314244853409701e-06,0.05155268317385598,0.008247788819225376,0.04071629376791296,0.07215497696189571
"Edmonton, Alberta, Canada",USA,0.007732902476078398,0.0012371683228838064,0.00027824301935823573,4.451542621653839e-05,0.3634464163756847,0.0581469111755389,0.28704987106378643,0.5086925875813648
Egypt,B,0.08170653163935478,0.0335003205219719,0.0008278856653902406,0.00033943963340086846,2.5470655119062924,1.0443168903062627,6.3891178062034495,3.2880844447385087
Finland,A,0.020458901451164118,0.001918562876724422,0.0014937037545208454,0.00014007421557253358,2.7435386846011083,0.257279281768745,2.4645501383849084,0.9092301876648579
"Florida, United States",USA,0.4040441543750962,0.06464204487067887,0.016165722089238773,0.0025863146919566132,21.11597902801141,3.3782943003547135,16.67739392733715,29.55467856359248
