Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.10501557635221731,0.010568913427902664,0.0032687559278078366,0.0003289721355437311,4.269712249057257,0.4297097696344636,3.128383297895863,4.167307832955459
"Arizona, United States",USA,0.21279472050317716,0.021415956156539608,0.005050175015972365,0.0005082566262413502,6.596636335598492,0.6638946408527279,4.833301574160146,6.438423169750602
"Arkansas, United States",USA,0.006991826530818678,0.00070366713085773,0.0004442969222263078,4.4714659200118786e-05,0.5803492377359377,0.058407153154198935,0.4252171472868163,0.5664301908871497
Australia,A,0.4752299984159838,0.01995731637149454,0.01222985368093485,0.0005135935439703813,22.46300618787644,0.9433354852188379,16.728074368122922,3.551957348386844
Austria,A,0.024745361904421732,0.0010391831700434656,0.0013315058747111082,5.591668051403759e-05,2.445624083749722,0.10270415110120298,1.8212425001030257,0.3867137088870595
Austria,B,0.024781899164792006,0.0033321013016544207,5.1014916406308934e-05,6.85931567354435e-06,0.15695202804368272,0.021103308243811333,0.2562192987176556,0.049106874486044026
Belgium,A,0.1284037679576523,0.005392325040431727,0.003753772472933819,0.0001576399324088375,6.894687090070494,0.28954285713788375,5.134434697786972,1.090220706417343
"Boston, Massachusetts, United States",USA,0.0,0.0,3.385119407438536e-05,3.4068311771519074e-06,0.04421708477988097,0.00445006881174849,0.03239749693613839,0.04315658597235427
Brazil,B,0.40143578909567457,0.05397587596017456,0.008592992794412682,0.0011553885473010266,26.43712351317374,3.5546579010940897,43.157780954395626,8.271600707014377
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Calgary, Alberta, Canada",USA,0.008290703396227683,0.000834387902202842,0.0006600982844505145,6.64332079544622e-05,0.8622331532076789,0.08677634182909556,0.6317511902546985,0.8415534264609082
"California, United States",USA,1.5415733894945756,0.15514608653559647,0.053685878102345534,0.005403021320014354,70.12553289309248,7.057531006132372,51.380405297156976,68.44364806553061
Canada,A,0.6095692518063806,0.025598902529689268,0.021469837772549696,0.00090162730951251,39.43441281634548,1.6560508703641121,29.366585431077088,6.235556862283899
Canada,USA,0.008345974752202532,0.0008399504882175275,0.000249652556298592,2.512537993149532e-05,0.32610100025162214,0.03281925748664512,0.2389315399040206,0.31827982154611273
