Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.08633918541801061,0.010408293413608483,0.0026874272745089135,0.000323972614119521,3.5103695123901684,0.42317929800066073,3.194428187684853,4.092447707160097
"Arizona, United States",USA,0.17495045466281095,0.02109048928546982,0.004152031653238043,0.0005005324465393505,5.42346409454714,0.6538051678495644,4.935339860196597,6.322765486725664
"Arkansas, United States",USA,0.005748372081778074,0.0006929732193797227,0.00036528137711771636,4.4035112598769834e-05,0.47713760362584806,0.05751951623309951,0.4341941225979411,0.556255028157683
Australia,A,0.35107509480990473,0.02821748944312318,0.009034776960328048,0.0007261657897922662,16.594495409402075,1.3337744714768311,16.83792511295531,5.658574284706238
Austria,A,0.01828058057289523,0.0014692927437907248,0.000983646976752857,7.906014579961226e-05,1.806699303355556,0.14521257495333761,1.833202325289956,0.6160682784227416
Austria,B,0.018204050199209627,0.002614978815631107,3.747404882061326e-05,5.383079190041136e-06,0.11529231792832766,0.01656153249899701,0.24064978846518756,0.048474720455211395
Belgium,A,0.09485799541261784,0.0076241650966460284,0.002773090990094632,0.00022288583523757168,5.093434614605997,0.4093823218781854,5.168151757110905,1.7368155776952672
"Boston, Massachusetts, United States",USA,0.0,0.0,2.7830962066111726e-05,3.3550561980015115e-06,0.036353341228636045,0.0043824393320456775,0.03308145695984313,0.04238133547868061
Brazil,B,0.294882858164447,0.042359388089704395,0.006312158368119483,0.0009067301085698894,19.419929052098507,2.7896376090251347,40.5352403557513,8.165120182991958
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Calgary, Alberta, Canada",USA,0.006816251480369258,0.0008217073747585645,0.0005427037602891786,6.542359586102948e-05,0.7088901539584028,0.08545756697489071,0.6450884107169411,0.826436041834272
"California, United States",USA,1.26741380025986,0.1527882692626075,0.04413816640172406,0.005320909439018022,57.65412710478998,6.950274878166192,52.46512314725122,67.21414923572004
Canada,A,0.4503179167654369,0.03619408283364065,0.015860794471466263,0.0012748036165894361,29.13208396864066,2.341477034383198,29.559431374477192,9.93377967440063
Canada,USA,0.006861693156905053,0.0008271854239236215,0.00020525334523757393,2.4743539460261147e-05,0.2681058915611908,0.03232049007383687,0.2439757450788431,0.31256234915526954
Chile,B,0.05571956365141414,0.00800401432484421,0.0012502032997982228,0.00017958943797828023,3.846364106674668,0.5525232322527226,8.028520245440566,1.6172059699235328
China,B,0.061840675530898385,0.008883300951600172,0.0011385207727210003,0.0001635464453921708,3.5027626591645866,0.5031655071076855,7.311320546922607,1.47273854646162
Colombia,B,0.08429233744325693,0.012108441490878539,0.0018976168011332914,0.0002725892139851752,5.8381905993048555,0.8386454976630263,12.18606198563519,2.454670548314225
"Colorado, United States",USA,0.22493629885218555,0.02711634336703263,0.006677691460737682,0.0008050037965079877,8.722529811045861,1.0515115372327097,7.937482079302361,10.16887168141593
"Connecticut, United States",USA,0.14018757211292776,0.016899781674201145,0.003915468475676093,0.00047201446885633774,5.114460694103734,0.6165544335271763,4.654147476037931,5.96252413515688
"Delaware, United States",USA,0.004544167653579505,0.0005478049165057096,0.00029222510169417306,3.522809007901587e-05,0.3817100829006784,0.04601561298647961,0.34735529807835286,0.4450040225261464
Denmark,A,0.2099439871979926,0.016874145531782136,0.002704687166954656,0.00021738791132939282,4.967794885582662,0.39928408996209797,5.04066898066515,1.693973555551822
"District of Columbia, United States",USA,0.0,0.0,3.4788702582639656e-05,4.19382024750189e-06,0.045441676535795054,0.005478049165057097,0.04135182119980391,0.05297666934835077
"Edmonton, Alberta, Canada",USA,0.006816251480369259,0.0008217073747585645,0.00024526035320760956,2.9566432744888322e-05,0.32036381957735516,0.038620246613652535,0.2915303394586176,0.37348551890587295
Egypt,B,0.23375517459968437,0.033578507141716445,0.002368507809339682,0.0003402318538074026,7.286929594325288,1.046754228407002,15.210016564375374,3.0637936803501047
Finland,A,0.01256397290233349,0.0010098231916087456,0.0009172952683070799,7.372715960867874e-05,1.684828766202921,0.13541728999473276,1.7095440321375737,0.5745115169435997
"Florida, United States",USA,0.35614913984929375,0.042934210331134995,0.014249452577849204,0.001717788773376774,18.612910709061655,2.243808938007387,16.937705963439683,21.69924376508447
France,A,0.29252698108503067,0.023511713370226422,0.006568135097900508,0.0005279106536633358,12.063926780820617,0.9696322285827175,12.240896194321389,4.113690966213605
Georgia,USA,0.0,0.0,3.130983232437569e-05,3.774438222751701e-06,0.04089750888221555,0.004930244248551387,0.037216639079823526,0.04767900241351569
"Georgia, United States",USA,0.07497876628406185,0.009038781122344209,0.004435559579286556,0.0005347120815564908,5.79381375831387,0.6984512685447798,5.272357202974999,6.754525341914722
Germany,A,0.5267696918761363,0.042338856954579875,0.013828516885977575,0.001111460297277442,25.399327619357386,2.04145856415624,25.771918086273818,8.660943196518875
Hong Kong,A,0.0484341155384956,0.003892868403651714,0.003797096222500075,0.0003051897561430095,6.974261358085321,0.5605528536620147,7.076568920503856,2.3781606491826417
Hong Kong,B,0.007585020916337345,0.0010895745065129612,9.83693781541098e-05,1.4130582873857982e-05,0.30264233456186007,0.043474022809867154,0.6317056947211174,0.1272461411949299
Hungary,B,0.026547573207180715,0.003813510772795364,0.0006831617715915747,9.813495023423675e-05,2.1018092959170787,0.3019210957547415,4.3871089726120704,0.8837069104038867
Iceland,A,0.002512794580466698,0.00020196463832174912,0.0002667749102459069,2.1441903241897624e-05,0.4899949431910061,0.03938310447274108,0.4971828281384442,0.16708388635943616
"Idaho, United States",USA,0.00908833530715901,0.0010956098330114194,0.0003044011475980969,3.669592716564153e-05,0.3976146696882067,0.047932930194249594,0.36182843549828425,0.4635458567980692
"Illinois, United States",USA,0.1506618785544285,0.018162472006746807,0.005355720762597375,0.000645638627102916,6.995746102685649,0.8433456689605401,6.366112873709813,8.155758246178602
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Indiana, United States",USA,0.08343091811971973,0.01005769826704483,0.0032023000727319805,0.0003860411537825489,4.182906325119935,0.5042544256435058,3.8064351414419506,4.876502413515689
Indonesia,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Iowa, United States",USA,0.027265005921477032,0.003286829499034258,0.0010158301154130779,0.00012245955122705519,1.3268969548452156,0.15995903561966723,1.2074731790342743,1.5469187449718425
Ireland,A,0.0691018509628342,0.005554027553848101,0.0032190839169672766,0.00025873229911889796,5.912605647838141,0.47522279397107564,5.999339459537227,2.0161455620705295
